1  0.881259  
0.999897  0.881559  
0.994927  0.895283  
0.989854  0.909355  
0.984913  0.923223  
0.97976  0.937217  
0.974899  0.951352  
0.969665  0.965267  
0.964809  0.979124  
0.959184  0.994148  
0.953956  1.00879  
0.94883  1.02374  
0.943876  1.03744  
0.938095  1.0529  
0.932626  1.06795  
0.926915  1.08387  
0.92152  1.09891  
0.915843  1.11424  
0.910379  1.13039  
0.904422  1.14647  
0.89889  1.16219  
0.892742  1.17932  
0.886963  1.19523  
0.880947  1.21166  
0.87505  1.22792  
0.869316  1.2455  
0.862641  1.26231  
0.856826  1.27938  
0.85048  1.29623  
0.844672  1.31598  
0.837532  1.33238  
0.831397  1.35076  
0.824725  1.36781  
0.817887  1.3872  
0.811131  1.40553  
0.804721  1.42336  
0.797726  1.44288  
0.790929  1.46201  
0.783738  1.48217  
0.776451  1.50232  
0.769456  1.52218  
0.762367  1.54202  
0.755902  1.56192  
0.747824  1.58242  
0.740224  1.60394  
0.732497  1.62498  
0.725581  1.64522  
0.717981  1.66776  
0.71028  1.69002  
0.702128  1.71223  
0.694367  1.73302  
0.686438  1.75543  
0.677743  1.77935  
0.66948  1.802  
0.661067  1.82596  
0.652653  1.85005  
0.644464  1.87219  
0.635334  1.89963  
0.626255  1.92298  
0.617776  1.94709  
0.608473  1.97519  
0.59995  1.99849  
0.58966  2.02713  
0.580112  2.05266  
0.571808  2.07949  
0.562258  2.10669  
0.551591  2.1329  
0.54194  2.1612  
0.531754  2.18889  
0.522584  2.21867  
0.512072  2.24465  
0.500672  2.27673  
0.490664  2.30588  
0.479581  2.33669  
0.469328  2.36628  
0.457949  2.39645  
0.447245  2.42822  
0.435946  2.45894  
0.423645  2.49359  
0.412741  2.52475  
0.400843  2.55844  
0.388865  2.59379  
0.375976  2.62888  
0.364205  2.66218  
0.352179  2.69904  
0.338873  2.73427  
0.326079  2.77008  
0.31266  2.80748  
0.298868  2.85417  
0.28482  2.88701  
0.271353  2.9254  
0.256949  2.96513  
0.24415  3.00447  
0.229081  3.04582  
0.214324  3.09316  
0.19734  3.13488  
0.183563  3.17529  
0.169785  3.21699  
0.152385  3.26753  
0.136488  3.30892  
0.120228  3.35401  
0.1035  3.40169  
0.0884346  3.45186  
0.0699579  3.49907  
0.0535167  3.55341  
0.0332134  3.61559  
0.0100764  3.67163  
2.95406e-008  3.69633  
