0.999805  9.75309e-005  
0.990048  0.00499562  
0.987158  0.00644175  
0.987158  0.00644173  
0.987158  0.00644173  
0.987158  0.00644173  
0.987158  0.00644173  
0.850036  0.078026  
0.848005  0.0791282  
0.840099  0.0834323  
0.832178  0.0877621  
0.824361  0.0920567  
0.816609  0.0963357  
0.809073  0.100555  
0.802077  0.104538  
0.798683  0.106309  
0.798683  0.10631  
0.798683  0.106309  
0.798682  0.10631  
0.798683  0.106309  
0.798683  0.10631  
0.798682  0.10631  
0.665806  0.184031  
0.665806  0.184031  
0.665805  0.184031  
0.660261  0.187436  
0.654263  0.191135  
0.64827  0.194848  
0.642262  0.198588  
0.636343  0.202289  
0.630515  0.20595  
0.624642  0.209657  
0.618958  0.213262  
0.613278  0.216879  
0.612218  0.217556  
0.612218  0.217556  
0.612218  0.217556  
0.612218  0.217556  
0.612218  0.217556  
0.612218  0.217556  
0.612218  0.217556  
0.612218  0.217556  
0.483952  0.304333  
0.48315  0.30491  
0.478381  0.30835  
0.473618  0.311801  
0.468897  0.31524  
0.46425  0.318652  
0.459527  0.322117  
0.454944  0.325504  
0.450331  0.328933  
0.445725  0.332374  
0.44122  0.335756  
0.436689  0.339178  
0.432158  0.342614  
0.428479  0.345417  
0.428479  0.345417  
0.428479  0.345417  
0.428479  0.345417  
0.428479  0.345417  
0.428479  0.345417  
0.305595  0.447194  
0.305595  0.447194  
0.305595  0.447194  
0.305595  0.447194  
0.305595  0.447194  
0.305595  0.447194  
0.305595  0.447194  
0.302533  0.44997  
0.298608  0.45355  
0.294682  0.457156  
0.290791  0.46075  
0.286901  0.46437  
0.28305  0.467976  
0.279199  0.471608  
0.275372  0.475241  
0.271498  0.478947  
0.267697  0.48261  
0.263888  0.486301  
0.260082  0.490017  
0.256269  0.49377  
0.252495  0.497511  
0.249092  0.500909  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.131386  0.637528  
0.127742  0.64259  
0.124109  0.64771  
0.120476  0.652906  
0.116836  0.65819  
0.113185  0.663571  
0.109547  0.669026  
0.105894  0.674599  
0.102236  0.680256  
0.0985621  0.686061  
0.0948878  0.691962  
0.0912219  0.697974  
0.0875165  0.704171  
0.083825  0.710511  
0.0801118  0.71696  
0.0791625  0.718642  
3.30005e-007  1.04462  
3.29735e-007  1.04462  
3.2985e-007  1.04462  
3.29966e-007  1.04462  
3.29619e-007  1.04462  
3.29774e-007  1.04462  
