1  0.542019  
0.990092  0.543637  
0.967539  0.547328  
0.952066  0.550116  
0.930426  0.553375  
0.915277  0.555981  
0.893894  0.559256  
0.878925  0.56222  
0.863596  0.564746  
0.847218  0.567266  
0.830311  0.570051  
0.81196  0.573043  
0.799432  0.575369  
0.783507  0.577821  
0.768134  0.580454  
0.755465  0.58262  
0.742316  0.585095  
0.729626  0.58732  
0.716418  0.58932  
0.704442  0.591747  
0.691948  0.593947  
0.67783  0.596112  
0.668614  0.598127  
0.65917  0.600878  
0.649678  0.603874  
0.640342  0.607212  
0.632671  0.609709  
0.62392  0.61248  
0.615139  0.615119  
0.607206  0.617883  
0.599125  0.620732  
0.591464  0.623326  
0.58326  0.625929  
0.57591  0.62868  
0.567395  0.631225  
0.560975  0.633515  
0.552152  0.636836  
0.545308  0.638943  
0.538148  0.641295  
0.531307  0.644025  
0.524477  0.646245  
0.516986  0.648836  
0.510379  0.651156  
0.502621  0.653784  
0.496456  0.656038  
0.489957  0.658241  
0.483379  0.660634  
0.476889  0.662897  
0.470861  0.665183  
0.46481  0.667628  
0.457864  0.669755  
0.452317  0.672099  
0.445596  0.674321  
0.43992  0.6763  
0.434018  0.678688  
0.428181  0.680704  
0.422502  0.682904  
0.41668  0.684976  
0.411057  0.687189  
0.405179  0.689312  
0.399658  0.69144  
0.394142  0.693432  
0.387958  0.695608  
0.38297  0.697597  
0.377981  0.699599  
0.372319  0.70149  
0.36721  0.703418  
0.36178  0.705517  
0.356679  0.707502  
0.351685  0.709485  
0.346601  0.711329  
0.341753  0.713299  
0.336904  0.715283  
0.332152  0.717461  
0.328299  0.720187  
0.324284  0.723045  
0.320397  0.725861  
0.316474  0.728714  
0.312605  0.731539  
0.308727  0.734389  
0.304864  0.737232  
0.301025  0.740062  
0.29715  0.742934  
0.293432  0.7457  
0.289606  0.748573  
0.285866  0.751363  
0.282067  0.754227  
0.278379  0.757018  
0.274622  0.75986  
0.270911  0.762687  
0.267243  0.76549  
0.263567  0.768307  
0.259878  0.771146  
0.25624  0.773957  
0.252588  0.77679  
0.248972  0.779611  
0.245328  0.782448  
0.241699  0.785295  
0.238172  0.788074  
0.234613  0.790878  
0.230993  0.793747  
0.227463  0.796559  
0.223938  0.799365  
0.220414  0.802191  
0.216862  0.805052  
0.213387  0.807846  
0.209846  0.810719  
0.206371  0.81354  
0.202896  0.816371  
0.199433  0.819202  
0.195969  0.822038  
0.192517  0.824881  
0.189051  0.827748  
0.185645  0.830569  
0.182229  0.833414  
0.178854  0.836231  
0.175445  0.83909  
0.172054  0.841934  
0.16864  0.844818  
0.165299  0.847646  
0.161932  0.850504  
0.158563  0.853373  
0.155215  0.856233  
0.151865  0.859106  
0.148498  0.862004  
0.145179  0.864869  
0.141862  0.867743  
0.138545  0.870625  
0.135237  0.87351  
0.13192  0.876412  
0.128635  0.879296  
0.125342  0.882199  
0.122026  0.885126  
0.118755  0.888025  
0.115489  0.89093  
0.112219  0.893849  
0.108938  0.896788  
0.105682  0.899711  
0.102435  0.902638  
0.0991888  0.905573  
0.0959486  0.908511  
0.0926984  0.911468  
0.0894636  0.914423  
0.0862194  0.917393  
0.0830075  0.920344  
0.0797708  0.923328  
0.0765706  0.926287  
0.0733429  0.929282  
0.0701338  0.932269  
0.0669267  0.935264  
0.0637106  0.938277  
0.0605034  0.941291  
0.057308  0.944304  
0.0541019  0.947336  
0.0509155  0.950359  
0.0477159  0.953405  
0.0445229  0.956454  
0.0413273  0.959516  
0.0381561  0.962563  
0.0349673  0.965638  
0.0317706  0.968729  
0.0285972  0.971808  
0.0254176  0.974903  
0.0222139  0.978031  
0.0190598  0.981121  
0.0158747  0.984251  
0.0126999  0.98738  
0.00952881  0.990517  
0.0063489  0.993671  
0.00315697  0.996848  
6.05685e-005  0.99994  
