0.953908  0.341154  
0.879034  0.341283  
0.556299  0.342332  
0.456846  0.343303  
0.425824  0.344368  
0.42045  0.344477  
0.416131  0.345785  
0.413301  0.346025  
0.411774  0.347982  
0.409723  0.349349  
0.409692  0.349626  
0.407919  0.351691  
0.407566  0.351945  
0.407174  0.354071  
0.404685  0.354989  
0.403516  0.356975  
0.402577  0.357766  
0.401636  0.35863  
0.400894  0.35938  
0.400387  0.360005  
0.399941  0.360726  
0.399552  0.361444  
0.399404  0.362166  
0.39743  0.364226  
0.39696  0.364923  
0.396203  0.366304  
0.396108  0.367132  
0.394948  0.368371  
0.393855  0.369884  
0.39364  0.369908  
0.393315  0.370895  
0.39329  0.371522  
0.392761  0.372551  
0.3905  0.37298  
0.389216  0.374626  
0.387157  0.376515  
0.387128  0.376749  
0.384614  0.381314  
0.381843  0.383924  
0.377968  0.388019  
0.377337  0.388569  
0.376337  0.391766  
0.375387  0.392443  
0.373529  0.394859  
0.372057  0.398292  
0.370774  0.399527  
0.370636  0.400886  
0.370168  0.403441  
0.364479  0.406364  
0.364225  0.406716  
0.361837  0.410497  
0.359507  0.41097  
0.358795  0.412921  
0.358629  0.41409  
0.355378  0.416182  
0.354669  0.417927  
0.352863  0.420154  
0.351358  0.421521  
0.350172  0.422831  
0.349299  0.424064  
0.348986  0.424376  
0.348996  0.424169  
0.347872  0.429091  
0.344873  0.429902  
0.343564  0.432715  
0.343515  0.43305  
0.342884  0.434096  
0.341481  0.435177  
0.340319  0.435621  
0.33867  0.43753  
0.338595  0.438035  
0.338137  0.439507  
0.337135  0.440375  
0.336934  0.441085  
0.334513  0.444352  
0.333171  0.446124  
0.332817  0.446293  
0.332486  0.447036  
0.331294  0.448057  
0.330716  0.448638  
0.330594  0.449136  
0.330122  0.450399  
0.328214  0.45201  
0.327014  0.453872  
0.326897  0.457977  
0.326004  0.460502  
0.322911  0.461017  
0.321986  0.462767  
0.320503  0.463513  
0.319572  0.463821  
0.318668  0.465727  
0.318083  0.46821  
0.317  0.469802  
0.315918  0.469996  
0.312284  0.474383  
0.311215  0.475856  
0.310972  0.47664  
0.310406  0.478396  
0.308633  0.478692  
0.308112  0.479275  
0.307596  0.480309  
0.305429  0.482726  
0.305281  0.483333  
0.304643  0.484732  
0.303482  0.485533  
0.3029  0.488357  
0.302034  0.488802  
0.300849  0.489739  
0.298932  0.491656  
0.294213  0.498766  
0.294073  0.500978  
0.292459  0.50321  
0.291138  0.503815  
0.290604  0.505432  
0.289426  0.507233  
0.288349  0.507486  
0.288091  0.508495  
0.287187  0.509221  
0.286405  0.510484  
0.284765  0.515012  
0.284124  0.515075  
0.282138  0.516636  
0.280935  0.518732  
0.279681  0.521717  
0.279364  0.521802  
0.27918  0.522595  
0.278422  0.523302  
0.277318  0.523687  
0.27697  0.526443  
0.275358  0.527857  
0.275134  0.528366  
0.274843  0.529393  
0.273202  0.539866  
0.273384  0.530516  
0.160831  0.762408  
0.160951  0.761346  
0.169693  0.761108  
0.160029  0.762439  
0.159869  0.762669  
0.15347  0.762725  
0.143872  0.763192  
0.136105  0.765061  
0.134158  0.765531  
0.13233  0.767313  
0.128734  0.768692  
0.127781  0.771616  
0.12554  0.771636  
0.123745  0.771833  
0.123224  0.773788  
0.121423  0.774733  
0.120753  0.776209  
0.119919  0.77743  
0.11894  0.779122  
0.118567  0.779376  
0.117654  0.781544  
0.11688  0.78392  
0.115863  0.784758  
0.115304  0.785432  
0.1135  0.787858  
0.113319  0.789277  
0.111865  0.791445  
0.111051  0.792977  
0.111004  0.79404  
0.110311  0.797658  
0.107547  0.798227  
0.106787  0.799181  
0.105127  0.801774  
0.104804  0.804943  
0.102759  0.805602  
0.100918  0.809418  
0.0989421  0.813292  
0.0984646  0.813894  
0.0970632  0.81644  
0.0963493  0.819455  
0.0953662  0.820484  
0.0940463  0.825229  
0.0924806  0.830013  
0.0891476  0.837458  
0.0879292  0.847558  
0.0871031  0.86126  
0.0863659  0.876518  
