0.822864  1.3727  
0.822864  1.3727  
0.822864  1.3727  
0.822864  1.3727  
0.822864  1.3727  
0.822864  1.3727  
0.822864  1.3727  
0.822864  1.3727  
0.822864  1.3727  
0.822864  1.3727  
0.822864  1.3727  
0.822864  1.3727  
0.81744  1.38795  
0.810707  1.40682  
0.805193  1.4226  
0.798371  1.44203  
0.791912  1.4598  
0.785273  1.47849  
0.778354  1.49873  
0.7714  1.51683  
0.76473  1.5367  
0.757275  1.55754  
0.750824  1.57648  
0.743702  1.59643  
0.736197  1.61709  
0.728677  1.63796  
0.721281  1.65766  
0.71369  1.67895  
0.705966  1.69975  
0.698205  1.72103  
0.690438  1.74281  
0.682707  1.76479  
0.682642  1.76756  
0.477983  2.34266  
0.472261  2.35695  
0.462025  2.38626  
0.450443  2.41798  
0.438083  2.45289  
0.428646  2.48038  
0.417374  2.51334  
0.406253  2.54592  
0.394732  2.57811  
0.382802  2.6138  
0.371325  2.6479  
0.35879  2.68346  
0.346595  2.71925  
0.331576  2.75517  
0.327434  2.77371  
0.327463  2.77349  
0.134798  3.31472  
0.119731  3.35762  
0.101909  3.40766  
0.0864995  3.45044  
0.0682833  3.50408  
0.0497183  3.5582  
0.0352642  3.59742  
0.0160255  3.65783  
3.4201e-007  3.69579  
