0.620356  0.615465  
0.620356  0.616205  
0.620356  0.616994  
0.620356  0.618118  
0.620356  0.619183  
0.620356  0.620582  
0.620356  0.623271  
0.620356  0.624291  
0.620356  0.628757  
0.620356  0.629493  
0.620356  0.636517  
0.620356  0.640177  
0.620356  0.642622  
0.620356  0.647266  
0.620356  0.662614  
0.620356  0.665649  
0.620356  0.672598  
0.620356  0.657493  
0.620356  0.699345  
0.620356  0.699195  
0.620356  0.690024  
0.620356  0.719337  
0.0474104  1.02222  
0.0690346  1.02222  
0.126806  1.02222  
0.0462239  1.02222  
0.0443572  1.02222  
0.04207  1.02222  
0.0417289  1.02222  
0.041328  1.02222  
