1.13166  0.127903  
1.08063  0.128038  
1.0004  0.129009  
1.00034  0.130197  
0.997442  0.131413  
0.993159  0.133978  
0.99247  0.135238  
0.989204  0.137099  
0.98838  0.139437  
0.985488  0.140691  
0.984768  0.142265  
0.982096  0.143865  
0.979682  0.145941  
0.978147  0.147731  
0.976807  0.149432  
0.97504  0.150515  
0.97318  0.152903  
0.972491  0.153992  
0.970742  0.154781  
0.969141  0.157371  
0.966508  0.159547  
0.964635  0.161091  
0.963584  0.16205  
0.962068  0.163826  
0.960003  0.166248  
0.957661  0.167787  
0.957167  0.168551  
0.954691  0.170997  
0.953262  0.172808  
0.951084  0.174692  
0.949444  0.176226  
0.948513  0.177562  
0.946553  0.179281  
0.944845  0.181271  
0.942988  0.182665  
0.941482  0.184496  
0.939802  0.186177  
0.93769  0.188005  
0.9366  0.189615  
0.93505  0.190292  
0.933761  0.192608  
0.931757  0.194428  
0.929126  0.196197  
0.928092  0.19802  
0.925516  0.199787  
0.924265  0.201204  
0.923105  0.202869  
0.921233  0.204755  
0.919172  0.20603  
0.917401  0.208151  
0.916201  0.209774  
0.914723  0.211256  
0.912697  0.213263  
0.911377  0.214393  
0.909726  0.216223  
0.908656  0.217489  
0.906258  0.219685  
0.904641  0.221576  
0.903022  0.223059  
0.90074  0.224796  
0.899989  0.226097  
0.898009  0.22758  
0.896237  0.229934  
0.894354  0.231432  
0.893345  0.233103  
0.891335  0.234635  
0.890383  0.235231  
0.888051  0.237952  
0.885852  0.239398  
0.885031  0.241093  
0.882556  0.242873  
0.881175  0.2452  
0.879682  0.246569  
0.877168  0.248437  
0.875528  0.250116  
0.87382  0.251797  
0.872754  0.253354  
0.871745  0.255228  
0.870446  0.255999  
0.867693  0.258503  
0.866248  0.260213  
0.864929  0.261928  
0.862921  0.263298  
0.860561  0.265066  
0.859506  0.265923  
0.857574  0.268636  
0.855885  0.269935  
0.854544  0.271389  
0.852718  0.272986  
0.850652  0.274827  
0.849071  0.276483  
0.847829  0.278017  
0.846399  0.280442  
0.843942  0.282022  
0.841835  0.283674  
0.840177  0.285338  
0.838959  0.287019  
0.83733  0.28795  
0.836088  0.290137  
0.833358  0.292183  
0.832586  0.293076  
0.830995  0.295097  
0.829668  0.295782  
0.827077  0.298521  
0.825847  0.300146  
0.824229  0.301675  
0.821862  0.303631  
0.820614  0.305157  
0.819476  0.306389  
0.816979  0.308916  
0.815292  0.310412  
0.814054  0.31216  
0.812187  0.313921  
0.810756  0.315321  
0.808706  0.317157  
0.806578  0.319154  
0.806129  0.320249  
0.803997  0.322354  
0.802976  0.323588  
0.801884  0.325816  
0.799735  0.327066  
0.798036  0.329185  
0.796266  0.330698  
0.794865  0.332202  
0.792646  0.334115  
0.792129  0.336134  
0.790206  0.337115  
0.788497  0.339322  
0.786324  0.340645  
0.785134  0.342612  
0.783739  0.343686  
0.780876  0.345144  
0.778865  0.347447  
0.777395  0.349097  
0.775856  0.350776  
0.774739  0.352003  
0.772584  0.35419  
0.770688  0.355898  
0.768594  0.357513  
0.767654  0.359583  
0.76611  0.360942  
0.763302  0.362885  
0.762228  0.364275  
0.760898  0.365771  
0.758986  0.367165  
0.757037  0.369307  
0.75583  0.370794  
0.753611  0.372613  
0.751669  0.374127  
0.749743  0.375966  
0.748457  0.377166  
0.746793  0.379445  
0.744604  0.38066  
0.74309  0.382606  
0.741549  0.384201  
0.739525  0.386002  
0.73823  0.387441  
0.736934  0.389386  
0.734732  0.390724  
0.732982  0.392633  
0.731591  0.393883  
0.729988  0.395847  
0.72802  0.397602  
0.726667  0.399143  
0.724752  0.40095  
0.723187  0.402474  
0.721241  0.404353  
0.719909  0.406023  
0.718494  0.407681  
0.71666  0.409463  
0.715499  0.411208  
0.713892  0.412995  
0.711903  0.414399  
0.710113  0.415781  
0.708716  0.417305  
0.70689  0.419354  
0.704626  0.421213  
0.703626  0.423126  
0.702178  0.424218  
0.699923  0.426131  
0.697989  0.42803  
0.69631  0.429435  
0.695084  0.431414  
0.693089  0.432733  
0.691526  0.43469  
0.689983  0.435834  
0.688526  0.437443  
0.686741  0.439507  
0.685056  0.441303  
0.683389  0.442312  
0.680962  0.444553  
0.679221  0.446106  
0.677593  0.447978  
0.675661  0.449679  
0.674339  0.451151  
0.672828  0.452817  
0.67156  0.454689  
0.669291  0.455949  
0.668272  0.457993  
0.666147  0.459784  
0.664163  0.461256  
0.662861  0.462838  
0.661674  0.46383  
0.659205  0.466495  
0.658042  0.468311  
0.656391  0.47004  
0.65426  0.471185  
0.652955  0.472904  
0.650979  0.474903  
0.649401  0.476699  
0.647986  0.478266  
0.645671  0.479967  
0.644508  0.481421  
0.643064  0.483285  
0.641087  0.484413  
0.639389  0.486578  
0.638853  0.48774  
0.636937  0.490038  
0.63496  0.49154  
0.633587  0.493579  
0.631525  0.495981  
0.629481  0.497237  
0.578357  0.497241  
0.569862  0.497244  
0.562435  0.497299  
0.558678  0.497301  
0.547233  0.497301  
