1  1.2528e-015  
0.950213  0.0502196  
0.900423  0.100427  
0.900412  0.100437  
0.850467  0.150459  
0.850448  0.150467  
0.80062  0.200619  
0.800582  0.20062  
0.750564  0.250541  
0.750555  0.250554  
0.700574  0.30056  
0.700557  0.300588  
0.700554  0.300589  
0.700566  0.300574  
0.700562  0.300576  
0.650462  0.350447  
0.650452  0.350465  
0.600704  0.400672  
0.60067  0.400684  
0.600693  0.400676  
0.550406  0.45041  
0.5504  0.450422  
0.500276  0.500259  
0.500264  0.500262  
0.500272  0.500259  
0.500255  0.500269  
0.450178  0.550183  
0.400165  0.600157  
0.400152  0.600161  
0.35023  0.650221  
0.350231  0.65022  
0.350212  0.650225  
0.300101  0.700096  
0.300095  0.7001  
0.250228  0.750214  
0.250224  0.750231  
0.200647  0.800608  
0.200643  0.800615  
0.150543  0.850512  
0.15054  0.850574  
0.100591  0.900555  
0.100535  0.900564  
0.0504603  0.950439  
0.0504603  0.950439  
0.0504603  0.950439  
0.0504603  0.950439  
0.0504456  0.950455  
1.67846e-019  1  
