0.99981  9.50469e-005  
0.99008  0.00497329  
0.987083  0.00647931  
0.987083  0.00647931  
0.987083  0.00647932  
0.849868  0.0781169  
0.847861  0.0792063  
0.839952  0.083511  
0.832143  0.0877811  
0.824256  0.0921143  
0.816693  0.0962893  
0.809051  0.100527  
0.801757  0.104597  
0.798644  0.106331  
0.798644  0.106331  
0.798644  0.106331  
0.798644  0.106331  
0.798644  0.106331  
0.798644  0.106331  
0.798644  0.106331  
0.798644  0.106331  
0.665893  0.183977  
0.665893  0.183977  
0.660322  0.187399  
0.654183  0.191184  
0.648216  0.194883  
0.642224  0.198612  
0.636345  0.202288  
0.630539  0.205938  
0.624684  0.209633  
0.618891  0.213304  
0.613208  0.21694  
0.612329  0.217486  
0.612329  0.217486  
0.612329  0.217486  
0.612329  0.217486  
0.612329  0.217486  
0.612329  0.217486  
0.612329  0.217486  
0.612329  0.217486  
0.612329  0.217486  
0.612329  0.217486  
0.483952  0.304333  
0.483952  0.304333  
0.483952  0.304333  
0.483952  0.304333  
0.483952  0.304333  
0.483952  0.304333  
0.483145  0.304933  
0.47837  0.308361  
0.473645  0.311781  
0.468895  0.315241  
0.464311  0.31862  
0.459568  0.322085  
0.45493  0.325515  
0.450272  0.328978  
0.445715  0.332381  
0.441158  0.335803  
0.436601  0.339243  
0.432106  0.342653  
0.428503  0.345398  
0.428503  0.345398  
0.428503  0.345398  
0.428503  0.345398  
0.428503  0.345398  
0.428503  0.345398  
0.428503  0.345398  
0.305579  0.447208  
0.305579  0.447208  
0.305579  0.447208  
0.305579  0.447208  
0.305579  0.447208  
0.305579  0.447208  
0.305579  0.447208  
0.305579  0.447208  
0.305579  0.447208  
0.305579  0.447208  
0.305579  0.447208  
0.302517  0.449985  
0.298525  0.453629  
0.294688  0.457148  
0.290774  0.460766  
0.286895  0.464375  
0.283048  0.467978  
0.279185  0.47162  
0.27534  0.475272  
0.271514  0.478932  
0.26766  0.482643  
0.26388  0.486308  
0.260114  0.489987  
0.25625  0.493789  
0.252423  0.497583  
0.249196  0.500805  
0.134302  0.633527  
0.131372  0.637548  
0.127709  0.64264  
0.124085  0.647747  
0.120476  0.652903  
0.116835  0.658189  
0.113196  0.663554  
0.109545  0.669025  
0.105893  0.674587  
0.102234  0.680271  
0.0985625  0.686054  
0.0948716  0.691992  
0.0912163  0.69798  
0.0875182  0.704165  
0.0838195  0.710484  
0.0800906  0.716997  
0.0792097  0.718558  
2.77558e-007  1.04484  
2.77539e-007  1.04485  
