1.71061  0.000463526  0.000212599  
0.000357709  1.72997  0.000423103  
0.758157  0.756412  0.0136245  
1.09752  0.455357  0.00649996  
0.188833  1.01672  0.0239199  
1.21652  0.00875103  0.0265237  
0.753745  0.756849  0.0205327  
1.03834  0.270727  0.0308356  
0.889855  0.539811  0.0391263  
0.527592  0.882447  0.0326871  
1.00548  0.120937  0.0504356  
0.722467  0.722252  0.048886  
0.162277  1.01078  0.0529722  
0.883233  0.530013  0.0712265  
0.528056  0.880766  0.0527081  
0.160142  1.01277  0.030014  
1.2165  0.00875355  0.0304766  
0.882419  0.529591  0.0718552  
0.881263  0.530192  0.0763258  
0.0947763  1.00057  0.0850299  
0.0440513  1.21762  0.0159339  
0.520489  0.875355  0.102455  
0.155049  1.00986  0.0584607  
1.00503  0.121756  0.0606985  
0.882123  0.5278  0.0742887  
0.72289  0.722226  0.0485599  
0.722153  0.722272  0.0493557  
0.520473  0.875613  0.102507  
0.878425  0.528342  0.125508  
0.51993  0.872124  0.13327  
0.0831189  0.996283  0.121132  
0.149666  1.00914  0.0624797  
0.877186  0.529703  0.140844  
0.722058  0.72204  0.160662  
0.0815481  0.99516  0.126003  
0.0905203  0.999697  0.0938208  
0.14943  1.00879  0.0643105  
0.027156  1.21662  0.0392091  
1.00009  0.0658513  0.0666296  
0.998159  0.0742788  0.0952088  
0.857699  0.498801  0.163279  
0.516223  0.869112  0.160155  
0.518737  0.869909  0.154131  
0.117721  1.00478  0.0667977  
1.21623  0.0139897  0.0412667  
0.700766  0.700688  0.188885  
1.2161  0.0139908  0.0424328  
0.996933  0.0701739  0.105788  
0.855721  0.504629  0.212891  
0.700467  0.699987  0.194731  
0.520579  0.86852  0.182814  
0.0302425  1.21652  0.0428031  
0.989595  0.111019  0.182156  
0.857833  0.49844  0.156601  
0.855449  0.504622  0.217152  
0.70016  0.700706  0.200924  
0.510205  0.857973  0.22053  
0.0925308  0.99186  0.156815  
1.84366  0.000340956  0.00015581  
0.983228  0.111268  0.212281  
0.851294  0.507178  0.259379  
0.503755  0.848195  0.257246  
0.0917196  0.979086  0.223423  
0.0273019  1.21641  0.0465494  
0.993707  0.0819175  0.137741  
0.977387  0.0904105  0.229417  
0.84738  0.504041  0.267067  
0.69616  0.697266  0.261856  
0.089265  0.977302  0.229204  
0.101471  0.985561  0.19702  
0.00747028  1.21164  0.0938185  
0.0275022  1.21595  0.0474685  
0.989607  0.0728044  0.161321  
0.984922  0.0989948  0.200279  
0.684004  0.683977  0.306715  
0.490141  0.832615  0.309836  
0.495189  0.840761  0.275697  
0.00792419  1.21101  0.0995262  
0.995862  0.0890658  0.128287  
0.962983  0.117009  0.292222  
0.847368  0.511574  0.294379  
0.835214  0.502055  0.325306  
0.492645  0.831772  0.318317  
0.492553  0.837717  0.286279  
0.123407  0.968255  0.280127  
0.0972851  0.972521  0.252849  
0.0754162  0.994618  0.128769  
0.972691  0.102859  0.25234  
0.9601  0.102133  0.296838  
0.831905  0.501024  0.339919  
0.673767  0.673976  0.368031  
0.679263  0.678682  0.331582  
0.106219  0.980123  0.223169  
0.969751  0.101345  0.265446  
0.957679  0.117269  0.310762  
0.831744  0.501989  0.351036  
0.823261  0.502977  0.391293  
0.67358  0.673102  0.369288  
0.502018  0.823661  0.383442  
0.49521  0.827657  0.349219  
0.16561  0.963319  0.312877  
0.083943  0.986491  0.182623  
1.8441  0.000117096  4.58553e-005  
0.986888  0.103488  0.189979  
0.963544  0.109434  0.287855  
0.952719  0.118751  0.327684  
0.944339  0.16353  0.365059  
