0.751145  0.208098  
0.591757  0.209494  
0.581056  0.212554  
0.580283  0.212863  
0.576812  0.214311  
0.576226  0.215586  
0.572504  0.217102  
0.570333  0.219071  
0.566836  0.220168  
0.56409  0.221213  
0.561797  0.22201  
0.561301  0.224445  
0.553974  0.225319  
0.553493  0.225947  
0.552923  0.225962  
0.544267  0.22946  
0.543587  0.231322  
0.53988  0.231748  
0.539572  0.232923  
0.536241  0.234684  
0.531107  0.236148  
0.530392  0.236167  
0.526321  0.239315  
0.523667  0.239919  
0.522636  0.240483  
0.521467  0.242151  
0.518767  0.242887  
0.515234  0.243631  
0.514375  0.244686  
0.512323  0.245499  
0.510191  0.245536  
0.509065  0.246833  
0.507803  0.248599  
0.503792  0.249428  
0.501121  0.250538  
0.500904  0.251323  
0.499159  0.252388  
0.49808  0.253283  
0.497189  0.254314  
0.496214  0.254955  
0.495024  0.255853  
0.493823  0.257025  
0.492875  0.257613  
0.491647  0.25912  
0.490653  0.259904  
0.48975  0.26064  
0.489216  0.262129  
0.487773  0.262652  
0.48669  0.263698  
0.485767  0.264647  
0.485561  0.265392  
0.483891  0.266474  
0.483115  0.26745  
0.481928  0.268553  
0.480943  0.269881  
0.480603  0.270148  
0.479854  0.271864  
0.478544  0.27267  
0.477243  0.273474  
0.476523  0.27435  
0.475761  0.275128  
0.475101  0.276425  
0.473443  0.277604  
0.472652  0.278622  
0.471672  0.279525  
0.470953  0.28034  
0.469714  0.281613  
0.468913  0.282674  
0.468073  0.283468  
0.467018  0.28443  
0.466247  0.285395  
0.465215  0.286334  
0.46419  0.287564  
0.463529  0.288475  
0.462395  0.289337  
0.461557  0.290352  
0.460554  0.29151  
0.460193  0.292551  
0.458521  0.293487  
0.457778  0.29434  
0.456632  0.295443  
0.45598  0.296531  
0.455292  0.29747  
0.454137  0.298401  
0.453413  0.299338  
0.452235  0.300413  
0.451622  0.301357  
0.450671  0.302346  
0.449707  0.303484  
0.448808  0.304129  
0.447928  0.305326  
0.447545  0.306145  
0.445925  0.307503  
0.445083  0.30826  
0.444359  0.309055  
0.443252  0.310226  
0.442667  0.311274  
0.441981  0.311791  
0.440778  0.313294  
0.439878  0.31412  
0.438895  0.315197  
0.437662  0.316451  
0.436853  0.317279  
0.436137  0.318287  
0.435634  0.319174  
0.434488  0.319971  
0.433489  0.321404  
0.432759  0.322422  
0.431888  0.322963  
0.430618  0.324487  
0.429601  0.325539  
0.428646  0.326645  
0.428106  0.327504  
0.427386  0.328439  
0.426471  0.329613  
0.425504  0.330605  
0.424774  0.331625  
0.423931  0.332372  
0.423121  0.33337  
0.42198  0.334692  
0.421082  0.335569  
0.420106  0.33675  
0.419559  0.337478  
0.418439  0.33877  
0.417661  0.339771  
0.41646  0.340716  
0.415777  0.341887  
0.414716  0.342847  
0.414297  0.343466  
0.412968  0.344891  
0.412824  0.346018  
0.411589  0.34707  
0.410907  0.348068  
0.409787  0.349  
0.408654  0.350154  
0.407919  0.350907  
0.40701  0.352166  
0.406363  0.352754  
0.405037  0.354263  
0.404405  0.355146  
0.40401  0.355984  
0.403009  0.357196  
0.401901  0.358438  
0.400937  0.359187  
0.400473  0.360215  
0.399356  0.361526  
0.398529  0.362553  
0.397549  0.363454  
0.396975  0.364475  
0.395905  0.365497  
0.395151  0.366542  
0.394109  0.36736  
0.393309  0.368418  
0.392404  0.370048  
0.391655  0.370455  
0.390544  0.371848  
0.389683  0.372948  
0.389137  0.373989  
