0.994789  0.285605  
0.930896  0.34189  
0.891514  0.363429  
0.855291  0.393182  
0.813714  0.418633  
0.729405  0.481993  
0.680429  0.51324  
0.628011  0.546573  
0.517115  0.635938  
0.517039  0.636004  
0.449163  0.686596  
0.449124  0.68663  
0.362966  0.738719  
0.26262  0.822479  
0.261904  0.823551  
0.257181  0.933026  
0.24514  0.945753  
0.232553  0.954806  
0.225016  0.958469  
0.217259  0.962584  
0.211963  0.964482  
0.204782  0.967351  
0.199523  0.969005  
0.192871  0.971128  
0.186179  0.973061  
0.178095  0.975569  
0.173247  0.976341  
0.166458  0.97753  
0.159373  0.979275  
0.151739  0.980429  
0.145983  0.981537  
0.140618  0.982794  
0.128113  0.984251  
0.117777  0.985919  
0.113418  0.986289  
0.0984337  0.988294  
0.0973392  0.988337  
0.0909184  0.98945  
0.0861576  0.989939  
0.0786973  0.99098  
0.072882  0.991718  
0.0692535  0.992875  
0.0626422  0.993212  
0.0543201  0.994229  
0.0469061  0.995456  
0.0319542  0.996307  
0.0298993  0.996592  
0.0105707  0.998754  
0.00176052  0.999893  
1.37948e-021  1  
