1  0.881259  
0.996352  0.891601  
0.992167  0.903021  
0.987144  0.918556  
0.982153  0.931482  
0.977085  0.944696  
0.972155  0.958293  
0.967336  0.971775  
0.962296  0.98562  
0.957367  1.00037  
0.952368  1.01397  
0.946921  1.02811  
0.941804  1.0424  
0.936515  1.05717  
0.93117  1.07232  
0.925744  1.08675  
0.920472  1.10166  
0.915145  1.11654  
0.90963  1.13188  
0.904175  1.1466  
0.898708  1.16252  
0.892667  1.17872  
0.886965  1.19474  
0.881262  1.21082  
0.875599  1.22608  
0.869724  1.24284  
0.857641  1.2759  
0.851746  1.29274  
0.845846  1.30954  
0.839268  1.32719  
0.833199  1.34446  
0.826715  1.36241  
0.820246  1.38014  
0.814316  1.3967  
0.807367  1.41641  
0.800564  1.43517  
0.794241  1.45308  
0.787184  1.47264  
0.780543  1.49102  
0.773579  1.5107  
0.766746  1.52967  
0.759568  1.54937  
0.753043  1.56825  
0.745234  1.5896  
0.738032  1.60977  
0.730803  1.63031  
0.723253  1.6509  
0.715838  1.67202  
0.708209  1.69338  
0.700985  1.71416  
0.693531  1.7356  
0.68504  1.75863  
0.676916  1.78112  
0.669011  1.80388  
0.660606  1.82646  
0.652298  1.84963  
0.644125  1.87272  
0.63553  1.89714  
0.626935  1.92094  
0.61848  1.94604  
0.609847  1.96957  
0.600888  1.99502  
0.591813  2.02214  
0.58286  2.04657  
0.573299  2.07251  
0.564149  2.09884  
0.554631  2.12502  
0.544628  2.15275  
0.53553  2.18051  
0.525212  2.2077  
0.5151  2.23596  
0.504987  2.26442  
0.495228  2.29348  
0.484443  2.32343  
0.473228  2.35358  
0.463142  2.38382  
0.45226  2.41492  
0.44184  2.44523  
0.430214  2.47853  
0.419085  2.50964  
0.406628  2.54197  
0.395295  2.57489  
0.384185  2.60809  
0.371786  2.64206  
0.359387  2.67646  
0.346795  2.71127  
0.334589  2.7466  
0.32188  2.78134  
0.309164  2.81948  
0.295945  2.85715  
0.282127  2.89575  
0.268061  2.93766  
0.25523  2.9727  
0.241349  3.01278  
0.226294  3.05353  
0.212726  3.09348  
0.197916  3.1365  
0.182782  3.18009  
0.167832  3.22407  
0.151359  3.26832  
0.136474  3.31024  
0.120621  3.35338  
0.10356  3.40531  
0.0855326  3.46112  
0.0695798  3.50242  
0.0524725  3.55114  
0.0315356  3.60944  
0.0140227  3.65838  
0.000158498  3.69625  
