0.983896  0.287428  
0.974526  0.291983  
0.966763  0.297682  
0.960244  0.305179  
0.959319  0.308756  
0.887879  0.356085  
0.881276  0.361968  
0.878234  0.369274  
0.803718  0.417254  
0.79869  0.422169  
0.797651  0.4248  
0.741243  0.463615  
0.737099  0.465053  
0.722505  0.475123  
0.716752  0.482363  
0.716516  0.483838  
0.660292  0.522393  
0.658171  0.523072  
0.651992  0.527441  
0.644427  0.53227  
0.635502  0.54275  
0.582649  0.581812  
0.576061  0.582534  
0.561341  0.592192  
0.556782  0.596957  
0.554774  0.604156  
0.496563  0.640602  
0.473816  0.659471  
0.419583  0.699048  
0.412979  0.700987  
0.407744  0.703774  
0.396162  0.714004  
0.336804  0.757512  
0.334928  0.757908  
0.32871  0.762078  
0.322427  0.766246  
0.316143  0.770464  
0.31207  0.777863  
0.257409  0.816406  
0.252048  0.818541  
0.23544  0.829734  
0.23222  0.83994  
0.231727  0.843712  
0.176038  0.875063  
0.172438  0.87574  
0.168506  0.879923  
0.162574  0.88211  
0.157279  0.886581  
0.15125  0.891895  
0.0929225  0.93418  
0.0805701  0.9418  
0.0767013  0.94589  
0.0701127  0.950892  
0.0127535  0.994004  
0.0100498  0.995166  
0.00205727  0.999916  
1.66996e-021  1  
