0.882648  0.0889827  
0.876256  0.089908  
0.87465  0.0908926  
0.859592  0.100798  
0.837898  0.102527  
0.815769  0.110679  
0.804538  0.113479  
0.797516  0.114552  
0.79746  0.114837  
0.771892  0.121479  
0.752678  0.125355  
0.748988  0.127826  
0.748909  0.128123  
0.736802  0.133084  
0.729241  0.137344  
0.724777  0.141138  
0.718215  0.143038  
0.714435  0.145624  
0.711551  0.146188  
0.711489  0.146852  
0.70997  0.150107  
0.701988  0.151897  
0.699003  0.15432  
0.692233  0.155919  
0.68796  0.157373  
0.682911  0.159499  
0.678753  0.161795  
0.678475  0.162864  
0.67329  0.164524  
0.668988  0.168166  
0.668027  0.1682  
0.662758  0.171281  
0.662273  0.171343  
0.660908  0.17358  
0.657117  0.174806  
0.653399  0.1758  
0.649305  0.177908  
0.649008  0.178625  
0.644193  0.182294  
0.643822  0.183091  
0.641623  0.184663  
0.640922  0.185032  
0.635387  0.186878  
0.635177  0.18815  
0.632341  0.189045  
0.629402  0.190765  
0.627781  0.193039  
0.626945  0.194117  
0.621926  0.19545  
0.621113  0.19811  
0.619751  0.199989  
0.610026  0.201088  
0.606416  0.202602  
0.606341  0.20331  
0.596685  0.208012  
0.593032  0.208153  
0.590668  0.213088  
0.582937  0.21417  
0.578165  0.215639  
0.577859  0.216752  
0.574268  0.217176  
0.567938  0.220264  
0.562783  0.221704  
0.561009  0.222211  
0.555825  0.223205  
0.55326  0.224256  
0.552451  0.224421  
0.55138  0.226817  
0.546613  0.227687  
0.544234  0.229692  
0.540578  0.230868  
0.53754  0.231763  
0.534373  0.234484  
0.533658  0.23527  
0.529824  0.236486  
0.52813  0.237052  
0.527806  0.238248  
0.523408  0.239293  
0.52317  0.240001  
0.522057  0.240467  
0.518474  0.24161  
0.51524  0.243061  
0.511812  0.244559  
0.509561  0.245335  
0.50555  0.247974  
0.503217  0.249347  
0.501767  0.249927  
0.500127  0.251245  
0.498549  0.252341  
0.497446  0.25305  
0.496272  0.254223  
0.494903  0.255945  
0.494351  0.256556  
0.492554  0.258227  
0.491333  0.259044  
0.490319  0.260826  
0.48832  0.262175  
0.487871  0.263195  
0.486094  0.264454  
0.485206  0.265786  
0.483964  0.267077  
0.482698  0.268109  
0.481614  0.269253  
0.480581  0.270451  
0.479542  0.272001  
0.478207  0.273309  
0.47689  0.274343  
0.475218  0.275747  
0.474015  0.27696  
0.47308  0.278251  
0.471864  0.279418  
0.470627  0.280421  
0.469305  0.282175  
0.468581  0.282657  
0.467448  0.284444  
0.46629  0.285309  
0.465432  0.286356  
0.463991  0.288023  
