12.1695  0.0801277  0.00101474  
11.6537  0.0309663  0.00232675  
1.16013  2.11773  0.0239194  
1.09869  3.22858  0.0353594  
16.0264  0.0237989  0.00198976  
1.13175  2.23838  0.0462006  
1.04317  4.0231  0.0642129  
19.544  0.017688  0.00261601  
1.14772  0.784655  0.0589244  
1.06409  0.730911  0.0730057  
1.01223  2.94733  0.100243  
1.12999  0.610336  0.0601788  
1.01148  3.33555  0.105259  
0.996799  0.72688  0.126742  
1.20255  0.132275  0.0560103  
1.0328  1.17728  0.0919629  
0.990822  3.41499  0.13202  
0.984521  2.31018  0.151606  
1.22527  0.0886078  0.0280377  
1.03064  0.623802  0.113258  
0.993678  2.43397  0.135252  
0.982776  0.199973  0.160333  
0.978578  3.49393  0.182613  
1.0624  0.595459  0.0912353  
0.99143  1.43291  0.135845  
0.982185  0.184805  0.161925  
0.978029  1.25839  0.187917  
0.973364  2.65457  0.212258  
1.06172  0.549986  0.0939244  
1.03032  0.56048  0.117467  
0.991398  0.657163  0.142295  
0.971738  0.562662  0.222055  
0.96647  1.24898  0.245472  
1.02655  0.563474  0.119244  
0.988937  0.94643  0.144423  
0.975011  2.13751  0.201044  
0.970267  1.56692  0.229179  
0.964987  2.06192  0.25405  
0.958468  4.69455  0.281193  
1.20943  0.0975547  0.0375192  
1.19666  0.10798  0.0667447  
1.19609  0.132255  0.107288  
1.01197  0.405494  0.123206  
0.975865  1.38028  0.196868  
0.962137  0.428449  0.263119  
0.946843  0.540193  0.313966  
1.19381  0.122749  0.111449  
0.974086  1.27506  0.211047  
0.968255  0.361544  0.236989  
0.961616  0.884182  0.265217  
0.945165  0.488804  0.32282  
0.935685  2.26542  0.347137  
1.00585  0.145412  0.130095  
0.978299  0.726666  0.187286  
0.959382  1.76419  0.278227  
0.949813  1.43279  0.307769  
0.940417  4.12072  0.333362  
0.931619  2.57931  0.360365  
0.922794  2.87821  0.385064  
26.615  0.00485561  0.00551098  
0.999424  0.331382  0.132506  
0.971302  0.460083  0.226638  
0.964197  0.402068  0.255077  
0.95742  0.589807  0.284812  
0.938068  1.5373  0.344217  
0.928747  2.52737  0.371168  
0.916744  3.34708  0.395274  
0.905909  3.18536  0.420638  
0.96902  0.387336  0.233965  
0.953506  0.391963  0.296398  
0.922881  0.919398  0.380617  
0.911858  1.47912  0.40842  
0.90036  2.47548  0.434939  
0.887573  3.34117  0.459385  
0.99368  0.228908  0.141066  
0.981516  0.191279  0.165974  
0.975273  0.409782  0.206707  
0.960523  0.426303  0.273366  
0.950732  0.328771  0.305256  
0.941187  0.335619  0.334919  
0.928968  1.46519  0.366167  
0.919432  2.10781  0.393709  
0.893383  3.1977  0.447902  
0.880544  4.19548  0.472089  
0.866319  3.64701  0.495984  
0.990042  0.254885  0.14402  
0.979054  0.173724  0.17698  
0.973246  0.225864  0.216513  
0.966267  0.422985  0.247155  
0.926163  0.535555  0.37899  
0.913103  1.82898  0.403861  
0.900821  0.0946937  0.434249  
0.875052  3.50563  0.481221  
0.859767  2.82875  0.507513  
0.844486  3.01111  0.532774  
1.48959  0.0848784  0.0508261  
0.989751  0.109435  0.151398  
0.953878  0.379759  0.29298  
0.943967  0.369766  0.325207  
0.933267  0.583152  0.356037  
0.906113  1.68139  0.4186  
0.895018  1.63551  0.447841  
0.878706  2.86455  0.473992  
0.851523  2.66288  0.523718  
0.835657  1.73698  0.548757  
0.821157  2.01264  0.567581  
1.50061  0.0839469  0.0456178  
0.97674  0.191191  0.191322  
0.969232  0.390403  0.233299  
0.927973  0.372248  0.371974  
0.915032  0.586102  0.403826  
0.888468  1.69925  0.460594  
0.872921  1.81651  0.489737  
0.855443  0.970937  0.513643  
0.841721  2.12299  0.539124  
0.827054  0.412124  0.563123  
0.811011  1.66631  0.586299  
0.797833  0.488371  0.603512  
1.53406  0.0814926  0.0607683  
0.960625  0.117099  0.276803  
0.936763  0.35827  0.350968  
0.924129  0.406587  0.386316  
0.910774  0.432459  0.411958  
0.897135  0.603163  0.442865  
0.878059  1.53921  0.476025  
0.863166  0.446269  0.505614  
0.846748  1.67856  0.52958  
0.83176  3.10647  0.555694  
0.817406  4.26994  0.574392  
0.799385  3.01484  0.600923  
0.785056  2.2008  0.618249  
0.980947  0.129834  0.170513  
0.973636  0.104095  0.212804  
0.965706  0.364286  0.250379  
0.955492  0.085531  0.288198  
0.943787  0.329603  0.329545  
0.932031  0.324412  0.362189  
0.916763  0.429565  0.399283  
0.904014  0.596995  0.428918  
0.888279  0.617285  0.461574  
0.871379  0.408078  0.491161  
0.854472  0.241722  0.520544  
0.836839  0.186759  0.54517  
0.820865  0.416336  0.570383  
0.803637  0.944178  0.593639  
0.787163  3.34555  0.615716  
0.770464  4.31427  0.638851  
0.738529  0.535159  0.675514  
26.7091  0.00323386  0.00557343  
1.67833  0.0812645  0.0770319  
1.00362  0.154817  0.146727  
0.971963  0.109301  0.221922  
0.963942  0.344056  0.264646  
0.952812  0.334267  0.301122  
0.913117  0.0716466  0.408593  
0.862514  0.391083  0.507665  
0.825301  1.6755  0.564065  
0.809048  1.73503  0.589623  
0.775247  2.12722  0.633008  
0.756903  1.16831  0.654372  
0.741038  2.66345  0.672757  
0.724556  5.62391  0.69105  
0.707017  0.848301  0.707883  
0.978985  0.151743  0.18485  
0.970544  0.107074  0.232185  
0.960225  0.264153  0.274834  
0.949626  0.336473  0.310065  
0.934011  0.338024  0.356702  
0.920586  0.346288  0.395128  
0.902601  0.199457  0.431838  
0.891052  0.502865  0.458299  
0.865667  0.439322  0.499233  
0.852128  0.0673712  0.524238  
0.832335  0.580708  0.555421  
0.81265  0.872758  0.581354  
0.798746  0.23484  0.601596  
0.759235  1.85383  0.651512  
0.741037  2.82289  0.671944  
0.724689  2.94274  0.690498  
0.689196  1.8358  0.724999  
0.675757  2.16619  0.738804  
0.968648  0.169844  0.239559  
0.943529  0.330136  0.328027  
0.879761  0.467473  0.482919  
0.855439  0.173245  0.516034  
0.782366  0.10029  0.624522  
0.764053  1.51517  0.64495  
0.74269  1.57592  0.671824  
0.72612  1.84135  0.690286  
0.671963  1.69088  0.741111  
0.655397  3.72497  0.756579  
0.639351  0.0343645  0.76968  
