7.14929  0.407003  
5.70175  0.407021  
5.43749  0.407043  
3.50474  0.407073  
3.23978  0.407074  
3.02069  0.407078  
2.78536  0.407082  
2.51622  0.40713  
0.683411  0.413174  
0.680917  0.413188  
0.678691  0.416939  
0.673255  0.420057  
0.666415  0.420621  
0.650283  0.426369  
0.631354  0.435194  
0.630728  0.43574  
0.629179  0.436478  
0.619364  0.441481  
0.614375  0.444239  
0.605454  0.448196  
0.597718  0.452406  
0.596329  0.453166  
0.593667  0.457675  
0.58673  0.457675  
0.58047  0.46164  
0.576209  0.46446  
0.572859  0.466477  
0.568438  0.468074  
0.56153  0.470525  
0.559483  0.471749  
0.556371  0.473159  
0.554089  0.473882  
0.548109  0.47848  
0.547945  0.479778  
0.54783  0.479977  
0.546388  0.482468  
0.546062  0.48324  
0.545221  0.493169  
0.544749  0.494791  
0.544641  0.495906  
0.544412  0.499477  
0.544345  0.502685  
0.544156  0.510426  
0.544264  0.509951  
0.543989  0.518002  
0.542926  0.525173  
0.542514  0.529173  
0.515615  0.530012  
0.480197  0.530137  
0.479168  0.530308  
0.484631  0.530117  
0.507014  0.530057  
0.477914  0.530389  
0.477624  0.530449  
0.478316  0.530336  
0.477375  0.530587  
0.475952  0.530912  
0.472471  0.531915  
0.471965  0.532352  
0.469657  0.533337  
0.467567  0.534195  
0.465819  0.535137  
0.465401  0.53542  
0.462882  0.538066  
0.462654  0.538661  
0.46005  0.540792  
0.459568  0.541868  
0.456653  0.54437  
0.454451  0.546131  
0.452683  0.547973  
0.452311  0.54863  
0.451085  0.549564  
0.450479  0.550674  
0.44884  0.551648  
0.44747  0.553254  
0.446778  0.553474  
0.446411  0.554233  
0.446255  0.554692  
0.443961  0.556828  
0.443495  0.557089  
0.443443  0.557472  
0.442096  0.558015  
0.441325  0.559454  
0.439801  0.560802  
0.439474  0.561896  
0.438933  0.562052  
0.437302  0.563115  
0.437011  0.564874  
0.436141  0.565059  
0.435185  0.565507  
0.433889  0.566416  
0.433268  0.567315  
0.432169  0.568386  
0.430904  0.570624  
0.430017  0.570664  
0.428911  0.572706  
0.428127  0.573323  
0.426474  0.574087  
0.425585  0.575468  
0.42504  0.576496  
0.422722  0.57776  
0.422606  0.578209  
0.420517  0.579922  
0.418852  0.58181  
0.418453  0.582362  
0.418319  0.582465  
0.41682  0.584329  
0.415874  0.584605  
0.414827  0.585581  
0.4141  0.586388  
0.414088  0.586786  
0.413429  0.587635  
0.411339  0.589403  
0.411083  0.589674  
0.410229  0.591127  
0.409183  0.591401  
0.408834  0.591799  
0.408209  0.592197  
0.407761  0.59317  
0.406585  0.59471  
0.406139  0.59472  
0.405327  0.595097  
0.404539  0.59633  
0.404445  0.597179  
0.402598  0.598582  
0.401801  0.599157  
0.401232  0.599285  
0.400595  0.599784  
0.400404  0.600297  
0.40013  0.600557  
0.399452  0.601823  
0.398071  0.603563  
0.397833  0.604547  
0.396867  0.605  
0.395712  0.60544  
0.393769  0.607311  
0.393388  0.607472  
0.393328  0.60764  
0.392606  0.608443  
0.391801  0.608905  
0.389935  0.610325  
0.389895  0.610833  
0.389371  0.611081  
0.387997  0.612324  
0.387403  0.613531  
0.386081  0.615087  
0.384852  0.615463  
0.382889  0.617356  
0.38164  0.619109  
0.381322  0.620227  
0.380702  0.620768  
0.379704  0.621109  
0.378611  0.622736  
0.37743  0.623733  
0.376563  0.624349  
0.376073  0.625325  
0.3747  0.626411  
0.373915  0.626823  
0.37356  0.627321  
0.372459  0.628076  
0.371553  0.628958  
0.371219  0.62944  
0.370015  0.630521  
0.368709  0.632064  
0.368118  0.632578  
0.367484  0.633407  
0.364926  0.635455  
0.364156  0.636495  
0.362318  0.638292  
0.36113  0.639637  
0.360421  0.640235  
0.359139  0.642117  
0.357992  0.642916  
0.357082  0.64356  
0.356177  0.645567  
0.355336  0.647571  
0.354364  0.647926  
0.353215  0.648498  
0.35267  0.649172  
0.351793  0.651071  
0.350594  0.651848  
0.349894  0.652687  
0.347754  0.655036  
0.347326  0.656516  
0.346504  0.656933  
0.346338  0.658979  
0.345718  0.659963  
0.345099  0.663871  
0.343537  0.665348  
0.34295  0.667001  
0.342658  0.668682  
0.342162  0.672191  
0.341328  0.673652  
0.341199  0.67644  
0.340233  0.680821  
0.339644  0.681341  
0.339287  0.682935  
0.338812  0.689264  
0.337799  0.694617  
0.337491  0.700901  
0.336879  0.71246  
0.336218  0.766383  
0.335909  2.82087  
