13.7414  0.391583  
13.7414  0.391583  
13.7414  0.391583  
13.7414  0.391583  
13.7414  0.391583  
12.169  0.391583  
13.7414  0.391583  
12.169  0.391583  
8.3764  0.391583  
8.3764  0.391583  
8.3764  0.391583  
7.71871  0.391583  
7.08974  0.391583  
5.77235  0.391583  
5.77235  0.391583  
5.35376  0.391583  
4.91221  0.391583  
4.91221  0.391583  
3.99609  0.391583  
3.99609  0.391583  
3.99609  0.391583  
3.99609  0.391583  
3.79299  0.391583  
3.43415  0.391583  
3.43415  0.391583  
3.31107  0.391583  
3.19756  0.391583  
2.63142  0.391583  
2.63142  0.391583  
2.63142  0.391583  
2.63142  0.391583  
2.63142  0.391583  
2.63142  0.391583  
2.1804  0.391583  
2.1804  0.391583  
2.1804  0.391583  
2.1804  0.391583  
2.1804  0.391583  
2.1804  0.391583  
1.96453  0.391583  
1.96453  0.391583  
1.96453  0.391583  
1.96453  0.391583  
1.81665  0.391583  
1.81665  0.391583  
1.81665  0.391583  
1.81665  0.391583  
1.23576  0.391583  
1.23576  0.391583  
1.23576  0.391583  
1.23576  0.391583  
1.46351  0.391583  
1.17944  0.391583  
1.17944  0.391583  
1.23576  0.391583  
1.46351  0.391583  
1.23576  0.391583  
1.23576  0.391583  
1.23576  0.391583  
1.21519  0.391583  
1.17817  0.391583  
1.17817  0.391583  
1.17944  0.391583  
1.17817  0.391583  
1.17944  0.391583  
1.21519  0.391583  
1.23576  0.391583  
1.23576  0.391583  
1.17944  0.391583  
1.17817  0.391583  
1.17817  0.391583  
1.06282  0.391583  
1.10103  0.391583  
1.06282  0.391583  
1.10103  0.391583  
1.06282  0.391583  
1.06282  0.391583  
1.06282  0.391583  
1.06282  0.391583  
0.939216  0.391583  
0.939216  0.391583  
1.02091  0.391583  
0.939216  0.391583  
0.939216  0.391583  
0.939216  0.391583  
0.933927  0.391583  
0.933927  0.391583  
0.933927  0.391583  
0.933927  0.391583  
0.924614  0.391583  
0.850722  0.391583  
0.850722  0.391583  
0.850722  0.391583  
0.850722  0.391583  
0.850722  0.391583  
0.850722  0.391583  
0.850722  0.391583  
0.840872  0.391583  
0.819607  0.391584  
0.819607  0.391584  
0.819607  0.391584  
0.81039  0.391584  
0.763678  0.391584  
0.763678  0.391584  
0.763678  0.391584  
0.763678  0.391584  
0.763678  0.391584  
0.763678  0.391584  
0.733868  0.391584  
0.748411  0.391584  
0.733868  0.391584  
0.733868  0.391584  
0.723731  0.391585  
0.719589  0.391585  
0.719589  0.391585  
0.719589  0.391585  
0.719589  0.391585  
0.712487  0.395148  
0.710984  0.396122  
0.7093  0.397085  
0.709217  0.397085  
0.709217  0.397085  
0.706522  0.401791  
0.706522  0.401791  
0.706522  0.401791  
0.702104  0.405205  
0.699923  0.406785  
0.693221  0.40718  
0.693221  0.40718  
0.693221  0.40718  
0.693221  0.40718  
0.693221  0.40718  
0.693221  0.40718  
0.683591  0.411558  
0.683591  0.411558  
0.673017  0.415319  
0.673017  0.415319  
0.673017  0.415319  
0.673017  0.415319  
0.673017  0.415319  
0.667195  0.420403  
0.667195  0.420403  
0.665793  0.421882  
0.665793  0.421882  
0.659439  0.42219  
0.657944  0.423949  
0.657944  0.423949  
0.656773  0.423948  
0.652988  0.427945  
0.652988  0.427945  
0.652988  0.427945  
0.652988  0.427945  
0.646433  0.429991  
0.641681  0.432788  
0.641681  0.432788  
0.641047  0.434383  
0.634221  0.434871  
0.634221  0.434871  
0.634221  0.434871  
0.630934  0.437825  
0.628817  0.438355  
0.628817  0.438355  
0.625525  0.440417  
0.625183  0.441683  
0.621213  0.443159  
0.621213  0.443159  
0.616286  0.44453  
0.613235  0.44456  
0.613235  0.44456  
0.613235  0.44456  
0.611136  0.447978  
0.611136  0.447978  
0.609379  0.450698  
0.603255  0.451645  
0.603255  0.451645  
0.60141  0.452791  
0.60141  0.452791  
0.60141  0.452791  
0.594528  0.457709  
0.594528  0.457709  
0.594528  0.457709  
0.594528  0.457709  
0.587899  0.461638  
0.587899  0.461638  
0.587899  0.461638  
0.586051  0.463252  
0.586051  0.463252  
0.582755  0.465012  
0.582755  0.465012  
0.569943  0.467049  
0.569943  0.467049  
0.572421  0.46655  
0.569943  0.467049  
0.569943  0.467049  
0.569943  0.467049  
0.569943  0.467049  
0.569943  0.467049  
0.558151  0.475031  
0.558151  0.475031  
0.558151  0.475031  
0.558151  0.475031  
0.554389  0.475291  
0.554389  0.475291  
0.552287  0.475982  
0.552287  0.475982  
0.545604  0.480008  
0.545604  0.480008  
0.544196  0.48008  
0.543281  0.480459  
0.542941  0.482528  
0.542941  0.482528  
0.542941  0.482528  
0.533054  0.486417  
0.533054  0.486417  
0.533054  0.486417  
0.533054  0.486417  
0.533054  0.486417  
0.533054  0.486417  
0.528151  0.490585  
0.528151  0.490585  
0.526618  0.493329  
0.526618  0.493329  
0.523219  0.490688  
0.517286  0.495657  
0.517286  0.495657  
0.517286  0.495657  
0.517286  0.495657  
0.512829  0.498178  
0.512829  0.498178  
0.512829  0.498178  
0.510872  0.496932  
0.505013  0.500257  
0.505013  0.500257  
0.505013  0.500257  
0.49899  0.501724  
0.49899  0.501724  
0.498812  0.503282  
0.498686  0.50486  
0.498686  0.50486  
0.497987  0.508215  
0.495318  0.508367  
0.492828  0.509591  
0.492802  0.511476  
0.488426  0.512647  
0.488426  0.512647  
0.488426  0.512647  
0.487114  0.515396  
0.487114  0.515396  
0.487114  0.515396  
0.4857  0.517614  
0.484648  0.518563  
0.481048  0.520441  
0.481048  0.520441  
0.479887  0.522289  
0.479887  0.522289  
0.477711  0.524672  
0.476611  0.524404  
0.475992  0.526032  
0.473743  0.527729  
0.473549  0.528167  
0.472044  0.530043  
0.469982  0.531876  
0.469444  0.531064  
0.468904  0.533333  
0.467753  0.533677  
0.467753  0.533677  
0.465297  0.536349  
0.464657  0.536237  
0.463355  0.538748  
0.462261  0.539551  
0.462261  0.539551  
0.461318  0.540577  
0.458258  0.54359  
0.458258  0.54359  
0.456016  0.545829  
0.456016  0.545829  
0.454394  0.548194  
0.454394  0.548194  
0.452359  0.548717  
0.452359  0.548717  
0.451112  0.551332  
0.450586  0.553819  
0.446729  0.556088  
0.446729  0.556088  
0.446729  0.556088  
0.446349  0.557458  
0.441781  0.559308  
0.441781  0.559308  
0.441781  0.559308  
0.441649  0.561162  
0.439447  0.562565  
0.438907  0.562942  
0.438015  0.565523  
0.436143  0.566999  
0.434789  0.567677  
0.434789  0.567677  
0.433219  0.567663  
0.433034  0.568907  
0.432208  0.572928  
0.431003  0.571874  
0.428979  0.57328  
0.428979  0.57328  
0.428979  0.57328  
0.42634  0.578987  
0.422728  0.579954  
0.422728  0.579954  
0.422728  0.579954  
0.422536  0.582643  
0.422536  0.582643  
0.418466  0.584524  
0.418466  0.584524  
0.418466  0.584524  
0.41672  0.585101  
0.414828  0.586354  
0.412673  0.59008  
0.412673  0.59008  
0.410639  0.591317  
0.410506  0.592475  
0.410506  0.592475  
0.407342  0.59348  
0.407342  0.59348  
0.407256  0.594181  
0.407256  0.594181  
0.405248  0.600165  
0.404172  0.600258  
0.404172  0.600258  
0.398678  0.603658  
0.398678  0.603658  
0.398678  0.603658  
0.397248  0.605894  
0.397248  0.605894  
0.396188  0.606559  
0.391627  0.609696  
0.391627  0.609696  
0.391627  0.609696  
0.391627  0.609696  
0.388368  0.612986  
0.388368  0.612986  
0.387981  0.615595  
0.385855  0.615992  
0.384775  0.617157  
0.383826  0.617927  
0.383826  0.617927  
0.381256  0.620888  
0.381256  0.620888  
0.381256  0.620888  
0.378786  0.623501  
0.378786  0.623501  
0.37814  0.625055  
0.375014  0.629831  
0.375014  0.629831  
0.375014  0.629831  
0.372835  0.634074  
0.372835  0.634074  
0.371448  0.633632  
0.371448  0.633632  
0.367079  0.635055  
0.367079  0.635055  
0.364733  0.638087  
0.364733  0.638087  
0.364733  0.638087  
0.358654  0.642363  
0.358654  0.642363  
0.358654  0.642363  
0.358654  0.642363  
0.358654  0.642363  
0.358654  0.642363  
0.356681  0.645961  
0.356681  0.645961  
0.352441  0.650779  
0.352441  0.650779  
0.35009  0.652306  
0.35009  0.652306  
0.35009  0.652306  
0.347654  0.656376  
0.347255  0.655659  
0.347018  0.657565  
0.346491  0.659255  
0.340621  0.661098  
0.343896  0.65996  
0.340621  0.661098  
0.340621  0.661098  
0.340621  0.661098  
0.339163  0.662639  
0.336571  0.665564  
0.336571  0.665564  
0.336571  0.665564  
0.333263  0.669028  
0.332786  0.669053  
0.332786  0.669053  
0.332786  0.669053  
0.328789  0.675113  
0.328789  0.675113  
0.328652  0.676253  
0.326261  0.677117  
0.326261  0.677117  
0.325823  0.678137  
0.321264  0.681706  
0.323002  0.679154  
0.321264  0.681706  
0.321264  0.681706  
0.318248  0.684516  
0.318248  0.684516  
0.317784  0.687286  
0.314158  0.688795  
0.314158  0.688795  
0.31331  0.689173  
0.31331  0.689173  
0.311411  0.692609  
0.31061  0.693283  
0.309403  0.69353  
0.307881  0.69543  
0.305364  0.695995  
0.305364  0.695995  
0.305364  0.695995  
0.305143  0.697106  
0.300518  0.701332  
0.301771  0.700022  
0.300518  0.701332  
0.298481  0.703615  
0.298481  0.703615  
0.297741  0.704385  
0.296161  0.708642  
0.296161  0.708642  
0.294753  0.709427  
0.29047  0.711167  
0.29047  0.711167  
0.29047  0.711167  
0.288073  0.712352  
0.288073  0.712352  
0.288073  0.712352  
0.285651  0.718797  
0.285651  0.718797  
0.281616  0.720486  
0.281616  0.720486  
0.281616  0.720486  
0.279947  0.721452  
0.279153  0.72192  
0.278853  0.723159  
0.277644  0.724352  
0.276442  0.725104  
0.274182  0.726879  
0.274182  0.726879  
0.273217  0.728262  
0.271661  0.730825  
0.271151  0.731376  
0.269366  0.733016  
0.269366  0.733016  
0.26746  0.735019  
0.266316  0.735295  
0.264414  0.738794  
0.264414  0.738794  
0.263832  0.740662  
0.263832  0.740662  
0.263832  0.740662  
0.262572  0.742318  
0.259998  0.743542  
0.259998  0.743542  
0.258112  0.749557  
0.256711  0.749234  
0.253906  0.75106  
0.253906  0.75106  
0.253906  0.75106  
0.252662  0.756108  
0.250979  0.757367  
0.250979  0.757367  
0.246392  0.758937  
0.246392  0.758937  
0.246392  0.758937  
0.244998  0.759705  
0.244998  0.759705  
0.241955  0.762032  
0.241955  0.762032  
0.236567  0.766014  
0.236567  0.766014  
0.236567  0.766014  
0.236567  0.766014  
0.235628  0.767294  
0.235628  0.767294  
0.23488  0.770778  
0.233388  0.773898  
0.232496  0.770768  
0.232496  0.770768  
0.231097  0.777193  
0.22493  0.779093  
0.22493  0.779093  
0.22493  0.779093  
0.22493  0.779093  
0.22493  0.779093  
0.224586  0.784073  
0.224586  0.784073  
0.219846  0.789778  
0.219846  0.789778  
0.215653  0.788937  
0.215653  0.788937  
0.215653  0.788937  
0.215653  0.788937  
0.214264  0.791867  
0.214264  0.791867  
0.211293  0.79114  
0.210775  0.79421  
0.210775  0.79421  
0.207154  0.796101  
0.207154  0.796101  
0.207154  0.796101  
0.204585  0.799622  
0.204585  0.799622  
0.204585  0.799622  
0.20183  0.803203  
0.20183  0.803203  
0.200556  0.804702  
0.199506  0.805808  
0.198652  0.807714  
0.197235  0.808978  
0.193367  0.811389  
0.193367  0.811389  
0.193367  0.811389  
0.193367  0.811389  
0.190369  0.818728  
0.190369  0.818728  
0.190369  0.818728  
0.182611  0.822091  
0.187704  0.816848  
0.182611  0.822091  
0.182611  0.822091  
0.182611  0.822091  
0.182611  0.822091  
0.182611  0.822091  
0.179162  0.826761  
0.179162  0.826761  
0.179162  0.826761  
0.174389  0.830554  
0.174389  0.830554  
0.174389  0.830554  
0.174389  0.830554  
0.173963  0.831127  
0.171633  0.832825  
0.171633  0.832825  
0.16917  0.83467  
0.16917  0.83467  
0.164165  0.838145  
0.164165  0.838145  
0.164165  0.838145  
0.164165  0.838145  
0.16354  0.83941  
0.161771  0.840581  
0.161771  0.840581  
0.156431  0.848113  
0.156431  0.848113  
0.156431  0.848113  
0.156349  0.844992  
0.156431  0.848113  
0.154101  0.852887  
0.154101  0.852887  
0.152819  0.850018  
0.147423  0.855297  
0.147423  0.855297  
