11.8563  12.9838  
2.47781  2.59496  
5.08645  15.1197  
2.87582  3.21833  
8.09539  8.0826  
5.79662  8.60369  
8.42071  8.04045  
6.03756  13.6041  
5.41763  11.9  
8.73933  4.69105  
9.81364  6.10844  
6.34523  5.13647  
2.27778  8.21513  
12.3049  8.05325  
8.07111  8.46401  
3.36675  9.27431  
5.18452  13.1352  
4.20846  11.8263  
11.6571  6.42307  
4.23904  8.78259  
10.4702  9.92369  
3.96209  8.53994  
20.1861  8.62319  
9.97331  15.229  
4.85544  10.3905  
8.20483  5.13169  
6.77919  2.3319  
6.27575  6.26897  
16.136  18.0736  
3.7042  4.57386  
7.4626  10.5354  
6.41502  8.59904  
11.0892  18.1641  
3.12145  13.2562  
10.2226  10.3065  
2.67208  15.54  
13.8862  4.41415  
4.36754  3.6192  
1.83748  6.99583  
5.03003  10.7278  
13.0772  1.9815  
9.63432  19.0487  
2.9069  5.42709  
14.6141  5.89282  
13.8794  6.70003  
3.49197  4.24268  
9.49091  13.7495  
8.85232  8.60271  
8.74527  20.0151  
13.0529  4.69806  
9.32296  7.32349  
4.46336  5.41684  
4.37096  12.377  
7.02608  11.2636  
2.46017  14.2396  
2.99742  14.57  
2.46857  7.51218  
1.16443  10.2768  
6.37313  11.2387  
12.1228  5.14651  
16.2282  11.3916  
12.8499  9.23921  
9.74977  7.28697  
11.7447  12.9429  
3.07694  6.24093  
11.4856  0.899478  
3.48947  18.5674  
2.72001  10.2493  
6.3309  10.6131  
8.26321  13.5555  
5.00667  6.5631  
4.64451  5.51553  
7.6957  12.2057  
3.04678  9.36981  
7.64032  7.53156  
2.47423  13.0723  
2.37169  8.0982  
11.0059  8.63791  
4.38175  2.44173  
17.9255  15.3659  
13.4063  19.9674  
3.85026  8.08644  
8.18401  12.0447  
6.60758  4.28916  
6.63071  4.20328  
10.5633  3.46275  
10.5853  8.44446  
11.5446  6.61898  
3.80446  7.7084  
12.336  11.2868  
8.39392  3.49171  
10.3919  5.92224  
10.7912  2.67095  
11.7703  7.85449  
8.47566  7.69859  
10.2988  9.82883  
5.10872  9.01936  
6.35507  2.61689  
6.60288  2.5092  
6.86182  9.73083  
8.19381  5.60771  
1.27056  22.2957  
4.28242  6.73995  
6.57312  16.3259  
10.6671  13.1352  
8.7529  10.3194  
2.60203  13.4917  
5.1843  4.07141  
2.42639  11.6829  
11.6451  10.8551  
22.6781  4.87989  
5.33689  7.86302  
6.10652  12.313  
2.66145  8.72515  
2.13587  5.19717  
11.3172  11.9106  
5.49052  5.3246  
6.28876  5.85699  
13.3916  1.59647  
8.12484  12.256  
15.6115  10.3862  
3.38692  6.52795  
12.2382  8.98514  
10.9676  8.12695  
3.60259  5.72306  
11.3962  4.40621  
7.30974  10.5812  
10.0392  8.91153  
8.80123  18.4041  
5.22821  4.20538  
14.7255  11.6759  
3.22523  6.98999  
4.85326  12.7264  
6.14621  8.64743  
1.88817  14.4573  
5.35623  9.31203  
3.38305  9.87054  
6.23193  10.0051  
17.2286  7.22981  
5.53313  11.3547  
5.09743  12.0472  
3.70028  9.03622  
2.17569  10.8906  
3.15804  7.72807  
5.75741  4.41884  
8.78156  9.91987  
3.7262  10.1773  
3.79941  7.16392  
9.40087  3.88736  
6.20132  13.6825  
8.55145  3.5356  
10.7619  8.55074  
18.6001  5.70539  
1.68316  3.23933  
3.34059  6.57225  
3.64531  2.04007  
8.00665  6.33205  
7.68339  9.16143  
5.03316  7.46456  
10.6733  9.49575  
2.58903  7.41604  
7.30325  1.43615  
8.79991  6.44302  
5.3599  3.90919  
9.46493  6.81262  
4.06018  3.95533  
8.81255  7.80997  
4.89023  12.4522  
9.90553  10.6216  
3.52026  8.31225  
6.31994  5.69339  
2.99683  10.7082  
5.58541  7.61949  
8.21483  13.3454  
2.97565  7.99655  
11.2757  14.7495  
8.15669  8.72535  
17.7775  4.41136  
8.44204  6.34457  
11.9634  8.16272  
4.63928  15.3029  
3.01196  6.51169  
2.275  5.65494  
11.3967  14.8113  
7.17153  7.76498  
13.2355  10.8457  
13.3371  4.33391  
2.0572  4.56498  
11.0801  15.4505  
11.444  7.74532  
9.67012  15.0538  
8.86577  4.41684  
7.63926  14.8209  
7.23614  8.82786  
6.29834  4.01871  
7.42594  12.6587  
2.96669  11.9701  
13.2773  6.34112  
8.98317  3.39231  
