0.380609  0.644022  
0.37658  0.644221  
0.3672  0.6448  
0.361954  0.645512  
0.361954  0.645512  
0.359754  0.646566  
0.359283  0.646862  
0.359283  0.646862  
0.355094  0.647903  
0.35507  0.648555  
0.35281  0.649017  
0.352085  0.649325  
0.351426  0.650004  
0.350242  0.650534  
0.349725  0.650842  
0.349436  0.651311  
0.348473  0.651888  
0.348169  0.652472  
0.347434  0.652842  
0.347332  0.653047  
0.346751  0.653748  
0.345853  0.654548  
0.345853  0.654548  
0.345319  0.655206  
0.344614  0.65606  
0.343939  0.656388  
0.343204  0.656968  
0.343059  0.657364  
0.342344  0.657818  
0.341961  0.65832  
0.341385  0.659121  
0.340865  0.659546  
0.340358  0.659911  
0.339834  0.660606  
0.339418  0.661201  
0.338882  0.661628  
0.338119  0.662065  
0.337778  0.662323  
0.337434  0.662948  
0.337035  0.663419  
0.336484  0.66415  
0.335799  0.664497  
0.335098  0.665052  
0.334979  0.665523  
0.334639  0.666034  
0.333778  0.66654  
0.333392  0.666894  
0.332852  0.667393  
0.332297  0.668097  
0.331694  0.668578  
0.331474  0.668949  
0.330749  0.669485  
0.330664  0.669931  
0.330436  0.670369  
0.329091  0.671269  
0.328927  0.671734  
0.328741  0.671663  
0.327836  0.672441  
0.327582  0.673245  
0.326862  0.673375  
0.326554  0.67363  
0.325632  0.674549  
0.325079  0.675207  
0.324954  0.675521  
0.324832  0.67608  
0.324121  0.676521  
0.32346  0.677204  
0.322891  0.677639  
0.322502  0.677771  
0.322157  0.678458  
0.321438  0.67893  
0.321389  0.679281  
0.320633  0.679899  
0.319538  0.68069  
0.31935  0.680957  
0.31866  0.681471  
0.318207  0.682064  
0.317884  0.682392  
0.317093  0.683065  
0.317073  0.683222  
0.316747  0.684339  
0.315736  0.684625  
0.315025  0.685086  
0.314659  0.685598  
0.314228  0.686183  
0.313514  0.686783  
0.31329  0.687151  
0.312652  0.687844  
0.312046  0.688213  
0.311811  0.68862  
0.311254  0.689002  
0.310752  0.689446  
0.31001  0.690145  
0.309805  0.690465  
0.30895  0.691361  
0.30862  0.691481  
0.308237  0.692029  
0.307676  0.692735  
0.307188  0.693262  
0.306901  0.693441  
0.305964  0.6943  
0.305812  0.694554  
0.304749  0.695363  
0.304749  0.695363  
0.304063  0.696285  
0.303882  0.696575  
0.303202  0.696937  
0.303202  0.696937  
0.302269  0.698351  
0.301878  0.698561  
0.30086  0.699365  
0.300472  0.699676  
0.300195  0.700389  
0.299663  0.700572  
0.298928  0.701375  
0.298793  0.701613  
0.298241  0.702213  
0.297679  0.702928  
0.297244  0.703439  
0.296774  0.703716  
0.296263  0.704194  
0.295468  0.704747  
0.295247  0.705203  
0.294541  0.705817  
0.293939  0.706362  
0.293872  0.706851  
0.292797  0.707422  
0.292797  0.707422  
0.292251  0.708611  
0.291909  0.708672  
0.291185  0.70916  
0.290777  0.709929  
0.290186  0.710441  
0.289888  0.710405  
0.289151  0.711332  
0.28841  0.711984  
0.287974  0.712441  
0.287318  0.713155  
0.287182  0.713361  
0.286378  0.714122  
0.286041  0.714686  
0.285796  0.714698  
0.28538  0.715568  
0.285182  0.715408  
0.284497  0.715888  
0.283657  0.716831  
0.282937  0.717381  
0.282287  0.71817  
0.281688  0.718889  
0.281545  0.718826  
0.281527  0.718914  
0.281062  0.720163  
0.280609  0.720846  
0.279602  0.721179  
0.278804  0.721678  
0.278804  0.721678  
0.277993  0.722696  
0.277727  0.722805  
0.277069  0.723311  
0.276253  0.724178  
0.275811  0.724638  
0.275682  0.72508  
0.275466  0.725031  
0.27462  0.725935  
0.273898  0.726772  
0.273586  0.727137  
0.273383  0.726905  
0.272542  0.728058  
0.272259  0.728202  
0.271337  0.729121  
0.271337  0.729121  
0.270646  0.72972  
0.270646  0.72972  
0.269214  0.731121  
0.268932  0.731745  
0.2685  0.732098  
0.267545  0.733015  
0.267207  0.733018  
0.266246  0.734268  
0.266246  0.734268  
0.265983  0.734597  
0.265392  0.735093  
0.264924  0.735729  
0.264241  0.736363  
0.263774  0.736713  
0.263774  0.736713  
0.262998  0.737789  
0.262662  0.73824  
0.262312  0.738605  
0.261693  0.738978  
0.261034  0.739955  
0.260375  0.740324  
0.260375  0.740324  
0.260228  0.740391  
0.259732  0.741246  
0.259298  0.742802  
0.258092  0.743482  
0.257612  0.743192  
0.257535  0.743457  
0.256422  0.744705  
0.25629  0.744415  
0.256163  0.744653  
0.254809  0.746016  
0.25437  0.746526  
0.254102  0.746767  
0.253184  0.747476  
0.253102  0.74789  
0.252407  0.748521  
0.251865  0.748893  
0.250752  0.749955  
0.250752  0.749955  
0.25026  0.75046  
0.249901  0.750724  
0.248866  0.751478  
0.248866  0.751478  
0.248866  0.751478  
0.248387  0.751861  
0.24672  0.753633  
0.246625  0.753813  
0.246617  0.754159  
0.245273  0.755449  
0.245139  0.755433  
0.244934  0.755749  
0.244789  0.756225  
0.243421  0.756937  
0.243039  0.757549  
0.242495  0.758129  
0.242056  0.758482  
0.241481  0.759123  
0.241481  0.759123  
0.241437  0.759326  
0.240536  0.760631  
0.24046  0.760493  
0.239181  0.761402  
0.239181  0.761402  
0.238173  0.762357  
0.237922  0.762476  
0.236813  0.763473  
0.236813  0.763473  
0.236113  0.764861  
0.236113  0.764861  
0.235146  0.765584  
0.235128  0.765796  
0.233934  0.76683  
0.233934  0.76683  
0.23241  0.768119  
0.23241  0.768119  
0.232196  0.768379  
0.232196  0.768379  
0.231227  0.769588  
0.230487  0.770199  
0.229638  0.770704  
0.229638  0.770704  
0.229126  0.771521  
0.228292  0.772193  
0.227926  0.773362  
0.227145  0.773371  
0.227145  0.773371  
0.226053  0.775078  
0.226053  0.775078  
0.225584  0.774859  
0.225068  0.77591  
0.224302  0.776062  
0.224022  0.776462  
0.223538  0.777179  
0.222765  0.777516  
0.222477  0.77789  
0.221935  0.778522  
0.22166  0.778624  
0.220888  0.779434  
0.220229  0.780022  
0.220012  0.780699  
0.220012  0.780699  
0.218593  0.781836  
0.218593  0.781836  
0.218063  0.782474  
0.217063  0.783119  
0.217063  0.783119  
0.216368  0.783963  
0.21625  0.784175  
0.215061  0.785326  
0.214812  0.785648  
0.214565  0.786101  
0.213926  0.786477  
0.213635  0.787341  
0.213234  0.787546  
0.212847  0.788337  
0.211871  0.788758  
0.211871  0.788758  
0.210853  0.790031  
0.210821  0.789444  
0.209938  0.790654  
0.209259  0.791488  
0.208396  0.791699  
0.208396  0.791699  
0.207958  0.792403  
