0.971689  0.295861  
0.971686  0.295859  
0.971677  0.295845  
0.971671  0.29584  
0.971677  0.295845  
0.971681  0.295849  
0.971681  0.295849  
0.971665  0.29583  
0.971651  0.295811  
0.971665  0.295831  
0.971651  0.295811  
0.971654  0.295816  
0.971678  0.295846  
0.971649  0.295807  
0.971659  0.295823  
0.971665  0.295831  
0.971662  0.295827  
0.971671  0.29584  
0.971678  0.295845  
0.971657  0.295819  
0.97166  0.295824  
0.971655  0.295818  
0.971659  0.295822  
0.971665  0.29583  
0.971678  0.295846  
0.971654  0.295816  
0.971657  0.295819  
0.971671  0.295838  
0.971659  0.295823  
0.971655  0.295818  
0.971649  0.295807  
0.971664  0.295829  
0.971664  0.295829  
0.971672  0.295838  
0.971662  0.295827  
0.971672  0.295838  
0.971671  0.295838  
0.97168  0.295848  
0.971672  0.295838  
0.97168  0.295848  
0.971663  0.295828  
0.971681  0.295851  
0.971663  0.295828  
0.97168  0.295848  
0.971671  0.295838  
0.97168  0.295848  
0.971694  0.295868  
0.971691  0.295864  
0.971695  0.295871  
0.971694  0.295869  
0.971692  0.295867  
0.971686  0.295858  
0.971695  0.295871  
0.971692  0.295867  
0.897218  0.362769  
0.897218  0.362769  
0.897239  0.362784  
0.896571  0.363271  
0.896582  0.363279  
0.896582  0.363279  
0.896574  0.363261  
0.896571  0.363271  
0.896574  0.363261  
0.813946  0.418749  
0.813958  0.418684  
0.813946  0.418749  
0.813958  0.418684  
0.81384  0.419088  
0.813843  0.41907  
0.81384  0.419088  
0.813828  0.419202  
0.813818  0.419202  
0.813833  0.41907  
0.733272  0.478528  
0.733272  0.478528  
0.735198  0.480068  
0.735198  0.480068  
0.735198  0.480068  
0.734942  0.481004  
0.734942  0.481004  
0.734942  0.481004  
0.734942  0.481004  
0.734942  0.481004  
0.734942  0.481004  
0.654311  0.53897  
0.654311  0.53897  
0.654144  0.538906  
0.654311  0.53897  
0.654311  0.53897  
0.654144  0.538906  
0.653918  0.539661  
0.653918  0.539661  
0.653918  0.539661  
0.653918  0.539661  
0.653918  0.539661  
0.572197  0.596174  
0.572194  0.596169  
0.572194  0.596169  
0.572197  0.596174  
0.572194  0.596169  
0.572194  0.596169  
0.571846  0.596586  
0.571815  0.59662  
0.571815  0.59662  
0.571846  0.596586  
0.571846  0.596586  
0.492217  0.656051  
0.492318  0.656169  
0.49213  0.656161  
0.492217  0.656051  
0.492217  0.656051  
0.492318  0.656169  
0.492217  0.656051  
0.492315  0.656249  
0.49194  0.6564  
0.49203  0.656753  
0.492025  0.656914  
0.49194  0.6564  
0.409174  0.712745  
0.409179  0.712751  
0.409183  0.712728  
0.409183  0.712728  
0.40919  0.712521  
0.409174  0.712745  
0.409194  0.712502  
0.409194  0.712502  
0.409174  0.712745  
0.409179  0.712751  
0.409166  0.712791  
0.40916  0.712814  
0.327616  0.770236  
0.32761  0.770259  
0.327618  0.770214  
0.327628  0.77019  
0.327628  0.77019  
0.327605  0.770285  
0.327605  0.770285  
0.32761  0.770259  
0.327604  0.770282  
0.327618  0.770214  
0.327555  0.770489  
0.327555  0.770489  
0.32756  0.770564  
0.250663  0.833728  
0.250663  0.833728  
0.250663  0.833728  
0.250663  0.833728  
0.250663  0.833728  
0.250663  0.833728  
0.250663  0.833728  
0.250663  0.833728  
0.250663  0.833728  
0.250663  0.833728  
0.250022  0.834555  
0.250022  0.834555  
0.250022  0.834555  
0.174492  0.899062  
0.174567  0.899089  
0.174492  0.899062  
0.174982  0.898347  
0.174567  0.899089  
0.174982  0.898347  
0.174492  0.899062  
0.174443  0.899082  
0.174585  0.899069  
0.174492  0.899062  
0.174605  0.899103  
0.173273  0.900692  
0.17326  0.900681  
0.0888736  0.952591  
0.0899181  0.95361  
0.0917041  0.954545  
0.0873754  0.950742  
0.0888736  0.952591  
0.0885029  0.952643  
0.0873754  0.950742  
0.0888736  0.952591  
0.088166  0.952111  
0.0885029  0.952643  
0.088166  0.952111  
0.0871395  0.949948  
0.0871395  0.949948  
0.0878976  0.951245  
0.00159303  1.0022  
0.00159303  1.0022  
0.00159303  1.0022  
0.00159303  1.0022  
0.00159303  1.0022  
0.00159303  1.0022  
0.00159303  1.0022  
0.00159303  1.0022  
0.00159303  1.0022  
0.00159303  1.0022  
0.00159303  1.0022  
0.00159303  1.0022  
0.00159303  1.0022  
0.00159303  1.0022  
0.00159303  1.0022  
0.00159303  1.0022  
6.55002e-006  1.1214  
