0.261592  1.07528  
0.17489  2.76751  
0.241314  1.49003  
0.048951  5.17926  
0.146986  3.702  
0.709194  3.29681  
0.743841  1.60223  
0.590057  1.62228  
0.831492  1.30432  
0.374273  3.20443  
0.312951  1.86876  
0.696478  1.42833  
0.773294  0.273943  
0.284594  1.48788  
0.482577  3.54649  
0.136645  0.846214  
0.895483  0.668033  
0.448432  1.76559  
0.398441  1.03313  
0.17299  4.78242  
0.82189  3.59423  
0.5427  0.348649  
0.343312  0.971975  
0.753601  1.09303  
0.789375  2.93089  
0.576545  2.54871  
0.0791418  3.05273  
0.77803  2.46158  
0.0265072  1.02784  
0.381117  3.35872  
0.578598  1.87737  
0.299734  0.873172  
0.558127  1.06295  
0.0611152  2.49375  
0.451156  2.86765  
0.705532  0.291312  
0.531348  1.74042  
0.932078  0.139892  
0.266796  2.82458  
0.133094  3.52162  
0.63408  0.95833  
0.946255  2.69626  
0.858913  1.20611  
0.25659  4.40759  
0.422547  1.94395  
0.416412  1.6546  
0.25847  2.01649  
0.729101  2.01217  
0.774681  0.906761  
0.0741004  3.50201  
0.817851  2.11303  
0.513105  0.284578  
0.579507  0.407454  
0.14612  4.27418  
0.251578  3.90239  
0.640365  2.92423  
0.199691  4.02434  
0.128967  3.65195  
0.96749  0.0779786  
0.458329  0.400651  
0.62435  3.38341  
0.177371  3.47327  
0.996166  0.417054  
0.83578  3.66765  
0.365931  2.91656  
0.711702  3.28907  
0.036846  3.15563  
0.918319  1.38267  
0.0529326  4.85325  
0.967607  1.43603  
0.464606  0.553589  
0.553528  0.859434  
0.818386  3.1761  
0.469584  0.595632  
0.347539  2.0384  
0.393072  0.554878  
0.953651  0.82053  
0.0687305  2.44071  
0.385209  3.20416  
0.484277  2.58549  
0.781662  2.26664  
0.712844  1.51724  
0.708111  3.29099  
0.482335  1.51925  
0.0150554  1.72709  
0.992484  1.74459  
0.684648  1.26149  
0.829092  1.24812  
0.600431  0.358581  
0.261591  3.16452  
0.908807  3.21281  
0.943584  1.91193  
0.0597832  3.73055  
0.774146  0.836249  
0.951213  1.64725  
0.564988  1.21806  
0.668594  2.81041  
0.487664  4.12014  
0.918743  1.68883  
0.727727  1.73474  
0.875122  1.94211  
0.0706279  4.92526  
0.366475  3.749  
0.810177  2.7674  
0.904291  3.38321  
0.37524  4.39791  
0.0296702  1.63988  
0.645849  0.652691  
0.718809  0.232195  
0.578233  0.309016  
0.691504  0.318069  
0.0688317  3.74853  
0.372823  1.45174  
0.476193  1.9787  
0.256086  4.43487  
0.0908573  3.89553  
0.460236  1.49586  
0.0716091  4.92231  
0.85912  1.5953  
0.94801  3.59956  
0.53226  3.47203  
0.0104921  3.52538  
0.708756  2.05469  
0.0843918  2.60648  
0.841477  0.141647  
0.304345  3.78162  
0.16122  3.73911  
0.896921  0.0885819  
0.491892  2.91612  
0.442394  1.29209  
0.942281  2.43278  
0.386393  3.64138  
0.414801  2.05279  
0.471301  1.52613  
0.380272  4.26087  
0.587415  1.685  
0.270822  4.43991  
0.723269  2.14447  
0.460292  3.9275  
0.953401  0.172242  
0.13584  1.95802  
0.468895  2.21306  
0.443355  0.9561  
0.569507  0.926244  
0.744496  1.36819  
0.436525  1.7123  
0.949271  2.33935  
0.853577  1.21898  
0.509884  3.56616  
0.412246  2.10081  
0.125356  3.20345  
0.162925  2.89547  
0.922752  2.16129  
0.864374  0.940669  
0.19919  3.33829  
0.832035  0.68197  
0.776393  2.73361  
0.0637723  1.1904  
0.438406  2.87395  
0.196402  3.91651  
0.510484  2.01722  
0.887865  1.63852  
0.404618  2.04534  
0.150431  1.37376  
0.992825  1.38887  
0.301377  0.749872  
0.676892  2.94155  
0.699288  3.30337  
0.0662242  3.80908  
0.637754  3.61888  
0.737739  3.16696  
0.0495344  3.18914  
0.0744442  3.33551  
0.629151  1.84547  
0.676953  2.94895  
0.468971  3.91747  
0.88211  0.397658  
0.520752  2.26734  
0.323125  0.668527  
0.0886988  5.20312  
0.171185  2.1726  
0.318685  3.8643  
0.740634  2.61862  
0.565451  3.45639  
0.0806649  4.19951  
0.102086  4.12259  
0.64395  3.16702  
0.191262  2.77603  
0.00812392  3.68103  
0.738147  0.292909  
0.834901  2.94131  
0.872234  0.27189  
0.221504  4.22601  
0.217466  1.57924  
0.746625  2.95302  
0.348366  4.14406  
0.071586  1.80577  
0.051577  2.00179  
0.190496  4.91367  
0.859743  3.64561  
