0.549221  0.894838  
0.190482  3.85239  
0.626443  1.51882  
0.901536  3.3937  
0.24178  4.27711  
0.860672  1.55514  
0.193962  1.60833  
0.295372  4.17103  
0.803482  0.892066  
0.518932  2.148  
0.584404  0.508748  
0.80582  3.33041  
0.397518  4.25673  
0.284761  1.28147  
0.209823  1.4154  
0.0669322  2.04994  
0.395324  0.497931  
0.772689  2.59654  
0.793606  3.64936  
0.172125  2.40072  
0.314978  0.608861  
0.718413  1.64929  
0.629878  2.31295  
0.854595  1.21298  
0.670046  2.81684  
0.371708  3.8789  
0.495993  2.43322  
0.681019  3.42084  
0.280088  2.26274  
0.930915  1.65655  
0.311021  3.39099  
0.313202  0.46472  
0.421035  2.97265  
0.75865  0.133694  
0.857997  2.83279  
0.743522  3.25411  
0.140187  4.83784  
0.732067  3.27427  
0.0329855  2.13385  
0.8861  1.33986  
0.630377  2.74043  
0.379379  3.37746  
0.178943  1.33674  
0.302597  3.77434  
0.667628  2.99082  
0.516507  1.86015  
0.775436  0.996066  
0.210793  0.85501  
0.973015  1.75714  
0.678888  0.257116  
0.6622  0.220479  
0.146901  4.26907  
0.962392  3.19495  
0.146606  0.914895  
0.875035  2.84379  
0.317279  4.39392  
0.632178  0.747273  
0.201993  4.34898  
0.591028  2.46732  
0.974321  0.017771  
0.110007  2.90105  
0.627046  3.89464  
0.142825  2.41001  
0.99873  1.64757  
0.527382  3.83118  
0.508752  2.73426  
0.0433627  2.92273  
0.67674  1.4711  
0.811233  2.94207  
0.117651  3.28822  
0.352381  0.925866  
0.988329  1.24614  
0.827319  1.38823  
0.664249  0.910179  
0.699768  2.71869  
0.524571  2.36688  
0.555727  0.580377  
0.814013  1.48292  
0.579488  2.89678  
0.759488  1.26635  
0.689764  0.955984  
0.967609  0.762116  
0.950457  3.13825  
0.62978  3.79997  
0.467941  3.92892  
0.0433454  4.12021  
0.89826  0.692034  
0.919481  0.166125  
0.460904  1.30125  
0.449808  3.54438  
0.0364635  5.06676  
0.29524  3.54296  
0.115166  1.0244  
0.626911  0.570816  
0.599719  1.44055  
0.536785  1.76105  
0.617983  3.94224  
0.336809  2.76721  
0.247281  1.56806  
0.581428  1.44812  
0.579428  3.29395  
0.760654  2.38757  
0.460422  3.47951  
0.997145  2.82008  
0.348976  2.57705  
0.303322  2.9353  
0.758191  2.97497  
0.874766  1.06861  
0.334785  2.5953  
0.813408  1.06738  
0.11928  4.44386  
0.693355  0.425434  
0.0240145  3.65236  
0.102708  2.86875  
0.623272  1.1159  
0.800925  0.17675  
0.599966  3.41218  
0.291516  4.03701  
0.954302  0.0765248  
0.164145  2.17795  
0.328276  2.93471  
0.524445  1.65944  
0.00506587  4.78056  
0.183514  3.14064  
0.059291  4.70544  
0.174804  3.01232  
0.715351  2.13252  
0.886966  1.10842  
0.472071  2.43064  
0.281274  4.09979  
0.128143  2.06907  
0.421118  4.40103  
0.946176  2.18644  
0.290224  1.62088  
0.928718  1.12677  
0.747317  3.43647  
0.0714112  3.28474  
0.800358  2.26781  
0.856509  3.38159  
0.466804  3.18037  
0.225649  1.09534  
0.483285  3.49637  
0.991989  2.51377  
0.735183  0.525725  
0.106274  3.94749  
0.297476  3.46573  
0.436715  4.18923  
0.880875  1.59618  
0.171168  0.842915  
0.67673  2.89963  
0.0108759  4.55144  
0.0857293  1.81328  
0.914453  3.02112  
0.563365  3.0489  
0.578853  2.70675  
0.69163  0.433469  
0.30763  2.22223  
0.545263  2.28296  
0.921365  1.66911  
0.299364  0.823446  
0.966835  1.14112  
0.0211024  4.70851  
0.299781  1.25048  
0.6415  2.72977  
0.801443  3.03121  
0.439602  1.73026  
0.5089  0.917195  
0.395219  3.10876  
0.700588  1.87041  
0.44  3.42736  
0.260227  0.625483  
0.330383  4.28167  
0.570374  1.98219  
0.590255  3.9046  
0.610642  2.95436  
0.662169  2.18746  
0.808055  2.09254  
0.759486  2.63317  
0.849903  2.81457  
0.998155  3.23443  
0.512998  3.25979  
0.802906  2.85739  
0.355768  0.59092  
0.560588  3.41116  
0.262769  2.65984  
0.604571  0.51346  
0.685382  2.59779  
0.781362  1.63111  
0.362598  1.29267  
0.252153  2.36984  
0.719219  0.334872  
0.687789  0.75318  
0.47744  2.27162  
0.573756  2.77286  
0.497235  2.78419  
0.263855  1.14926  
0.446614  3.841  
0.945682  1.85047  
0.318753  4.13321  
0.889367  1.99984  
