0.82533  0.615476  
0.325341  1.59381  
0.632446  1.27537  
0.913588  1.2833  
1.48664  0.745336  
1.04728  1.95813  
0.541497  1.20987  
0.315908  0.945121  
0.570492  0.898372  
0.686619  0.999143  
1.71821  0.716294  
0.729325  1.00159  
1.31198  0.53012  
0.939072  0.986562  
1.13768  0.645221  
0.443689  1.41956  
0.686375  0.995963  
0.892543  0.549354  
0.688708  1.48198  
0.997314  0.433715  
1.65429  0.762669  
0.584093  1.41082  
1.09712  0.401348  
0.810757  0.424376  
1.25847  0.320957  
1.18277  1.13293  
0.471416  1.26304  
1.55287  1.19235  
0.872766  0.556467  
0.822842  0.274152  
0.795588  0.658371  
1.42026  0.409433  
0.414299  1.41124  
0.56621  0.629395  
0.609643  0.692114  
0.776052  0.59227  
0.667437  0.917503  
2.07587  1.03952  
0.846967  0.76331  
0.621326  0.712959  
0.600556  0.724399  
0.633694  0.966681  
1.52062  0.507841  
0.858556  0.771792  
0.773393  0.667321  
0.482543  0.977871  
0.999878  0.629841  
0.712212  0.725334  
0.899274  0.607377  
0.878049  0.711901  
0.682539  0.505387  
0.730468  0.843883  
0.874881  0.522307  
0.840925  0.685639  
0.648974  1.53402  
1.63779  0.605943  
0.424793  1.24185  
1.3281  0.4073  
0.525545  0.900934  
0.728718  0.586165  
0.987534  0.618511  
1.02177  0.400344  
1.72595  0.604026  
0.90568  0.263943  
1.13881  1.17535  
1.88489  1.16111  
1.0049  1.3869  
0.76809  0.431556  
1.21129  1.01011  
0.812767  0.491141  
0.361496  0.933887  
0.648985  1.3718  
0.87064  1.42423  
1.17739  0.639979  
0.745937  0.416086  
0.349976  1.85093  
0.764644  0.65585  
0.501385  1.12137  
0.572519  0.563903  
0.667642  0.504214  
0.199075  1.18917  
1.16889  0.40062  
1.45144  0.598547  
1.17039  0.383799  
0.742021  1.21413  
0.719038  1.34073  
0.449533  1.62355  
0.603331  1.32819  
0.775042  1.13224  
0.733329  0.735008  
0.413362  1.187  
1.04693  0.704998  
1.34411  0.560917  
1.94906  0.153753  
0.384661  1.35343  
0.991245  0.517984  
1.35544  0.570972  
0.665573  0.601653  
0.797779  0.930154  
0.980671  0.655636  
0.906198  0.662522  
0.959425  1.39237  
1.31808  0.441703  
0.462637  1.59483  
0.832797  0.843614  
0.548174  0.888856  
0.517006  1.25002  
0.90595  0.50421  
0.520539  0.706656  
0.864943  0.342813  
1.46446  0.508378  
0.787587  0.693109  
1.01284  0.642164  
0.638362  1.18917  
0.708013  1.87099  
0.449641  0.920919  
0.836493  0.535817  
0.79452  0.807373  
