0.999989  0.000115237  
0.999989  0.00508844  
1  0.010193  
0.99999  0.0153114  
0.999995  0.0205418  
1  0.0250744  
1  0.0249995  
1  0.0249995  
1  0.143921  
1  0.144073  
1  0.144236  
1  0.144382  
1  0.144555  
1  0.144711  
1  0.144897  
1  0.145069  
1  0.145262  
1  0.145461  
1  0.145659  
1  0.145863  
1  0.146084  
1  0.146312  
1  0.146539  
1  0.146797  
1  0.147054  
1  0.147306  
0.999999  0.150361  
1  0.15718  
0.999999  0.164066  
1  0.170637  
1  0.177663  
1  0.184558  
1  0.191656  
1  0.195056  
0.984472  0.287245  
0.984475  0.287245  
0.984475  0.287245  
0.984473  0.287245  
0.984473  0.287245  
0.984475  0.287245  
0.984475  0.287245  
0.984472  0.287245  
0.984473  0.287245  
0.984475  0.287245  
0.984472  0.287245  
0.983096  0.287275  
0.973564  0.292673  
0.965779  0.298396  
0.959773  0.305212  
0.95952  0.307982  
0.95952  0.307982  
0.95952  0.307982  
0.95952  0.307982  
0.903269  0.346089  
0.903269  0.346089  
0.903269  0.346089  
0.893969  0.350558  
0.886691  0.356205  
0.880268  0.361752  
0.879134  0.363692  
0.878572  0.364662  
0.879139  0.363692  
0.878572  0.364662  
0.821327  0.404552  
0.821327  0.404552  
0.821327  0.404552  
0.817943  0.405749  
0.810723  0.411792  
0.804238  0.416825  
0.798009  0.422262  
0.798009  0.422262  
0.798009  0.422262  
0.798009  0.422262  
0.798009  0.422262  
0.740661  0.46362  
0.740661  0.46362  
0.740661  0.46362  
0.736415  0.464922  
0.729837  0.470392  
0.722864  0.475529  
0.717389  0.481453  
0.717035  0.482443  
0.717035  0.482443  
0.717035  0.482443  
0.660719  0.522476  
0.660719  0.522476  
0.660719  0.522476  
0.660719  0.522476  
0.657709  0.522689  
0.650582  0.527629  
0.644645  0.532675  
0.637942  0.537848  
0.63544  0.542887  
0.63544  0.542887  
0.63544  0.54289  
0.63544  0.54289  
0.579551  0.581206  
0.579551  0.581206  
0.579552  0.581209  
0.579551  0.581206  
0.577221  0.581935  
0.568905  0.586763  
0.561826  0.591768  
0.556723  0.596367  
0.554634  0.603396  
0.554634  0.603396  
0.554634  0.6034  
0.498677  0.639903  
0.499322  0.639922  
0.499322  0.639922  
0.499322  0.639922  
0.499322  0.639922  
0.497007  0.639887  
0.49077  0.644583  
0.483646  0.649427  
0.477226  0.654487  
0.473746  0.659564  
0.473898  0.659239  
0.473746  0.659564  
0.417529  0.698769  
0.417529  0.698769  
0.417583  0.698734  
0.417583  0.698734  
0.417501  0.69876  
0.417501  0.69876  
0.41432  0.699939  
0.408437  0.705105  
0.401676  0.70797  
0.396446  0.713212  
0.392787  0.719286  
0.392787  0.719286  
0.392787  0.719286  
0.337797  0.757736  
0.337797  0.757736  
0.337797  0.757736  
0.337797  0.757736  
0.337797  0.757736  
0.337797  0.757736  
0.333894  0.758068  
0.328638  0.76152  
0.322611  0.765423  
0.315361  0.771397  
0.312549  0.774205  
0.312261  0.78005  
0.258863  0.816863  
0.258865  0.816863  
0.258866  0.816862  
0.258866  0.816862  
0.258863  0.816863  
0.258865  0.816863  
0.258863  0.816863  
0.258862  0.816864  
0.252635  0.817048  
0.244944  0.822441  
0.241257  0.826457  
0.235185  0.829279  
0.231618  0.834984  
0.231618  0.834984  
0.174349  0.875103  
0.174363  0.875108  
0.174343  0.8751  
0.174349  0.875103  
0.174363  0.875108  
0.174363  0.875108  
0.174349  0.875103  
0.174343  0.8751  
0.173959  0.874953  
0.167343  0.878773  
0.161695  0.882882  
0.156001  0.88709  
0.152092  0.891794  
0.14983  0.8969  
0.0935424  0.933891  
0.0935219  0.933878  
0.0934839  0.933976  
0.0935412  0.933891  
0.0935219  0.933878  
0.0934839  0.933976  
0.0935412  0.933891  
0.0934074  0.934047  
0.0935038  0.933864  
0.0929237  0.934392  
0.0875145  0.937383  
0.0819171  0.940977  
0.0762093  0.946262  
0.070281  0.950847  
0.0124504  0.992722  
0.0124517  0.992723  
0.0124517  0.992723  
0.0124487  0.992721  
0.0124487  0.992721  
0.0124495  0.992722  
0.0124495  0.992722  
0.0124513  0.992722  
0.0124497  0.992722  
0.0124505  0.992722  
0.0124504  0.992722  
0.0100116  0.994409  
0.00123191  0.999237  
1.96841e-017  1  
