0.947918  0.0930052  
0.947918  0.0930052  
0.947918  0.0930052  
0.947918  0.0930052  
0.947918  0.0930052  
0.947918  0.0930052  
0.947918  0.0930052  
0.947918  0.0930052  
0.947918  0.0930052  
0.947918  0.0930052  
0.947918  0.0930052  
0.947918  0.0930052  
0.947918  0.0930052  
0.947918  0.0930052  
0.947918  0.0930052  
0.947918  0.0930052  
0.947918  0.0930052  
0.947918  0.0930052  
0.947918  0.0930052  
0.947918  0.0930052  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.960138  0.279955  
0.979487  0.30657  
0.979488  0.306571  
0.979487  0.306569  
0.979487  0.30657  
0.979487  0.30657  
0.979487  0.30657  
0.979487  0.30657  
0.979487  0.30657  
0.979487  0.30657  
0.979487  0.306569  
0.909319  0.380047  
0.902148  0.370314  
0.909319  0.380047  
0.909319  0.380048  
0.909319  0.380048  
0.909319  0.380047  
0.909319  0.380048  
0.902148  0.370314  
0.909319  0.380047  
0.827952  0.438347  
0.827952  0.438347  
0.827951  0.438347  
0.827951  0.438347  
0.827952  0.438347  
0.82795  0.438346  
0.827952  0.438347  
0.82795  0.438346  
0.827952  0.438347  
0.827952  0.438347  
0.742963  0.49147  
0.742962  0.491469  
0.742963  0.49147  
0.742962  0.49147  
0.742961  0.491469  
0.742962  0.491469  
0.742961  0.491469  
0.742962  0.49147  
0.742961  0.491469  
0.742962  0.491469  
0.742962  0.491469  
0.67072  0.562263  
0.670417  0.561852  
0.670562  0.562047  
0.670562  0.562047  
0.670195  0.561551  
0.670859  0.562451  
0.670565  0.562052  
0.670626  0.562136  
0.670565  0.562052  
0.670628  0.562138  
0.670626  0.562136  
0.670595  0.562093  
0.670195  0.561551  
0.490998  0.655013  
0.491002  0.655022  
0.49085  0.654811  
0.49085  0.654811  
0.490882  0.654855  
0.490836  0.654795  
0.490994  0.655005  
0.491002  0.655022  
0.490858  0.654828  
0.490836  0.654795  
0.490904  0.654889  
0.490882  0.654855  
0.490998  0.655013  
0.491089  0.655139  
0.490904  0.654889  
0.491832  0.656163  
0.491458  0.655655  
0.492156  0.656617  
0.490994  0.655005  
0.492201  0.656674  
0.491642  0.655912  
0.490858  0.654828  
0.491137  0.655206  
0.491832  0.656163  
0.418389  0.725232  
0.419464  0.726472  
0.419464  0.726472  
0.418389  0.725232  
0.346019  0.795843  
0.346286  0.796182  
0.345614  0.795304  
0.345449  0.795081  
0.345636  0.795338  
0.345636  0.795338  
0.345614  0.795304  
0.345449  0.795081  
0.345718  0.79545  
0.346274  0.796181  
0.345794  0.79555  
0.346969  0.797042  
0.346036  0.795827  
0.346564  0.796547  
0.345441  0.795069  
0.345441  0.795069  
0.346725  0.796766  
0.179796  0.907138  
0.308954  0.914533  
0.178784  0.90579  
0.178784  0.90579  
0.178546  0.905473  
0.179796  0.907138  
0.17694  0.903338  
0.177359  0.903895  
0.178546  0.905473  
0.176521  0.902781  
0.183519  0.912263  
0.187702  0.918017  
0.178197  0.905009  
0.183627  0.91248  
0.183519  0.912263  
0.169546  0.89309  
0.183627  0.91248  
0.192542  0.924532  
0.176521  0.902781  
0.185544  0.914973  
0.192542  0.924532  
0.172429  0.897052  
0.172429  0.897052  
0.170934  0.895072  
0.17694  0.903338  
0.014783  1.02033  
0.169546  0.89309  
0.0147674  1.02033  
0.0147841  1.02033  
0.0147857  1.02033  
0.014777  1.02033  
0.0147893  1.02033  
0.014777  1.02033  
0.0147999  1.02033  
0.0147674  1.02033  
0.0147841  1.02033  
0.0147755  1.02033  
0.014783  1.02033  
0.0147794  1.02033  
0.0148038  1.02033  
0.0147794  1.02033  
0.0147834  1.02033  
0.0148044  1.02033  
0.0147992  1.02033  
0.0147834  1.02033  
0.0148006  1.02033  
0.0147755  1.02033  
0.0148086  1.02033  
0.0147804  1.02033  
0.014788  1.02033  
0.0148009  1.02033  
0.014799  1.02033  
0.014788  1.02033  
0.00021706  1.16902  
0.00021706  1.16902  
3.37246e-005  1.33541  
