1.21713  2.2901  0.000243648  
2.3268  0.000457004  0.000140477  
0.00419482  7.26655  0.000556511  
2.3268  0.000457004  0.000140477  
0.891795  0.545598  0.0135071  
0.00419482  7.26655  0.000556511  
2.289  0.000567218  0.000140327  
1.00635  0.110278  0.0197562  
0.164702  1.01267  0.0165329  
0.00419482  7.26655  0.000556511  
2.289  0.000567218  0.000140327  
1.00635  0.110278  0.0197562  
0.732202  0.731061  0.0302562  
0.164702  1.01267  0.0165329  
0.00419482  7.26655  0.000556511  
2.289  0.000567218  0.000140327  
1.00635  0.110278  0.0197562  
0.87968  0.524959  0.0449163  
0.515152  0.874771  0.0130948  
0.164702  1.01267  0.0258884  
0.00419482  7.26655  0.000556511  
2.289  0.000567218  0.000140327  
1.00635  0.110278  0.0197562  
1.00635  0.110278  0.0197562  
0.732202  0.731061  0.0302562  
0.0947291  1.00367  0.0451392  
0.164702  1.01267  0.0258884  
0.00419482  7.26655  0.000556511  
2.289  0.000567218  0.000140327  
1.00635  0.110278  0.0197562  
1.00354  0.102668  0.0518126  
0.87574  0.515688  0.0241007  
0.512492  0.871773  0.064858  
0.0838812  1.00206  0.0534012  
0.164702  1.01267  0.0258884  
0.00419482  7.26655  0.000556511  
2.289  0.000567218  0.000140327  
1.00635  0.110278  0.0197562  
1.00354  0.102668  0.0518126  
0.87574  0.515688  0.0241007  
0.726224  0.725644  0.0794795  
0.512492  0.871773  0.064858  
0.0838812  1.00206  0.0534012  
0.151944  1.01019  0.0294792  
0.00419482  7.26655  0.000556511  
2.289  0.000567218  0.000140327  
1.00635  0.110278  0.0197562  
1.00354  0.102668  0.0518126  
1.0008  0.0844703  0.0750235  
0.87574  0.515688  0.0241007  
0.512492  0.871773  0.064858  
0.0686645  0.998732  0.0839441  
0.0838812  1.00206  0.0534012  
0.151944  1.01019  0.032841  
0.00265264  7.61955  0.000208575  
2.289  0.000567218  0.000140327  
1.00635  0.110278  0.0197562  
1.00354  0.102668  0.0518126  
1.0008  0.0844703  0.0750235  
0.87574  0.515688  0.0241007  
0.711271  0.711106  0.0975655  
0.512492  0.871773  0.064858  
0.0686645  0.998732  0.0839441  
0.0838812  1.00206  0.0534012  
0.129021  1.00779  0.0349278  
0.00265264  7.61955  0.000208575  
2.289  0.000567218  0.000140327  
1.00635  0.110278  0.0197562  
1.00354  0.102668  0.0518126  
1.00044  0.0938271  0.0885586  
0.87574  0.515688  0.0241007  
0.711271  0.711106  0.0975655  
0.711271  0.711106  0.0975655  
0.512492  0.871773  0.064858  
0.0686645  0.998732  0.0839441  
0.0811074  1.00129  0.0593082  
0.0338505  1.21662  0.0358134  
0.00265264  7.61955  0.000208575  
2.289  0.000567218  0.000140327  
1.00465  0.0947701  0.0229409  
1.00354  0.102668  0.0518126  
1.00023  0.0965917  0.0933499  
0.998987  0.0968042  0.105351  
0.871704  0.51777  0.120751  
0.711271  0.711106  0.0975655  
0.510783  0.867599  0.131057  
0.103539  0.998115  0.118529  
0.0686645  0.998732  0.0839441  
0.0622931  0.999908  0.062462  
0.0653456  1.00173  0.0329059  
0.00265264  7.61955  0.000208575  
2.289  0.000567218  0.000140327  
1.21681  0.0335449  0.0357939  
1.00354  0.102668  0.0518126  
1.00023  0.0965917  0.0933499  
0.998987  0.0968042  0.105351  
0.871704  0.51777  0.120751  
0.710987  0.710759  0.141732  
0.710987  0.710759  0.141732  
0.50859  0.865351  0.13561  
0.0920555  0.996013  0.126515  
0.0686645  0.998732  0.0839441  
0.0622931  0.999908  0.062462  
0.0653456  1.00173  0.0329059  
0.00265264  7.61955  0.000208575  
2.289  0.000567218  0.000140327  
1.21681  0.0335449  0.0357939  
1.00269  0.0955241  0.0601655  
1.00023  0.0965917  0.0933499  
0.996123  0.0948772  0.129801  
0.87574  0.515688  0.0241007  
0.871704  0.51777  0.120751  
0.710816  0.710887  0.163423  
0.510458  0.864611  0.157984  
0.508295  0.865351  0.141772  
0.0920555  0.996013  0.126515  
0.0686645  0.998732  0.0839441  
0.0622931  0.999908  0.062462  
0.0653456  1.00173  0.0329059  
0.000957534  8.0939  0.000468741  
2.289  0.000567218  0.000140327  
1.21681  0.0335449  0.0357939  
1.00269  0.0955241  0.0601655  
0.999383  0.0966491  0.102619  
0.996123  0.0948772  0.129801  
0.992156  0.108004  0.167446  
0.871704  0.51777  0.120751  
0.707165  0.708237  0.190683  
0.707165  0.708237  0.190683  
0.512841  0.864132  0.177119  
0.125686  0.99344  0.167559  
0.0920555  0.996013  0.126515  
0.0732495  0.997628  0.101217  
0.0622931  0.999908  0.062462  
0.0653456  1.00173  0.0329059  
0.000957534  8.0939  0.000468741  
2.289  0.000567218  0.000140327  
1.21681  0.0335449  0.0357939  
1.00215  0.0962474  0.0712468  
0.998987  0.0968042  0.105351  
0.994606  0.0900786  0.136887  
0.990447  0.105235  0.172588  
0.871704  0.51777  0.120751  
0.864612  0.518349  0.196191  
0.708332  0.70775  0.197143  
0.513353  0.864015  0.184451  
0.513353  0.864015  0.184451  
0.125686  0.99344  0.167559  
0.0920555  0.996013  0.126515  
0.0732495  0.997628  0.101217  
0.064882  0.999599  0.069854  
0.0653456  1.00173  0.0329059  
0.000957534  8.0939  0.000468741  
2.289  0.000567218  0.000140327  
1.21681  0.0335449  0.0357939  
1.00215  0.0962474  0.0712468  
0.998987  0.0968042  0.105351  
0.994271  0.0958912  0.145541  
0.990341  0.0920264  0.16766  
0.865475  0.51427  0.185763  
0.864612  0.518349  0.196191  
0.707848  0.707202  0.225663  
0.707277  0.707965  0.225529  
0.514789  0.861715  0.204086  
0.508295  0.865351  0.141772  
0.136847  0.992867  0.179388  
0.0920555  0.996013  0.126515  
0.0732495  0.997628  0.101217  
0.0615834  0.999262  0.0715777  
0.0653456  1.00173  0.0329059  
0.000957534  8.0939  0.000468741  
2.289  0.000567218  0.000140327  
1.21681  0.0335449  0.0357939  
1.0008  0.0844703  0.0750235  
0.998987  0.0968042  0.105351  
0.993402  0.101034  0.150266  
0.988098  0.112111  0.187917  
0.979056  0.0831889  0.220412  
0.864612  0.518349  0.196191  
0.862117  0.528488  0.263901  
0.707848  0.707202  0.225663  
0.515243  0.860689  0.226911  
0.515243  0.860689  0.226911  
0.156936  0.9884  0.217826  
0.140843  0.991826  0.188406  
0.114555  0.995347  0.150189  
0.0797116  0.997193  0.111494  
0.0615834  0.999262  0.0715777  
0.0457381  1.00014  0.0400805  
0.000957534  8.0939  0.000468741  
2.31071  0.000489062  0.000138541  
1.21681  0.0335449  0.0357939  
1.0008  0.0844703  0.0750235  
0.998987  0.0968042  0.105351  
0.992249  0.0924681  0.153032  
0.986872  0.11114  0.194686  
0.977929  0.0961368  0.228954  
0.865475  0.51427  0.185763  
0.862117  0.528488  0.272278  
0.707848  0.707202  0.225663  
0.707277  0.707965  0.225529  
0.515243  0.860689  0.226911  
0.508295  0.865351  0.141772  
0.174845  0.987077  0.233538  
0.141077  0.990565  0.194279  
0.120349  0.995183  0.158798  
0.0797116  0.997193  0.111494  
0.0615834  0.999262  0.0715777  
0.0457381  1.00014  0.0400805  
0.000957534  8.0939  0.000468741  
2.31071  0.000489062  0.000138541  
1.21584  0.0235345  0.0490919  
1.0008  0.0844703  0.0750235  
0.996782  0.0946947  0.122681  
0.991015  0.0901171  0.161953  
0.984514  0.101634  0.202945  
0.976177  0.107196  0.240985  
0.865475  0.51427  0.185763  
0.862117  0.528488  0.272278  
0.851881  0.525566  0.308582  
0.707728  0.707655  0.249316  
0.539063  0.858077  0.320462  
0.515243  0.860689  0.226911  
0.508295  0.865351  0.141772  
0.179187  0.98615  0.245136  
0.152289  0.990377  0.201944  
0.121891  0.993525  0.164029  
0.0797116  0.997193  0.111494  
0.0673471  0.999041  0.082565  
0.0457381  1.00014  0.0400805  
0.000957534  8.14033  0.000468741  
2.31071  0.000489062  0.000138541  
1.21584  0.0235345  0.0490919  
1.00074  0.0887882  0.0836859  
0.996123  0.0948772  0.129801  
0.990341  0.0920264  0.16766  
0.982912  0.106419  0.211379  
