1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
1  0.542019  
0.991043  0.543449  
0.970392  0.546991  
0.948434  0.550386  
0.931245  0.553289  
0.91318  0.556303  
0.895675  0.558911  
0.878048  0.562028  
0.860645  0.564693  
0.844642  0.567486  
0.828639  0.570336  
0.81437  0.572892  
0.797605  0.575476  
0.782946  0.577747  
0.768644  0.580023  
0.75527  0.582591  
0.740598  0.584958  
0.72676  0.587502  
0.714416  0.589531  
0.702134  0.591702  
0.689612  0.593543  
0.678219  0.595943  
0.667869  0.598159  
0.65844  0.60088  
0.64924  0.603983  
0.640952  0.606803  
0.632596  0.609506  
0.623367  0.612292  
0.614947  0.615256  
0.607243  0.617715  
0.598742  0.620404  
0.591228  0.623097  
0.583079  0.625692  
0.57543  0.628682  
0.568141  0.63115  
0.560376  0.633696  
0.552731  0.636374  
0.545497  0.638808  
0.538034  0.641358  
0.531468  0.643984  
0.523566  0.646336  
0.517459  0.648872  
0.51018  0.6512  
0.503953  0.653411  
0.497018  0.655893  
0.490326  0.658294  
0.483452  0.660685  
0.477203  0.662819  
0.470642  0.66511  
0.464283  0.667431  
0.458046  0.669666  
0.452325  0.671722  
0.445282  0.674289  
0.439588  0.676351  
0.433831  0.678444  
0.427738  0.680746  
0.422036  0.682816  
0.41635  0.684982  
0.410678  0.687076  
0.404953  0.689243  
0.399455  0.691296  
0.39354  0.693489  
0.388681  0.695309  
0.383013  0.697441  
0.377465  0.699401  
0.372401  0.701471  
0.367061  0.703313  
0.361905  0.705404  
0.356955  0.707331  
0.351738  0.709646  
0.34665  0.711272  
0.341775  0.713181  
0.336908  0.715061  
0.33206  0.717447  
0.328195  0.72023  
0.324279  0.72305  
0.320389  0.725905  
0.316434  0.728744  
0.312593  0.731548  
0.308686  0.734411  
0.304826  0.737252  
0.300987  0.740088  
0.297174  0.742917  
0.293372  0.745747  
0.289569  0.74859  
0.285834  0.751396  
0.28208  0.754219  
0.278326  0.757053  
0.274591  0.759891  
0.270885  0.762704  
0.267201  0.765524  
0.263531  0.768335  
0.259854  0.771166  
0.256194  0.773993  
0.252561  0.776817  
0.248946  0.779636  
0.245328  0.782488  
0.241732  0.785288  
0.238136  0.788097  
0.234554  0.790926  
0.230976  0.793773  
0.227451  0.796565  
0.223886  0.799407  
0.220348  0.802246  
0.216853  0.805052  
0.213357  0.807874  
0.209862  0.810703  
0.206366  0.813542  
0.202894  0.816366  
0.199421  0.819214  
0.195964  0.822043  
0.192518  0.824881  
0.189069  0.827733  
0.185649  0.830565  
0.18224  0.833404  
0.178831  0.836247  
0.175429  0.839108  
0.172023  0.841968  
0.16865  0.844806  
0.165262  0.847672  
0.161902  0.850525  
0.158517  0.853408  
0.15519  0.856253  
0.151833  0.859132  
0.14851  0.862005  
0.145169  0.864877  
0.141833  0.867766  
0.138537  0.870632  
0.135226  0.873521  
0.131909  0.876421  
0.128618  0.879314  
0.125321  0.882218  
0.122034  0.885119  
0.118726  0.888055  
0.115477  0.890944  
0.112211  0.893857  
0.108951  0.896775  
0.105688  0.899706  
0.10243  0.902641  
0.0991832  0.905578  
0.0959337  0.908524  
0.0926918  0.911475  
0.089465  0.914421  
0.0862328  0.917381  
0.0829964  0.920356  
0.0797793  0.923321  
0.0765577  0.9263  
0.0733361  0.929289  
0.0701219  0.93228  
0.0669118  0.935278  
0.063709  0.938278  
0.0605071  0.941287  
0.0572917  0.944319  
0.0541074  0.947331  
0.0509045  0.95037  
0.047719  0.953402  
0.0445269  0.95645  
0.0413365  0.959506  
0.0381461  0.962573  
0.0349655  0.965639  
0.0317802  0.96872  
0.0285993  0.971809  
0.0254176  0.974907  
0.0222383  0.978007  
0.0190552  0.981126  
0.0158769  0.984249  
0.0126917  0.987389  
0.00951694  0.990528  
0.00634022  0.99368  
0.00316501  0.996841  
3.59321e-005  0.999965  
