0.673304  1.81516  
0.460168  2.56215  
0.408652  1.41916  
0.689066  0.299659  
0.343932  1.08049  
0.624928  1.22881  
0.194643  1.65116  
0.0352619  1.58862  
0.0917843  3.55761  
0.664037  3.0952  
0.208424  0.603127  
0.931531  1.45869  
0.123016  2.04151  
0.836665  3.46571  
0.922276  0.223778  
0.646426  1.41977  
0.758136  2.2154  
0.642894  1.23776  
0.213661  4.01824  
0.280897  0.602814  
0.268436  2.95994  
0.683731  1.55137  
0.1351  4.06815  
0.16578  1.6534  
0.292545  0.904649  
0.147  3.70703  
0.016734  3.9081  
0.0510857  4.36926  
0.282046  4.57133  
0.376612  3.9157  
0.819173  3.70789  
0.858608  2.00855  
0.324851  1.261  
0.911541  0.131705  
0.787142  0.195326  
0.277785  0.916102  
0.249441  1.50415  
0.399082  3.01901  
0.668569  2.76414  
0.468485  2.2631  
0.878825  1.11652  
0.38826  2.28224  
0.388354  4.12218  
0.105235  3.67509  
0.335581  2.18702  
0.212976  1.08116  
0.934533  2.24041  
0.145918  3.949  
0.996918  0.482047  
0.553704  2.99787  
0.481231  2.27354  
0.964048  0.785318  
0.0130877  4.19235  
0.304301  0.451705  
0.210133  2.17872  
0.0457183  2.57086  
0.998723  1.76852  
0.719023  0.184242  
0.100572  1.56355  
0.696229  1.46422  
0.215696  3.5205  
0.458295  2.24387  
0.0112755  4.92864  
0.655721  2.87554  
0.135637  4.85252  
0.806592  2.03445  
0.760726  0.34462  
0.495301  2.9054  
0.879388  2.61792  
0.596276  3.54079  
0.889469  2.80164  
0.860935  1.29415  
0.770054  1.73315  
0.165738  4.93114  
0.839218  1.7565  
0.12803  1.30076  
0.143123  3.88954  
0.771084  0.989747  
0.223015  2.15687  
0.910668  1.45972  
0.846748  1.36577  
0.10982  3.85824  
0.61462  2.60489  
0.784249  0.793183  
0.616967  2.04074  
0.475832  1.69162  
0.549751  1.09927  
0.851962  0.66797  
0.328234  4.33989  
0.0428928  1.87325  
0.501442  4.05523  
0.654493  0.772811  
0.661966  1.63415  
0.683629  0.686935  
0.591367  3.35798  
0.685063  1.94446  
0.644714  1.43303  
0.0436665  3.4413  
0.369221  2.76063  
0.885823  0.428876  
0.82663  2.42078  
0.0407537  3.50649  
0.0526209  1.32023  
0.209682  1.37674  
0.474401  3.54488  
0.56743  3.26661  
0.0201594  3.94082  
0.216385  3.41633  
0.232196  3.413  
0.838312  3.66746  
0.804789  3.25253  
0.343598  0.885294  
0.439003  0.62291  
0.655444  2.34602  
0.907399  1.31307  
0.582028  1.47374  
0.987254  0.415018  
0.0168386  3.71439  
0.25399  1.8563  
0.902744  3.01947  
0.317227  4.15737  
0.207108  1.45715  
0.822163  0.936454  
0.790105  1.07025  
0.429343  3.42158  
0.466334  2.43806  
0.406854  4.1748  
0.0736142  3.79628  
0.309582  4.56223  
0.565639  2.99706  
0.521261  0.79045  
0.256785  1.92329  
0.687486  1.65326  
0.26631  1.26254  
0.558665  3.89881  
0.0615945  4.0618  
0.849011  2.14951  
0.665564  2.23677  
0.837996  0.980224  
0.453894  3.7313  
0.429944  1.22941  
0.885596  3.12061  
0.885602  3.33499  
0.901344  1.82075  
0.500296  2.93833  
0.624887  1.96926  
0.720429  2.91643  
0.532531  2.09801  
0.751794  2.43585  
0.0899749  0.964021  
0.554344  1.21189  
0.368263  1.73849  
0.520742  1.7015  
0.00745532  4.53453  
0.190409  4.82586  
0.832371  0.674537  
0.345365  3.47063  
0.049369  1.8983  
0.0368457  1.32875  
0.543177  0.316932  
0.314884  1.23364  
0.540337  1.53983  
0.127202  4.52053  
0.538269  3.83992  
0.344091  4.24061  
0.747814  2.40692  
0.189597  1.32869  
0.869675  1.95161  
0.501919  1.59989  
0.36743  4.04508  
0.0560603  3.59703  
0.42514  0.555612  
0.463863  3.27665  
0.347259  0.695485  
0.752428  0.474789  
0.706063  2.90835  
0.210363  3.67533  
0.940378  2.64248  
0.0887468  1.93612  
0.593433  2.71602  
0.72705  1.72287  
0.624348  4.00203  
0.81605  3.33738  
0.751032  3.26281  
0.0597553  3.09787  
0.346836  2.37222  
0.0804538  1.63226  
0.212386  1.04681  
0.795482  0.967619  
0.480495  3.67803  
0.597532  3.39676  
0.470194  4.18339  
0.426554  3.39751  
0.857958  3.23122  
0.267217  0.903192  
0.208028  1.95421  
0.714805  3.49823  
0.464813  3.54324  
0.834334  2.30835  
0.334765  0.466541  
