0.995231  1.69533  
0.0219396  2.13124  
0.020577  2.05801  
0.238636  5.39877  
0.0768981  2.46516  
0.90076  3.81137  
0.269211  3.0027  
0.00372016  5.53211  
0.331812  1.87821  
0.251961  5.21287  
0.54037  2.32453  
0.430987  2.77803  
0.360806  4.2134  
0.113399  3.64347  
0.503278  0.839112  
0.40087  0.814738  
0.776261  5.02346  
0.587454  4.68135  
0.213437  1.27085  
0.218782  4.55481  
0.332657  2.54228  
0.770418  3.40133  
0.715669  2.57106  
0.146786  4.82932  
0.779938  3.06838  
0.718437  0.77413  
0.0583806  3.9063  
0.458261  3.91815  
0.592161  4.48692  
0.99684  0.383401  
0.964845  1.2789  
0.183058  5.60719  
0.690382  2.12757  
0.0131034  3.92973  
0.824933  0.693264  
0.284716  5.49173  
0.846522  3.22122  
0.751946  1.7509  
0.393994  1.63067  
0.424975  3.12763  
0.958252  4.68542  
0.284523  1.82334  
0.584678  1.90603  
0.99219  2.37396  
0.149019  3.07695  
0.94284  2.0063  
0.169886  2.19029  
0.331687  2.92065  
0.954602  1.22501  
0.650354  4.78639  
0.0411424  5.42831  
0.446175  2.04854  
0.560571  1.23996  
0.790202  3.77045  
0.0291013  3.33684  
0.710156  1.69633  
0.494412  4.42772  
0.485049  3.71369  
0.0564798  5.43385  
0.33979  4.66531  
0.417912  4.93575  
0.0696667  3.66998  
0.629827  1.92772  
0.512753  2.63035  
0.262767  3.74064  
0.588317  1.89968  
0.670028  4.84836  
0.303731  5.56617  
0.246665  2.12804  
0.479152  2.58374  
0.720036  4.61717  
0.611633  4.40217  
0.363382  4.7261  
0.363979  3.23547  
0.787576  3.82724  
0.588468  3.71688  
0.446816  2.65384  
0.336273  1.28469  
0.121562  5.04397  
0.385657  3.87027  
0.35814  2.31554  
0.0356959  1.64957  
0.258017  2.8664  
0.673729  1.40455  
0.668247  3.10556  
0.0932208  3.60284  
0.49444  1.10866  
0.440293  2.51157  
0.447251  4.46258  
0.20044  5.04696  
0.935209  1.05913  
0.174514  4.73327  
0.0759213  4.87504  
0.396223  1.03297  
0.0517779  4.55852  
0.0712632  4.58045  
0.613674  2.52207  
0.162219  3.88643  
0.686913  4.03678  
0.298471  3.58298  
0.544183  2.8748  
0.452093  4.62023  
0.659885  2.10985  
0.013442  2.42872  
0.618688  4.20171  
0.00963424  2.53605  
0.628578  1.1329  
0.717657  2.64824  
0.123075  3.21001  
0.298952  4.10938  
0.532089  3.78885  
0.320395  2.62922  
0.112592  3.9114  
0.118194  1.59984  
0.195119  3.06274  
0.274159  3.88177  
0.511206  4.56505  
0.618009  3.08807  
0.442166  5.25616  
0.320415  2.65582  
0.0651781  1.21645  
0.48132  1.37175  
0.825982  4.07853  
0.286954  3.61821  
0.544282  5.18139  
0.696442  1.56851  
0.00179366  5.21161  
0.0891188  2.63578  
0.967393  3.96161  
0.867277  2.16919  
0.800179  0.656261  
0.288  2.20256  
0.51201  2.93343  
0.253554  5.32468  
0.662323  4.73835  
0.794096  3.848  
0.256218  1.40094  
0.798563  4.70013  
0.558566  0.792598  
0.491551  5.18462  
0.31846  5.29486  
0.499722  1.61517  
0.820036  2.96622  
0.368985  2.60287  
0.547235  1.28942  
0.472051  5.28637  
0.0448769  2.64834  
0.259908  1.93562  
0.232509  5.43888  
0.549582  1.43393  
0.260257  3.70213  
0.745319  3.26767  
0.821496  1.19569  
0.789026  2.4671  
0.985478  1.10254  
0.030721  5.17748  
0.19059  4.27901  
0.936367  4.69938  
0.489693  1.94796  
0.191788  1.2258  
0.517971  0.765983  
0.239822  2.12445  
0.684982  1.21616  
0.817665  1.24872  
0.260171  5.62843  
0.934408  1.99464  
0.195262  5.80054  
0.907085  2.16691  
0.73947  1.05935  
0.804907  4.31925  
0.28665  1.061  
0.916299  4.36348  
0.737878  0.581062  
0.247552  4.52046  
0.0428521  5.6174  
0.305179  0.810535  
0.651096  4.79983  
0.248875  2.62984  
0.942261  3.74538  
0.554041  1.89276  
0.288268  1.84238  
0.359787  3.04432  
0.529467  3.64204  
0.68554  2.40038  
0.189623  5.69991  
0.805746  2.76776  
0.1694  4.1479  
0.580825  0.750323  
0.347734  3.12154  
0.753308  2.67257  
0.00740079  4.43749  
0.526883  2.36836  
0.697105  1.16319  
0.242609  5.11787  
0.737587  1.98678  
0.0434416  2.38072  
0.213043  3.46763  
0.416869  5.06952  
0.370726  3.76463  
0.493262  5.05626  
