0.686616  1.36822  
0.521044  0.822307  
0.733556  0.648677  
0.786454  0.575534  
0.686646  1.31765  
0.711506  0.606375  
0.719829  1.39807  
0.222953  1.57111  
1.16403  0.494897  
0.871788  1.44521  
0.64544  1.48308  
0.380823  1.30384  
0.475262  1.14672  
0.197545  1.66141  
0.749749  0.652885  
0.867607  0.358306  
1.10814  0.654928  
0.791756  0.43139  
0.72289  0.984736  
1.62828  0.217514  
0.763305  0.661863  
0.589364  0.593436  
0.878316  0.601611  
0.567869  0.744022  
0.645214  1.36336  
1.0044  0.778001  
0.977504  0.85285  
1.20016  0.248992  
0.731949  1.55776  
0.589895  1.63705  
0.854482  0.446249  
0.449097  0.839232  
0.303581  1.02747  
0.309604  1.33381  
0.475288  0.617102  
0.650162  0.519941  
0.483569  1.0509  
0.720014  0.787129  
0.627561  1.04397  
1.15832  1.4814  
0.832348  0.677475  
1.24747  0.578184  
1.44753  0.398383  
1.21715  0.55732  
0.523487  1.42907  
0.269811  0.961397  
1.07847  0.474786  
0.332439  1.0985  
0.744607  0.554385  
1.66688  0.929948  
0.927958  0.44546  
1.34489  0.44691  
0.905691  0.723947  
0.581523  0.974838  
0.884155  0.589573  
0.715844  1.21677  
0.564902  1.17058  
0.86889  0.780131  
0.952736  0.617224  
0.448747  1.10692  
0.568875  1.6354  
0.767094  1.52019  
0.91242  1.38335  
0.396535  0.900157  
0.759649  1.26953  
0.720768  0.788671  
0.567416  0.817683  
1.40427  1.53996  
1.50684  0.420423  
0.858066  1.46899  
0.995098  0.475702  
1.07114  0.460388  
1.13419  0.361644  
0.913385  0.559412  
1.36591  0.52846  
0.705987  0.771994  
1.16632  0.46796  
1.00564  0.702871  
1.13749  0.616084  
1.118  0.425043  
0.912558  0.757795  
0.819875  0.879171  
0.444724  0.873135  
0.89987  0.372383  
1.28477  0.359343  
0.70929  1.65751  
0.416725  1.4319  
0.611509  1.14622  
0.872637  0.356688  
0.624245  1.39515  
0.810108  0.979295  
0.564044  1.05774  
0.514792  0.984165  
1.61815  0.502965  
0.767278  1.6633  
0.825696  0.487351  
0.78635  0.833849  
0.737155  0.765912  
0.10487  1.2648  
0.741315  1.3299  
0.504175  0.909555  
0.950238  1.56848  
1.40127  0.992974  
0.681835  1.14796  
0.621101  0.89661  
0.581278  1.16413  
0.517236  1.49517  
1.3842  1.03323  
0.979034  0.417704  
1.42695  0.820464  
0.639266  1.16991  
0.573113  1.0847  
0.760277  0.592669  
1.02487  0.544272  
0.248115  1.5582  
0.554045  0.836944  
0.445161  0.951497  
0.552017  1.06452  
1.28052  0.262867  
0.910695  0.741189  
0.511552  0.884791  
0.890487  0.872875  
0.571687  1.52182  
0.884302  0.638324  
0.895874  0.48767  
1.11891  0.381204  
0.678655  0.790581  
0.746081  0.778492  
0.782267  1.03026  
0.80954  0.623986  
0.592153  0.584687  
1.26989  0.503429  
0.52893  0.912683  
0.469485  1.3147  
0.817874  0.383078  
1.05654  1.28819  
0.343964  1.31839  
1.13705  0.62805  
0.961791  0.727127  
1.32345  0.412918  
1.57782  0.713513  
0.667959  1.70251  
1.28638  0.39657  
0.467801  1.35437  
1.2334  0.32544  
0.830622  0.728716  
0.869969  0.273241  
0.481577  1.34834  
0.579207  1.64174  
0.770423  0.879589  
1.92723  0.747106  
0.594842  0.890603  
0.806533  0.499109  
1.10971  0.74741  
0.528506  0.716113  
1.03867  0.452685  
0.717265  0.691453  
0.871544  0.889703  
1.39191  0.531597  
0.868433  0.641017  
0.891614  1.48134  
0.538914  0.975577  
0.561944  0.964577  
0.632233  0.842731  
1.27578  0.393978  
0.61258  1.01794  
1.42101  0.760882  
1.66473  0.525257  
1.4772  0.530454  
0.639818  0.683727  
0.744954  0.798161  
0.327315  1.50261  
1.09164  0.37887  
0.791382  1.77047  
0.6763  0.938671  
0.781144  0.856795  
0.770775  0.458515  
0.817431  0.978531  
0.807514  0.615875  
1.22664  0.28183  
0.732901  0.567761  
0.559767  0.848698  
1.23003  0.65973  
0.650476  0.649474  
0.70791  0.624364  
0.299965  0.990177  
1.35659  0.848951  
0.564972  1.63119  
1.05107  0.721671  
1.02297  1.40247  
1.20607  0.282405  
0.592915  0.77508  
0.469574  0.935087  
0.646221  0.637292  
0.770889  1.0785  
0.61383  0.961485  
1.66588  1.01547  
1.12588  0.576554  
0.441916  1.26792  
1.02085  0.291552  
0.690198  1.24769  
0.484149  1.3547  
0.748528  1.13264  
0.493072  0.714819  
1.06011  0.566034  
0.661435  1.35037  
0.725794  0.974538  
1.6469  0.657579  
0.803874  0.37516  
0.624048  1.43077  
0.543031  0.784539  
0.660667  0.752147  
0.827192  1.31707  
1.34135  0.486569  
0.733598  1.07356  
0.809629  0.605207  
1.23459  0.739204  
0.921915  0.666651  
1.06739  0.846947  
0.959938  0.51757  
1.08056  0.462317  
0.740547  1.06859  
0.611527  1.42591  
0.986933  0.795583  
0.951451  0.730876  
0.86486  0.901649  
1.87236  0.327843  
0.571384  0.927989  
1.91782  0.989923  
0.927256  1.64789  
0.668358  0.669335  
0.591911  0.794454  
1.08549  0.509378  
0.695453  0.771856  
1.71894  0.535561  
0.57048  0.723818  
0.745067  0.671282  
0.757921  1.83494  
1.24887  0.525273  
1.93563  0.468296  
0.569567  0.63485  
1.66043  0.800979  
1.13507  1.39821  
1.25633  0.446967  
0.398913  1.35876  
0.286258  1.5802  
1.06421  0.51803  
