13.2231  3.78107  
27.9079  22.109  
18.1397  9.22815  
21.5586  14.0725  
24.1783  13.8705  
8.78158  14.2382  
19.6474  19.9509  
13.6008  9.09489  
21.7134  26.3176  
25.3062  23.4888  
18.7025  6.80636  
11.2255  23.9794  
11.1202  7.24939  
11.2849  10.3818  
25.0139  18.1313  
21.0945  5.85866  
15.4567  5.68167  
21.9992  15.8679  
18.1076  13.4388  
22.8821  14.703  
20.8442  42.1227  
21.819  14.9249  
3.128  12.3279  
27.2807  4.34469  
24.508  17.109  
13.9735  4.39379  
20.0572  18.5701  
12.2862  23.6766  
23.3646  23.3627  
20.9682  26.9006  
9.84361  11.7643  
18.4218  6.59704  
7.22083  12.5662  
7.33856  10.296  
23.5914  22.6561  
6.81412  9.02363  
13.2342  23.9529  
18.1544  4.81601  
19.7507  4.50695  
32.8291  10.6337  
18.8189  6.85608  
3.82645  16.615  
10.5224  19.6364  
20.292  12.202  
33.9179  13.3042  
30.1133  19.3434  
9.39393  9.1159  
7.486  12.1927  
18.4295  12.8542  
19.9038  14.9447  
18.9472  15.6457  
4.57667  11.1788  
18.6123  11.9037  
12.5409  9.06671  
2.69952  18.8685  
19.5296  8.1729  
16.3113  35.0959  
17.4738  8.2522  
30.2394  5.661  
6.97282  19.6018  
4.57597  17.5866  
24.539  7.84613  
21.0327  13.987  
14.081  7.21785  
23.0915  22.1153  
31.4494  2.39816  
28.17  11.6283  
7.1458  8.02566  
34.3133  23.3092  
9.24779  6.77548  
12.4963  9.50737  
4.30948  10.3908  
12.0013  6.21159  
4.64338  20.2828  
31.6583  28.4846  
20.5298  19.8726  
18.3581  24.3675  
13.3588  28.2206  
8.86142  19.3945  
11.7972  15.5848  
17.051  25.7865  
3.33986  12.8987  
14.127  17.5764  
13.7668  17.9488  
4.99644  12.9669  
7.70762  13.2521  
17.0944  10.7464  
17.5687  11.303  
10.9158  12.0086  
18.0703  12.3691  
9.72818  12.2231  
17.4323  18.884  
11.6908  8.07783  
3.79419  32.9827  
16.4483  14.884  
16.2776  19.1368  
16.5834  12.7953  
13.4324  9.92444  
7.06542  12.6385  
10.6531  25.4295  
14.4038  4.57576  
9.41276  22.2054  
8.09643  34.1113  
36.1802  21.573  
32.6394  10.919  
20.3106  22.8737  
14.0554  16.2202  
18.8684  32.2921  
17.0732  14.3461  
10.2229  5.91633  
22.2647  25.5074  
20.856  9.57118  
12.6649  19.511  
10.3679  17.2769  
15.9469  31.8745  
24.366  12.5459  
9.281  22.1864  
16.8061  14.1402  
6.62824  20.1076  
3.62938  27.9192  
19.6188  13.2496  
24.7931  20.9407  
16.2662  9.11668  
11.6093  10.9831  
17.1953  9.47866  
34.2198  8.6672  
9.92219  15.9001  
12.3699  17.197  
14.9094  17.4434  
14.0945  16.9402  
34.8387  17.4623  
22.4408  13.2195  
20.6092  25.0284  
21.5489  19.1137  
13.85  17.6665  
13.9382  26.3925  
18.8599  16.3434  
15.098  18.3259  
14.7705  15.5529  
30.4626  11.081  
10.1832  19.8927  
26.7553  18.1038  
8.76231  38.0335  
6.84762  23.3754  
15.7955  11.0472  
17.8482  17.1521  
11.8874  16.2088  
5.74252  9.77443  
8.12355  22.0059  
18.7039  7.07971  
27.6222  11.8934  
15.5619  22.2892  
19.8186  6.71877  
18.6312  14.2213  
13.5609  10.4996  
14.9647  19.0273  
16.2942  16.4477  
31.814  9.49951  
26.0451  22.3998  
8.02004  32.6646  
3.68559  13.9294  
23.2207  15.374  
17.3521  28.337  
5.79821  26.3156  
12.0622  8.81533  
9.68249  7.71131  
7.6568  19.5096  
24.3884  3.25355  
18.9515  7.04149  
18.0873  4.57951  
10.5694  20.7675  
4.99367  16.1405  
6.08253  16.7408  
30.665  4.49301  
10.6988  17.0225  
8.21126  25.96  
6.16228  8.51962  
20.8548  25.2935  
12.7789  14.0077  
25.4723  12.5629  
17.106  29.5933  
11.4192  16.4303  
7.21198  14.3841  
5.84166  11.387  
13.5498  15.3882  
27.8674  11.3321  
5.91572  25.394  
22.2994  13.5263  
13.2629  5.63584  
19.928  13.2021  
18.7885  25.1282  
13.3252  25.4772  
17.08  9.83802  
11.4121  16.9803  
18.7963  21.8831  
6.09887  16.4886  
18.8596  5.98235  
21.2508  12.1906  
3.16922  28.2283  
17.4845  7.83323  
15.7569  6.147  
16.2913  12.2576  
10.7069  26.3427  
13.3287  14.092  
7.87182  12.682  
17.7256  33.0563  
30.3637  16.4533  
19.9298  10.1314  
30.9221  17.1396  
13.62  10.4854  
8.57235  10.8764  
11.4564  3.29529  
12.228  13.625  
12.3342  25.1272  
17.0512  20.5232  
15.8956  18.4208  
13.1901  10.3595  
14.5778  11.6857  
5.14523  20.9249  
13.4058  14.1472  
12.6283  22.7046  
13.5834  5.89028  
11.4219  15.5991  
16.9936  6.97551  
29.7624  15.2972  
20.7232  4.38091  
18.2736  16.3259  
7.5579  7.34215  
26.5355  16.7585  
13.9797  11.4575  
13.1131  13.0021  
13.7035  20.2848  
3.17881  21.5691  
24.3486  23.073  
19.8241  7.53885  
12.8047  23.5376  
6.35669  10.6033  
28.4247  25.3816  
20.9099  17.0888  
6.36125  18.5547  
30.4144  5.58314  
4.11474  16.6635  
5.15264  4.33629  
10.168  25.4051  
13.3145  10.6424  
14.8365  19.7545  
13.8347  19.9966  
24.9695  6.61714  
13.3675  19.0288  
8.52447  14.0262  
8.2772  33.3237  
24.0816  12.6616  
20.6504  14.705  
18.649  33.6527  
18.9407  18.5554  
4.40646  11.2518  
7.58744  11.1854  
16.2863  5.02321  
16.4002  17.4167  
4.13158  19.5131  
4.33876  20.2992  
6.04532  8.05653  
7.24076  19.1335  
6.64516  22.2105  
31.0415  18.0847  
9.71445  22.478  
8.39936  3.09478  
17.1704  25.9591  
8.92736  13.76  
4.0024  25.0716  
13.8636  34.978  
26.9908  16.5017  
19.3492  3.06819  
17.9388  22.4534  
24.6014  15.2236  
18.4666  18.9881  
16.5117  23.5357  
10.1879  23.9078  
18.4631  8.7057  
12.6055  5.09311  
13.6182  11.3399  
19.5733  39.938  
25.5411  8.31692  
17.4039  17.6399  
