3.96033  2.63653  
0.733574  2.03912  
1.54513  1.75778  
1.5397  1.64792  
1.69051  1.2444  
4.35979  2.15832  
2.24534  2.69426  
1.86622  1.2121  
2.66046  2.20922  
1.09701  2.45439  
4.0673  1.90581  
3.15628  4.32171  
1.8355  1.58372  
2.06053  1.67347  
3.40884  2.21709  
1.44811  1.52616  
2.58338  1.08796  
2.90701  1.99196  
1.55743  1.58775  
2.42897  1.12108  
1.40472  2.57197  
2.55584  1.52801  
2.7708  1.80192  
3.10775  1.73747  
4.90681  1.94373  
1.36225  1.65645  
1.36094  1.30609  
2.47001  1.51955  
1.16891  1.13621  
4.17624  2.32285  
3.55274  1.11137  
2.07125  2.85899  
1.25801  1.31311  
2.43452  2.03378  
1.43867  0.96824  
2.41856  2.47763  
1.12019  2.76428  
1.53663  1.2696  
1.68956  3.53835  
3.26819  1.96842  
1.78597  1.82447  
2.30651  3.0585  
3.89628  2.86515  
2.22172  2.41204  
2.79712  2.04299  
0.250234  2.62591  
3.29786  3.05695  
1.83206  1.26787  
2.52136  2.15234  
2.75717  4.0871  
2.52937  2.61594  
1.28482  0.924249  
4.36983  1.21239  
0.658272  1.68656  
1.20441  3.31098  
2.16377  2.80915  
2.03798  3.97864  
3.73578  0.535921  
3.80144  1.0267  
0.471929  2.46839  
1.3296  3.85181  
3.27043  0.854816  
2.29274  1.87089  
1.86358  2.2279  
1.17494  3.6768  
2.04047  3.36625  
2.72961  2.2483  
0.93569  0.345192  
1.52732  1.09633  
3.66408  1.68179  
1.63932  0.833823  
2.00585  2.52535  
2.62356  2.08322  
2.94204  1.84658  
2.17009  1.0431  
2.12468  1.08107  
2.44229  3.05025  
1.73241  1.9245  
5.15153  0.3724  
2.72896  1.5547  
1.28091  3.47201  
1.76895  2.18573  
0.957402  2.73898  
2.89316  1.81421  
2.21377  0.656954  
3.2299  1.6206  
2.80685  2.20795  
1.83543  1.00519  
1.92925  1.62435  
2.53127  0.989709  
2.66352  2.45333  
3.06849  0.917167  
3.14619  2.50743  
2.45987  1.91572  
1.87777  2.49126  
2.78842  2.37657  
1.21135  2.19475  
2.40896  2.04318  
0.999245  1.01369  
2.77395  1.6375  
3.60373  1.80159  
2.11476  1.70545  
2.71759  1.41867  
2.70957  0.450459  
1.19373  2.42084  
1.55186  2.06811  
0.939602  3.5227  
1.28617  1.77041  
2.22409  3.10187  
1.64196  1.79733  
2.09254  1.63293  
0.582381  1.71416  
1.80032  2.75779  
3.355  2.1808  
3.13719  2.82311  
2.57722  2.47919  
1.31923  1.13375  
0.793672  2.67952  
2.3049  2.64341  
1.48748  2.32717  
0.928804  3.85584  
2.30721  2.81308  
4.51113  1.82563  
1.4554  1.82992  
2.92468  0.501181  
2.17048  1.76811  
2.17092  1.24299  
2.15396  2.25479  
2.92376  1.61155  
1.48716  2.97061  
0.448254  1.76046  
2.42402  1.07123  
1.73502  2.23719  
2.60558  2.10934  
1.76913  3.03159  
2.27727  2.77788  
1.57427  1.49723  
2.07687  2.78282  
4.43316  1.55439  
0.832833  2.52006  
4.37917  2.37122  
3.43219  1.91148  
0.887293  2.94886  
4.64014  2.41713  
3.14095  2.02346  
0.44075  2.78169  
3.31186  0.926008  
3.0104  3.30532  
2.26897  1.75055  
0.511431  1.89158  
2.93228  0.698148  
1.2735  1.88442  
1.79421  1.95162  
1.8225  1.25634  
2.12921  2.14923  
1.32871  2.01384  
2.19135  1.59231  
3.86293  3.11057  
0.205551  1.20965  
2.20072  1.42248  
3.3539  2.97268  
2.26935  2.93544  
2.10398  0.948016  
1.66829  3.16556  
1.93195  1.24258  
1.49732  2.08735  
3.01052  1.42922  
2.6534  1.83259  
1.89326  1.3464  
1.07794  2.17446  
1.36756  1.17818  
2.47691  2.62786  
1.04518  2.65798  
2.36182  2.3139  
1.73732  2.423  
1.71141  2.00608  
2.32503  2.24105  
2.10483  3.27273  
2.0089  2.00897  
2.11483  0.767971  
0.956435  2.18444  
