7.87049  8.87665  
3.55996  4.10624  
4.18088  2.79328  
6.08999  7.80209  
4.37543  6.43784  
5.28244  9.97131  
5.53132  7.63911  
7.60378  8.43022  
3.11278  8.276  
6.15978  3.33052  
3.54073  5.08258  
10.6924  3.36469  
4.70888  8.18893  
12.4705  5.41133  
3.37582  4.8754  
10.555  7.01263  
5.9525  8.80346  
6.50758  4.88384  
4.65405  8.75844  
8.95043  2.27397  
2.20126  5.14189  
6.44477  8.59263  
10.9753  9.72194  
2.47721  5.68431  
7.09086  6.16729  
4.34386  11.8774  
1.88908  3.38093  
4.71154  6.40592  
7.1774  2.30645  
9.74259  6.66303  
1.72147  3.49459  
4.47098  8.54612  
4.6635  10.3802  
5.54455  11.0495  
7.36763  10.9745  
2.20068  4.5411  
6.31006  5.7953  
14.6767  4.51289  
4.84606  4.19751  
2.44713  5.41879  
0.764354  11.2921  
8.69383  3.93827  
5.41669  12.8772  
8.94166  12.5819  
7.64658  8.88806  
3.67123  8.6951  
2.88318  11.2403  
9.63255  11.0527  
5.51608  4.9406  
3.64918  3.52701  
4.78904  2.24761  
5.81614  10.7425  
5.67844  7.05394  
5.25478  4.13965  
1.90453  17.1468  
10.4497  3.39438  
6.45511  7.13495  
5.62522  9.87918  
9.86686  6.23881  
13.499  8.7263  
4.21809  7.78156  
6.7914  6.89505  
11.184  5.11575  
9.09356  6.29819  
5.28642  1.97346  
6.8327  7.66407  
11.8018  5.33547  
13.0426  11.7468  
5.2431  10.483  
4.37444  2.79853  
8.15687  5.86445  
4.33191  7.18116  
0.358365  6.46321  
1.23536  10.71  
2.34679  10.6334  
9.12659  10.1839  
4.75409  2.25247  
5.65653  13.0383  
8.24947  4.5803  
10.691  7.0943  
9.31236  7.21083  
6.20655  8.96273  
8.69498  2.56845  
5.60762  8.16909  
4.7497  5.08323  
3.73292  11.0921  
6.61887  8.02723  
4.36619  9.35094  
4.68749  12.7234  
6.46194  12.4966  
5.9961  9.4339  
5.97135  9.55559  
2.94795  5.26559  
10.397  0.826809  
12.4218  6.51172  
0.846629  7.27637  
0.376089  4.85928  
3.86966  6.6612  
6.03573  7.65157  
3.13029  4.31505  
7.87772  4.48991  
4.30732  8.61063  
7.73796  4.20173  
7.43539  2.73127  
2.2784  6.0437  
5.26612  1.71241  
11.6074  14.3995  
2.25483  11.1916  
3.38025  7.93832  
10.3671  2.24387  
6.24301  4.59072  
2.85828  5.93836  
6.49815  17.4767  
15.1015  6.77456  
6.99752  9.12509  
5.85613  7.15477  
4.10684  6.51765  
10.7801  9.59778  
7.17366  10.6605  
3.61381  4.5982  
8.58455  4.53962  
5.17701  7.5721  
5.91773  9.38295  
3.88549  15.1905  
6.52986  9.53652  
5.48381  2.1491  
2.43232  4.10668  
6.16108  8.66694  
10.8255  11.3408  
1.75055  2.14751  
7.64584  8.68062  
9.18528  3.03396  
6.41854  12.7234  
4.14083  9.50439  
5.11445  6.7594  
2.81279  1.73823  
7.74643  4.93823  
14.6803  5.82356  
2.67581  6.10347  
4.82623  10.469  
8.36321  5.70538  
5.49739  7.64048  
8.20967  8.05914  
5.17719  14.6195  
7.71088  8.69614  
3.08842  5.69403  
1.74639  6.52762  
5.98168  5.0461  
5.22565  5.28659  
5.55989  16.0033  
8.23536  4.16718  
8.27963  8.14779  
5.94581  3.34777  
2.40016  11.347  
2.27403  3.29062  
4.16365  5.18551  
7.37052  5.06155  
5.47636  12.1033  
9.71104  11.5448  
8.39735  6.19091  
3.98329  13.0715  
4.30044  6.03746  
2.78215  7.90037  
4.42257  10.2976  
8.75161  3.7558  
2.44472  5.92798  
6.59619  9.90945  
3.76588  5.62976  
5.43048  8.71041  
9.10795  7.8235  
7.01997  8.08181  
7.93858  11.7194  
13.8784  11.7362  
4.38743  5.50383  
2.25349  3.84205  
7.25287  4.09843  
5.12312  14.1148  
5.09596  2.58204  
10.6311  11.4046  
7.7553  3.37287  
6.46803  4.33346  
6.10892  12.0201  
8.17163  6.68465  
6.70919  3.97446  
4.31823  9.04157  
10.6123  3.85524  
6.64844  10.7836  
6.41639  7.27023  
8.61495  6.48434  
6.20698  8.73458  
4.65582  3.31261  
3.54428  9.4488  
9.23677  2.8958  
1.93145  5.56877  
5.6448  9.31055  
7.55703  6.49772  
7.31743  8.89092  
3.25205  5.32213  
4.74974  10.7537  
5.18035  6.78528  
5.56491  3.58546  
12.5974  4.02864  
5.5704  6.03573  
5.76321  7.65598  
10.1615  10.7495  
4.4162  13.3385  
7.72596  6.49281  
5.01605  5.75866  
4.74158  11.294  
5.56944  7.16511  
8.11889  9.25115  
3.25597  3.95353  
8.24941  6.21811  
5.82274  4.76599  
7.52516  6.00618  
5.22808  3.40473  
4.71696  4.14106  
3.0685  10.113  
4.27673  12.555  
7.64493  5.67784  
4.63939  13.9792  
6.91336  3.23992  
4.66485  6.86007  
4.02156  7.61422  
4.99839  13.6128  
3.59151  5.54869  
5.92369  10.2231  
8.843  12.9012  
5.05202  4.42359  
6.43323  5.94763  
5.93804  7.8527  
5.01895  13.1448  
8.90631  9.66829  
6.73523  10.2706  
4.18205  5.83768  
2.02822  10.6475  
3.94161  6.21086  
6.35835  2.02285  
7.91353  7.98284  
4.29949  5.49901  
6.53901  9.02346  
11.6716  5.00028  
6.79073  6.80511  
7.50857  16.057  
7.03991  7.30591  
9.24916  12.6154  
9.45223  10.8637  
8.50435  0.725856  
11.6666  6.38993  
11.7613  11.4712  
5.73855  8.01618  
7.88639  2.94265  
7.76127  11.7927  
6.2619  4.69838  
4.82042  5.04699  
3.36374  7.93611  
3.46564  9.87581  
4.46205  4.12735  
13.7136  5.49039  
3.48244  5.77575  
9.26406  4.90785  
6.46314  8.8682  
8.37898  4.62373  
10.5051  6.77476  
2.48194  7.05843  
6.38342  7.91694  
4.27824  5.7934  
5.20233  7.96546  
6.40704  7.0871  
4.78486  3.67998  
14.4672  6.59798  
7.79987  7.34576  
4.87365  8.59568  
3.00608  12.0301  
2.61116  7.8805  
9.1616  10.9724  
4.54999  9.84369  
2.5682  5.89094  
3.80075  12.8112  
8.09522  9.93895  
7.63299  3.74958  
6.34714  8.0727  
6.36003  5.87122  
4.00372  10.7482  
5.25111  5.25701  
2.76507  7.97807  
5.38147  7.90211  
5.75626  6.66895  
8.39828  3.68509  
3.85883  1.13573  
6.37759  6.09402  
12.6633  9.99021  
12.2997  8.12481  
8.1366  6.43848  
8.74592  9.07307  
5.89996  4.87227  
4.44402  6.24238  
8.5918  2.95575  
9.49729  12.388  
8.47257  9.80437  
4.45877  2.88929  
12.2681  5.51281  
4.73219  4.73523  
1.96319  5.38939  
12.2051  5.61093  
3.73364  9.57878  
3.48271  5.3504  
3.51533  4.91688  
13.9085  4.53304  
2.05332  5.95376  
5.59957  6.09051  
4.90633  6.71828  
5.08459  7.68932  
7.73726  7.54644  
3.62924  5.8018  
6.54658  9.66997  
7.75015  3.17229  
2.92098  8.15405  
2.79276  9.72534  
5.92778  10.9645  
8.0622  3.29821  
3.24553  10.5523  
3.7743  14.0172  
6.4862  7.16657  
6.28702  6.61921  
3.73018  6.32819  
4.90571  3.77685  
0.501885  8.70959  
9.41653  8.60345  
