0.313427  3.54016  
0.467351  1.37523  
0.00272288  2.84466  
0.605928  2.36307  
0.528057  0.277354  
0.743079  0.304051  
0.315631  3.78281  
0.373807  1.9271  
0.255492  1.58692  
0.111409  3.53058  
0.234776  4.29218  
0.391462  0.859704  
0.560981  1.59093  
0.357651  1.26288  
0.891329  2.08687  
0.586978  3.93915  
0.599799  1.4932  
0.774224  0.994041  
0.398071  2.12036  
0.568507  4.08405  
0.43592  4.26374  
0.472737  2.69246  
0.366588  2.7493  
0.91226  0.657167  
0.2556  2.46133  
0.982607  1.20879  
0.910387  0.191742  
0.977807  2.9645  
0.932849  1.33821  
0.946126  0.182225  
0.185874  1.03498  
0.708357  2.53206  
0.263537  2.25745  
0.739937  1.09252  
0.90748  2.70105  
0.677173  1.17222  
0.716399  3.05209  
0.0459679  3.13443  
0.0866587  2.2256  
0.398106  0.800984  
0.785969  2.85452  
0.430755  0.851263  
0.0521983  4.33067  
0.285408  0.852065  
0.528804  3.30498  
0.454388  3.07299  
0.543141  1.63009  
0.155527  1.18784  
0.177446  4.33356  
0.0542592  4.00573  
0.700944  3.84333  
0.229089  4.82396  
0.716578  2.53215  
0.0969492  2.39953  
0.176499  3.98381  
0.408919  1.3999  
0.786933  1.51  
0.0788102  0.872367  
0.119592  1.65138  
0.31262  3.20554  
0.424331  2.9  
0.340322  1.11124  
0.286073  0.541086  
0.144717  4.75236  
0.685213  3.81032  
0.956857  0.412922  
0.70924  1.83044  
0.612625  0.699959  
0.102624  3.94708  
0.682057  1.6287  
0.257201  4.57085  
0.523192  3.44059  
0.447933  3.82889  
0.741346  0.38042  
0.587823  3.43723  
0.631438  1.26112  
0.5162  2.12608  
0.0454002  2.86914  
0.735514  2.46768  
0.0578955  2.51592  
0.628117  0.489776  
0.0493678  2.59321  
0.0142301  4.07567  
0.932495  0.349175  
0.42392  3.24326  
0.746529  1.25037  
0.848417  1.2689  
0.357602  0.992991  
0.627136  0.414814  
0.104925  2.03661  
0.738966  1.08285  
0.27173  0.804545  
0.82546  1.96949  
0.970303  3.20457  
0.53448  1.88104  
0.434323  4.26755  
0.767061  0.238149  
0.645947  3.54837  
0.402629  1.11401  
0.878253  1.90278  
0.5569  2.67716  
0.19805  4.12444  
0.111104  2.35216  
0.851398  2.54933  
0.0202467  2.77775  
0.677576  1.57411  
0.987577  2.19098  
0.287091  0.88818  
0.714647  1.56313  
0.977154  0.67961  
0.935159  2.37126  
0.760129  0.279715  
0.534554  3.38506  
0.104413  3.27407  
0.192756  4.03185  
0.682249  0.2399  
0.478219  4.22143  
0.390403  0.549384  
0.426705  3.16282  
0.194214  1.94317  
0.650458  3.11927  
0.0352012  0.871076  
0.695014  3.5024  
0.370599  3.10032  
0.656948  1.65545  
0.330827  1.32279  
0.0385567  5.48423  
0.0929406  3.46642  
0.970556  2.42372  
0.226643  4.11717  
0.764706  3.85454  
0.924706  3.00944  
0.222236  4.01383  
0.969458  0.882089  
0.815098  2.3183  
0.381748  1.38661  
0.889484  3.68543  
0.404871  3.05233  
0.0443302  4.10653  
0.392653  2.89422  
0.310973  3.04659  
0.729889  3.59386  
0.917657  1.74878  
0.0887468  2.03076  
0.93877  2.7185  
0.31227  1.70583  
0.968275  3.04631  
0.546056  3.56888  
0.26283  3.65751  
0.0928282  2.98638  
0.664565  3.84474  
0.0258418  1.35528  
0.135038  3.60681  
0.126772  2.56527  
0.913656  0.899417  
0.217394  3.98294  
0.50374  2.24278  
0.219553  1.49611  
0.144847  3.39679  
0.130844  2.66967  
0.12296  2.28284  
0.457085  3.49596  
0.13739  4.64166  
0.928311  1.2723  
0.4206  0.516795  
0.242596  4.77169  
0.312258  3.33974  
0.317889  2.84606  
0.914038  3.1675  
0.957365  1.06617  
0.647176  3.04461  
0.526217  2.39663  
0.240103  4.28947  
0.846242  2.38352  
0.123425  3.48861  
0.629492  3.40943  
0.746249  2.0897  
0.296753  3.10922  
0.732581  2.24797  
0.457531  0.867496  
0.422368  3.08462  
0.749603  3.48118  
0.546029  3.8562  
0.181887  1.66696  
0.832041  0.813026  
0.406583  4.2619  
0.558928  2.66472  
0.476158  0.35182  
0.602189  0.291836  
0.349511  3.42632  
0.0917077  4.02369  
0.608922  3.33872  
0.585442  2.71013  
0.262186  1.49347  
0.984894  2.33766  
0.218471  2.19529  
0.942941  3.09856  
0.671561  3.9467  
0.690584  2.48865  
0.0854394  4.75994  
