0.574682  4.06525  
0.284723  1.35199  
0.780991  3.23529  
0.0806922  1.68237  
0.426942  2.19728  
0.226173  2.0219  
0.601984  2.2511  
0.128913  3.79233  
0.983396  2.9561  
0.0518793  3.79485  
0.517479  1.41829  
0.361311  3.35498  
0.806627  0.847422  
0.239775  3.47494  
0.291557  3.77964  
0.555589  1.3557  
0.54116  1.49069  
0.912207  0.523088  
0.46512  0.668512  
0.882046  2.0393  
0.129659  3.09659  
0.486285  4.10768  
0.416035  0.777494  
0.882994  3.00006  
0.798509  2.12039  
0.269025  2.83706  
0.273233  3.95623  
0.0781283  1.81103  
0.900082  3.59993  
0.398413  2.24665  
0.683527  2.04212  
0.0385595  5.2734  
0.7389  1.70682  
0.601008  2.08826  
0.0315768  1.87797  
0.0446434  3.70858  
0.0991496  2.16564  
0.0670729  3.05153  
0.147079  3.40829  
0.458394  0.67551  
0.935725  2.57567  
0.536103  1.35191  
0.413534  1.33171  
0.147989  2.88108  
0.190194  4.64212  
0.830027  3.04765  
0.857837  1.7581  
0.999698  2.23965  
0.895842  0.534617  
0.638706  3.26532  
0.755045  1.27418  
0.0263501  1.70004  
0.373487  3.70584  
0.514106  1.43636  
0.679568  0.702259  
0.563587  2.53594  
0.668272  1.00895  
0.0507221  2.24228  
0.859187  2.49156  
0.828055  3.23369  
0.485554  0.607908  
0.473435  1.58372  
0.139501  1.79443  
0.483031  0.742467  
0.699539  0.865082  
0.712431  1.35896  
0.051605  2.70894  
0.0433733  1.28571  
0.480248  3.64798  
0.620525  2.61068  
0.378603  1.77977  
0.203025  1.71588  
0.717561  0.192738  
0.573923  2.5649  
0.870257  2.11978  
0.458145  3.8844  
0.168601  1.4887  
0.419333  3.07958  
0.595603  2.24212  
0.873852  1.68344  
0.330183  0.724147  
0.52659  1.45254  
0.239946  4.47171  
0.74331  2.48549  
0.877864  2.58005  
0.749933  1.90878  
0.991532  0.527133  
0.895751  2.1611  
0.418876  0.475234  
0.822031  3.65501  
0.967714  0.377439  
0.749278  0.260485  
0.0756479  4.70198  
0.777773  0.921539  
0.948935  2.69474  
0.493784  1.05307  
0.585904  3.96446  
0.116857  2.92994  
0.229273  2.54569  
0.29824  1.96155  
0.291771  2.77292  
0.684961  1.38382  
0.647797  1.49591  
0.955112  0.0483804  
0.771447  0.665704  
0.272754  4.46713  
0.81984  0.824864  
0.666978  2.07796  
0.297556  3.48553  
0.62475  0.617284  
0.283781  2.77673  
0.0572429  2.29346  
0.273078  2.76641  
0.848446  2.85562  
0.958169  2.92205  
0.687477  2.90468  
0.914095  1.56875  
0.194767  3.50295  
0.322092  2.68282  
0.397551  0.393928  
0.899788  2.37322  
0.11277  2.34205  
0.405461  2.75893  
0.627259  2.49373  
0.28811  4.23925  
0.0671965  4.1674  
0.556848  2.17189  
0.188631  3.74796  
0.0607194  4.20605  
0.821578  0.759052  
0.237536  0.938987  
0.650795  1.03218  
0.284015  3.68935  
0.0798043  1.27812  
0.384545  4.02633  
0.593682  1.94849  
0.759607  2.31375  
0.18842  2.27556  
0.974971  0.306341  
0.683887  0.642784  
0.0951117  1.08755  
0.385483  0.705098  
0.736518  1.91931  
0.998283  2.82176  
0.0775413  3.51522  
0.757768  0.402822  
0.326084  1.46717  
0.854111  3.64057  
0.972606  1.44364  
0.466853  2.84188  
0.177578  1.11948  
0.0178967  5.01158  
0.516742  3.36933  
0.467016  1.55671  
0.646804  0.989594  
0.897948  1.95629  
0.427828  1.27765  
0.694156  1.60847  
0.246493  1.93931  
0.0843569  5.24694  
0.183672  1.8943  
0.95097  1.17612  
0.0575095  3.6082  
0.223355  3.86992  
0.774268  1.11712  
0.117692  2.95926  
0.760713  2.83611  
0.822267  2.58056  
0.00835312  2.19469  
0.449698  2.11325  
0.520465  3.24941  
0.27262  4.62124  
0.85291  2.20933  
0.0684454  2.65765  
0.760538  1.82378  
0.166694  1.21157  
0.258303  0.968277  
0.974394  0.606793  
0.796014  0.206096  
0.757202  3.79626  
0.739648  1.76498  
0.193407  4.92243  
0.0671065  4.64248  
0.20621  1.66606  
0.479277  2.98784  
0.602032  3.35439  
0.0563209  4.42342  
0.331824  2.18502  
0.0897063  0.94044  
0.440724  1.93617  
0.664359  2.31302  
0.590346  3.78995  
0.966927  0.082411  
0.22093  4.27745  
0.209119  1.96177  
0.72134  1.15464  
0.822739  2.76546  
0.68387  2.50586  
0.428398  1.82994  
0.76618  2.72161  
