9.27676  22.2901  
15.245  17.2814  
8.88225  13.7549  
23.9093  8.08465  
6.53933  14.0857  
19.6233  11.0245  
12.0768  20.5577  
12.6333  11.9041  
8.9317  3.1567  
23.8598  17.5155  
6.96512  18.804  
7.95512  31.3464  
14.4123  10.1682  
9.30884  4.26712  
5.7569  20.4892  
13.5157  13.4194  
7.91057  12.5765  
9.60612  19.3924  
23.0736  8.47449  
13.2116  8.80036  
19.7329  19.221  
16.0033  10.2356  
20.0235  33.9198  
11.8644  8.41892  
29.686  33.0972  
6.69002  14.2949  
10.5665  23.0303  
7.37281  15.7675  
21.3871  30.3198  
15.0849  17.6855  
39.87  18.9551  
8.23781  9.58781  
13.0468  36.2466  
10.8039  22.8419  
22.1541  24.6545  
13.2381  26.7438  
26.6072  18.0635  
5.94231  5.439  
13.3669  25.2815  
12.5041  12.8558  
13.4025  24.8952  
29.22  23.1097  
18.4272  3.51586  
26.4649  9.78474  
9.3614  20.7282  
19.6678  21.622  
3.38804  9.27181  
3.08138  27.4982  
8.31333  15.9308  
30.3602  5.77241  
16.8042  25.322  
18.5278  21.755  
16.9753  11.5978  
31.753  34.7372  
18.6735  10.6192  
21.4728  8.02675  
9.32464  21.5494  
9.82727  18.9925  
7.52578  16.1855  
8.10347  11.9272  
27.0622  9.52416  
15.6123  18.8404  
8.48299  14.6685  
10.7072  16.4035  
18.6778  6.06134  
10.2186  14.8253  
23.4223  7.01691  
12.6157  17.1678  
13.8417  29.0521  
17.8972  8.00615  
16.7849  24.1558  
17.9788  20.8198  
12.0522  11.8359  
2.85378  14.486  
13.9411  11.3909  
20.7937  16.8388  
12.8325  24.9018  
11.0388  30.1564  
13.7393  11.1925  
7.99005  9.95923  
29.1652  19.8526  
26.8036  13.0775  
15.0907  7.325  
9.84289  24.4401  
12.3179  13.2889  
2.58211  10.6783  
32.7784  11.3897  
4.77508  7.03779  
27.3589  18.102  
16.4959  12.1267  
13.2383  24.3939  
14.378  12.4659  
3.58696  8.10923  
4.64522  25.0687  
17.1128  18.1523  
25.0005  6.22043  
10.7063  11.7803  
14.568  16.974  
11.4796  19.3088  
5.77125  11.1425  
12.7579  25.2711  
8.14283  20.83  
25.3754  11.089  
21.3148  5.17835  
7.43791  11.7711  
8.56968  4.4979  
3.79982  18.4985  
16.9497  15.8869  
15.7495  6.99423  
14.3264  11.2369  
8.94921  9.85672  
23.3909  13.9633  
8.77031  28.1708  
27.8734  14.5813  
28.0504  13.2626  
10.2846  10.0668  
14.5437  22.1227  
27.0553  10.8336  
11.0371  28.9042  
9.79872  18.3897  
17.9879  15.1152  
23.9396  14.1379  
8.15098  7.12451  
22.6958  14.6273  
10.7193  7.85725  
2.72736  9.92747  
26.0978  16.2099  
20.3253  19.0083  
24.7609  9.63154  
14.147  11.4512  
19.1538  21.6628  
14.3068  6.80529  
24.0466  13.0632  
13.8361  9.73198  
6.44632  13.1374  
8.47609  20.7207  
11.1711  18.0699  
18.0358  9.07244  
8.56013  16.6369  
17.6837  15.0532  
8.49107  22.1209  
14.1327  18.0274  
19.0063  11.8852  
11.6353  30.9471  
13.9283  29.6218  
26.8657  27.4542  
8.69176  11.335  
24.0032  9.50775  
9.78541  29.9554  
9.55696  16.3685  
23.7725  25.9461  
20.9312  11.8015  
13.8701  8.17451  
9.97469  16.063  
19.1411  8.25067  
22.7259  3.67531  
17.9174  20.8942  
14.5616  12.7082  
6.78639  8.11745  
28.7971  9.8063  
24.9261  18.7197  
15.2719  17.5612  
26.2416  7.67736  
17.068  9.85682  
33.8601  12.4213  
6.45136  5.58566  
32.0693  10.4572  
10.8109  9.01708  
12.0913  19.0569  
2.81336  21.0446  
26.4277  13.1826  
8.34094  7.98478  
19.8722  15.8568  
11.5524  14.7233  
9.69356  17.6233  
25.9267  11.1755  
15.7738  11.1497  
29.7343  22.5225  
15.9414  37.2879  
23.7989  28.1591  
35.9354  23.6779  
27.158  10.4953  
21.5013  7.16078  
17.4531  6.03445  
25.4887  13.7146  
17.3137  17.1584  
18.568  9.57162  
12.1834  12.716  
27.8364  6.79972  
3.34089  20.7109  
21.519  20.479  
6.45187  24.8936  
22.9678  17.5105  
17.1132  13.0767  
15.9211  12.002  
16.4189  6.81709  
28.5874  9.20562  
35.9153  17.3356  
28.7511  26.7399  
11.2383  26.6286  
14.5035  19.1004  
7.35898  14.2892  
8.80507  6.64842  
2.32248  12.0836  
3.17444  18.1328  
10.4215  29.314  
11.4923  17.7047  
9.48167  20.9172  
19.4422  14.9809  
19.3599  14.4371  
13.962  19.1763  
39.5041  9.04596  
14.537  10.0917  
12.8743  26.3066  
13.2329  23.9819  
9.42968  17.5509  
20.8728  15.2672  
8.18145  27.7737  
31.9041  3.86775  
11.6471  22.1853  
9.97366  14.2124  
21.1715  12.6318  
28.8943  17.2481  
7.88781  19.4478  
24.8464  25.9718  
7.3306  19.1556  
7.0259  15.5731  
22.1917  8.70722  
15.5445  6.77311  
14.1908  18.1414  
9.91241  4.5489  
26.8046  36.3882  
6.90319  25.2659  
11.9064  21.4047  
21.5996  12.1905  
18.3188  12.4206  
10.1519  10.7003  
26.6527  12.1384  
14.843  11.8871  
13.9134  38.7628  
10.0108  7.30439  
5.95788  21.5417  
22.0795  14.2098  
26.7702  9.55993  
19.8413  24.419  
15.9624  15.0904  
17.6095  30.4514  
29.0692  24.7532  
23.5052  13.2872  
6.37822  30.212  
8.48727  4.87214  
7.6886  13.3869  
8.44702  17.8574  
4.57692  15.9578  
14.6593  27.7291  
3.01336  14.0863  
18.729  12.0684  
21.0714  12.3601  
7.51979  9.3145  
24.6215  16.8979  
23.7154  32.1184  
33.5701  18.5543  
16.3469  24.3513  
17.3533  25.3624  
11.8029  12.1816  
19.4386  24.78  
22.2689  7.25776  
25.169  23.6313  
38.4146  40.8488  
26.6337  10.8889  
9.71969  33.8728  
9.33888  4.34524  
8.46237  36.7965  
9.46877  21.8327  
6.5002  15.7457  
17.7802  14.2104  
44.8253  32.2603  
15.7222  21.0626  
19.7121  23.2789  
12.6049  6.85077  
15.11  18.29  
12.1039  16.8019  
5.63173  10.1131  
11.0712  21.033  
14.5903  16.2171  
16.9048  19.7268  
4.05717  11.0735  
17.1888  16.775  
19.1771  27.5499  
30.2306  31.2195  
10.8582  15.8565  
22.708  10.1889  
36.8255  18.555  
23.6326  10.1636  
25.0865  17.8717  
9.69373  20.4184  
11.6433  11.797  
10.0894  12.4924  
3.99919  6.56708  
8.83601  14.2014  
17.9159  19.9462  
31.1584  19.6013  
14.4264  17.0405  
17.7981  24.7236  
17.9839  17.8999  
19.8452  10.6102  
4.08604  14.4482  
15.8782  14.3509  
28.5602  34.5654  
11.5734  16.3925  
16.8618  5.82309  
24.4124  13.5877  
22.6156  27.618  
19.3374  25.886  
10.7237  22.3403  
8.15922  4.61011  
16.6555  25.2809  
33.4453  24.6134  
24.6849  33.2957  
15.428  21.9655  
16.0132  18.1893  
7.17514  7.56431  
11.5888  22.4233  
10.9431  17.8294  
21.0172  16.5547  
16.3484  16.5408  
13.7652  6.24616  
20.3885  6.69562  
19.5559  30.6406  
15.9191  8.47764  
27.899  13.4274  
18.2879  28.6403  
16.0338  32.8105  
6.68627  22.7698  
20.97  12.0024  
30.0683  21.4059  
5.11657  6.38379  
17.6547  6.99482  
26.727  24.6392  
14.601  6.87699  
10.2771  7.50801  
4.55862  7.53838  
18.4784  22.4143  
16.5881  12.2085  
5.25193  8.70468  
15.9908  5.36221  
12.0383  29.4964  
2.00016  21.5122  
21.3284  11.8033  
35.6218  17.7009  
27.12  4.37389  
17.7809  23.4159  
25.4237  29.0625  
17.9046  9.2728  
5.45804  13.6449  
7.69789  17.9409  
18.9985  30.1715  
32.1821  8.55453  
13.2906  20.7179  
15.9646  20.9529  
5.16198  14.7118  
12.31  12.9542  
5.59749  9.65362  
17.9765  8.61086  
13.8273  15.1472  
14.6651  14.4033  
14.4666  24.6859  
17.5953  5.79262  
11.9237  3.96688  
6.74058  26.5762  
5.37583  7.15247  
11.1148  36.525  
11.6765  26.4002  
9.09268  23.187  
5.29448  8.9719  
21.3602  14.8426  
8.49854  9.17776  
26.4566  15.6007  
3.05204  14.3892  
12.5923  9.92261  
11.4443  8.64344  
15.061  25.7379  
12.0823  5.47096  
31.6439  8.92118  
14.136  10.3919  
10.0236  15.062  
16.6042  15.9785  
14.104  28.3568  
17.2909  19.972  
10.3489  7.0018  
5.60645  6.59679  
9.43296  15.4355  
13.385  27.4153  
14.2868  17.184  
24.8746  16.0543  
3.83714  6.36987  
5.09137  19.5071  
6.65137  16.3492  
34.4037  29.3117  
8.94957  22.3148  
28.8309  9.63781  
11.8928  20.8473  
27.6967  8.66575  
14.6138  15.7861  
22.7789  17.401  
15.5169  6.33343  
25.464  10.903  
18.1509  32.0281  
19.4484  14.3987  
26.3622  11.2697  
10.6385  10.5729  
14.2716  12.7548  
15.3896  10.2166  
23.5383  16.3061  
5.23152  19.4849  
13.6106  24.2329  
16.7318  26.8219  
26.5074  22.4163  
6.98546  23.1207  
2.99782  26.9119  
15.1221  11.7034  
27.6125  27.4253  
11.0349  16.4431  
21.8887  16.3278  
11.6014  20.3621  
12.5306  14.7582  
13.9909  13.8792  
11.0497  16.3246  
21.6712  19.5911  
7.92246  28.8758  
13.5222  20.7512  
15.2337  13.1865  
8.17553  6.34303  
41.2829  18.2884  
31.814  24.2822  
2.86126  14.5833  
14.1854  12.7223  
31.6389  31.707  
22.5045  4.83346  
8.15683  34.6868  
9.49378  25.3417  
19.7963  12.5455  
7.8375  10.7889  
3.13533  22.0017  
11.0466  11.7261  
17.3237  17.3228  
8.74751  16.5898  
2.12177  2.68756  
18.7287  17.4403  
6.8415  15.6896  
38.7203  21.5804  
16.5533  23.7968  
21.0371  4.06893  
19.5659  28.6103  
26.0213  15.7657  
15.2962  25.8968  
23.6854  16.4938  
9.11026  13.0871  
10.5562  14.0204  
18.5187  16.2982  
17.1239  31.5499  
13.935  29.9632  
10.4309  10.0665  
27.0747  17.542  
6.03251  8.80556  
20.2397  30.8044  
12.0597  22.4706  
21.1713  11.2304  
15.3268  3.81546  
19.0283  6.23779  
11.8337  9.44653  
15.567  24.7015  
25.282  5.93235  
