0.73431  26.7485  8.42533  
12.9988  4.45598  14.5137  
9.47536  6.39365  11.1681  
13.8209  8.46747  9.75457  
8.54224  12.0352  25.4929  
16.5449  31.735  4.36764  
17.2359  1.14414  18.0701  
6.35877  9.73919  15.2276  
22.1384  27.4002  9.07407  
18.9161  25.223  25.0206  
11.0114  11.4718  13.1454  
6.60513  4.49058  4.48917  
4.85014  21.8859  4.18949  
9.86735  32.829  22.8527  
4.20312  8.06777  11.1741  
7.8389  2.68515  8.74494  
22.8584  32.8553  9.42155  
4.25337  18.1001  3.71911  
13.9775  14.9008  18.9296  
5.32584  32.4187  12.931  
7.96853  14.8074  6.10893  
17.2859  0.909266  14.4909  
11.7799  9.25544  15.7127  
7.74385  8.76879  17.2041  
3.99235  3.46829  28.645  
11.2021  19.3176  20.4791  
4.11626  2.37361  26.628  
26.5762  6.23927  14.1357  
12.1082  0.761587  16.2047  
9.48468  2.17048  6.89282  
15.1584  5.52435  13.1394  
21.6446  20.1048  32.0261  
15.0213  13.8988  5.54649  
9.29648  18.2411  23.9346  
5.76593  8.31218  9.52172  
15.2531  13.7299  12.4  
17.2414  10.3876  25.7005  
17.5062  1.67126  22.1633  
19.7799  3.63185  23.5586  
22.585  2.46827  23.7592  
5.698  5.99177  19.7832  
4.91645  11.3872  2.36451  
5.57467  11.5977  0.621058  
5.19926  12.4044  24.9051  
2.2262  10.8591  12.8063  
3.27867  20.4328  3.81619  
6.36309  10.4396  7.66569  
19.6202  24.7716  18.455  
9.9524  13.0905  14.4952  
9.88362  24.8591  12.4323  
16.2385  11.6443  8.50821  
7.93319  8.36932  6.7514  
3.95943  13.735  4.29871  
8.44279  5.25882  10.1107  
2.9217  0.449385  12.324  
5.75266  7.54839  9.67902  
9.571  8.76755  0.992019  
9.62358  25.9077  12.5439  
10.8108  21.4368  18.323  
15.896  9.11119  3.72617  
14.6275  10.7556  11.7463  
12.9085  5.00006  13.4488  
16.5101  13.4291  8.64716  
15.5347  24.1484  19.9822  
15.7704  5.02316  9.92725  
5.38344  20.7931  16.2152  
7.11034  10.7161  2.36109  
8.12972  8.26108  4.45038  
4.02605  4.39596  27.9879  
16.0699  25.5682  14.5233  
8.79792  3.11387  5.42216  
21.7101  11.259  16.1183  
17.7156  4.28526  14.435  
7.05666  0.961496  12.4758  
8.58847  11.2976  10.7092  
14.7039  8.97794  12.2736  
17.1515  9.03778  8.95735  
12.9764  8.85585  5.06285  
8.73011  3.20258  9.98777  
1.18865  9.26955  3.32482  
3.95068  11.5589  11.4614  
3.30761  1.52414  23.2102  
