20.4696  14.8202  
11.613  22.225  
15.7343  22.8653  
11.8569  19.1978  
13.642  14.9212  
12.8247  9.6792  
11.0246  9.80624  
19.2825  13.994  
11.6202  33.5538  
19.0934  18.6274  
9.11159  14.3142  
17.7338  11.3254  
15.5928  9.61326  
13.4715  18.0134  
13.357  33.1725  
14.2701  16.0714  
20.0348  10.1345  
12.5188  34.1346  
15.5771  26.0649  
9.45922  20.6215  
12.4779  22.4404  
13.6851  14.4892  
19.9407  35.2298  
7.77962  9.22961  
26.951  23.6877  
22.744  26.0783  
15.9677  19.3666  
18.9789  20.4187  
20.1644  14.2562  
26.5538  19.7175  
12.5043  20.8866  
13.6184  10.435  
11.1458  26.6488  
22.7468  11.043  
21.3549  15.3714  
17.7821  14.4061  
20.3066  21.0734  
20.6831  10.3156  
34.6601  18.3169  
12.1854  22.9995  
20.4647  9.01717  
21.5552  20.7166  
11.1408  10.5973  
19.1165  12.5528  
7.99402  9.39393  
8.7432  14.0462  
8.2359  20.5133  
21.2043  8.94853  
21.5843  14.8705  
20.7744  11.9434  
13.5627  16.1052  
10.0008  22.5316  
21.7152  9.63843  
15.8161  9.83549  
16.6532  14.1017  
17.2298  17.342  
16.1567  24.2481  
15.6349  16.9036  
18.8142  23.7847  
22.6517  14.0614  
14.3377  18.0089  
21.161  13.1253  
26.5325  13.0639  
15.9154  18.5908  
15.4985  7.02876  
9.28001  17.6172  
12.0392  24.2569  
14.9664  18.2199  
14.974  20.1714  
17.5463  26.2863  
21.6298  14.8804  
6.621  9.63208  
20.9662  14.4119  
28.4458  11.7023  
11.3445  20.9919  
23.7284  16.9863  
13.4597  21.5627  
20.328  9.92435  
17.3097  26.8375  
11.3513  19.4449  
12.5537  16.5562  
15.8308  11.8633  
42.6079  17.8771  
16.7442  17.5116  
23.7651  24.2967  
23.445  14.9709  
18.8601  9.67132  
10.5507  26.165  
9.67666  21.5332  
10.4059  7.34413  
21.0392  17.9897  
12.8768  15.6776  
13.0462  22.8576  
11.5542  30.7378  
15.1932  19.5268  
14.6074  19.5423  
18.4573  18.638  
18.1863  9.91347  
29.728  10.1947  
13.5949  23.8443  
21.8596  19.2377  
15.891  16.3967  
15.9988  39.003  
14.6237  23.0316  
24.6888  17.389  
7.93582  10.1893  
10.3442  12.0144  
9.37726  20.253  
14.3129  17.046  
17.2718  8.21548  
14.6785  12.7656  
12.0189  35.1977  
12.8721  15.7999  
25.8703  16.2899  
19.8702  20.6438  
11.9947  12.9111  
12.3684  11.3376  
14.5986  22.1261  
11.0482  19.2931  
11.4599  15.063  
20.1017  19.2084  
13.5979  10.1123  
15.0741  17.4637  
22.1581  13.9678  
19.6131  13.0499  
9.68682  13.0693  
18.4454  9.10919  
10.9515  5.08745  
14.1049  12.5521  
13.999  14.2762  
9.54139  20.103  
17.0266  20.4957  
15.0651  21.1994  
21.6636  26.2367  
29.2172  19.3907  
21.2588  20.5457  
23.6978  19.9505  
11.9121  11.5712  
7.94145  8.90145  
21.916  11.1447  
5.89392  19.2245  
13.1777  19.5828  
12.0753  14.7935  
10.0933  13.5473  
23.665  14.9283  
20.1161  21.5565  
23.2772  27.3395  
13.3755  14.3156  
9.46749  6.50351  
20.4421  11.0282  
17.9666  21.3814  
20.2228  23.2917  
17.8226  9.82305  
20.1735  21.045  
15.7987  29.2051  
11.8216  21.7659  
4.2371  16.2216  
17.8567  24.3752  
9.76834  20.24  
16.1388  8.41  
5.77314  17.7243  
9.27355  17.7223  
17.2574  26.0933  
17.881  20.0225  
16.5051  21.8382  
12.5472  14.1243  
16.858  15.1826  
16.9653  19.2466  
20.2307  14.4245  
15.1968  18.6911  
20.8983  19.609  
32.8364  29.5602  
13.807  14.0024  
14.0613  13.0158  
12.7163  13.4948  
13.8046  16.1672  
16.2694  14.9928  
17.8122  15.4556  
15.6741  23.0326  
13.1923  26.8337  
7.08705  14.5454  
5.74604  15.9284  
13.2924  7.74439  
8.25239  9.30254  
23.6536  13.2831  
8.54201  13.9842  
12.0765  18.546  
19.6322  17.2101  
15.318  11.9838  
23.0586  19.5457  
17.3883  17.4081  
20.1155  10.315  
20.5311  21.6015  
18.9004  15.674  
18.5969  9.16761  
12.1583  22.7834  
15.7114  10.1909  
16.4518  11.9458  
15.9247  15.2043  
19.7601  19.4232  
11.4379  13.3641  
24.4184  20.984  
22.7164  9.39818  
23.21  21.5497  
15.5818  14.8605  
7.91928  10.3061  
19.9144  18.9687  
15.6453  12.8075  
7.68491  20.6386  
22.5417  12.5148  
22.0426  14.4351  
17.31  13.807  
11.2932  10.1487  
14.8858  14.0642  
24.9757  13.2546  
17.2709  24.8505  
6.27725  22.2899  
17.7047  12.8126  
26.221  15.953  
28.5689  18.3081  
12.2908  20.6557  
7.61115  13.5543  
10.1923  12.9473  
27.0029  12.8219  
19.5038  15.3339  
10.9145  9.5678  
10.0235  23.4645  
23.6218  6.50303  
14.1365  22.6693  
12.3662  16.4693  
17.4324  14.1839  
11.5247  21.4279  
18.0653  15.0576  
20.9805  15.0789  
17.2517  15.7609  
11.0329  12.6619  
16.3205  16.9025  
25.9187  12.5681  
10.5561  19.1914  
15.9868  20.4431  
23.3848  15.3836  
12.1817  14.7511  
15.659  18.5354  
14.8472  12.96  
13.4853  28.1113  
17.9532  9.79805  
23.264  16.7014  
16.409  8.37722  
8.59047  8.85373  
13.1902  19.7878  
22.3511  25.1552  
18.5258  17.229  
14.7833  19.352  
12.3628  19.7124  
13.8675  33.8452  
14.6884  12.4445  
21.3102  26.5792  
21.8758  9.27417  
17.7723  18.3941  
18.3512  25.8821  
9.54851  32.7914  
13.624  17.1201  
16.6043  21.2101  
16.0047  29.1585  
20.7631  9.43297  
19.0392  26.7196  
12.2671  11.5814  
18.0141  21.7031  
9.64825  13.0288  
12.6228  21.1889  
21.0145  26.8324  
16.9615  18.9254  
11.5686  28.3878  
7.78378  14.2485  
18.3672  17.0561  
20.5644  29.1082  
17.202  17.3575  
12.6663  16.2306  
21.4393  15.0077  
15.593  14.9139  
7.98581  15.6154  
25.898  28.7746  
27.6666  21.7879  
16.6862  17.0647  
22.0798  19.1549  
11.9825  19.7128  
10.985  7.69672  
14.2955  21.016  
10.3103  21.896  
6.53425  19.0572  
23.8351  25.1483  
10.0108  17.5358  
7.5444  17.7317  
19.8934  12.037  
23.3877  19.9684  
9.58037  23.2121  
27.4765  22.6788  
17.74  16.6774  
18.6647  16.9722  
10.9819  11.2606  
31.4867  17.8304  
15.8653  16.751  
17.6221  12.4201  
15.7235  10.0979  
7.38054  16.8893  
20.054  24.2542  
18.0015  21.5453  
11.2814  15.2688  
18.816  12.9192  
11.8609  13.8065  
11.824  14.92  
11.6541  11.3955  
11.446  29.1235  
9.27061  9.37179  
10.2818  28.0597  
16.5473  18.0484  
8.44781  21.6591  
10.362  12.6624  
23.9014  20.1444  
24.1141  21.7373  
12.3501  17.2287  
26.5039  15.8008  
