0.170197  1.24491  
0.493913  1.56335  
0.691143  2.88789  
0.740185  1.71785  
0.968566  2.27002  
0.264226  0.781311  
0.606897  2.45108  
0.599411  0.591334  
0.751658  0.486387  
0.0570224  3.28808  
0.70461  3.73373  
0.705245  1.0072  
0.168923  4.59671  
0.782093  1.62655  
0.151162  3.36638  
0.704774  0.208161  
0.773935  0.661554  
0.98689  2.84913  
0.49621  3.84318  
0.88895  2.02423  
0.96149  3.5479  
0.7937  3.60037  
0.414246  2.83566  
0.0870306  0.787705  
0.485511  1.27839  
0.9702  0.396076  
0.204914  0.777491  
0.701545  2.97751  
0.260007  2.83028  
0.131883  4.84267  
0.850516  3.18066  
0.427128  3.63627  
0.0625293  4.50603  
0.147639  4.76545  
0.324814  0.792469  
0.924017  2.62718  
0.355946  3.165  
0.72335  0.665515  
0.912044  2.15645  
0.572278  1.89564  
0.81866  0.372087  
0.308764  4.16371  
0.958563  0.426599  
0.0488031  3.72883  
0.545896  0.53378  
0.146462  2.53967  
0.885307  1.01061  
0.92649  0.928408  
0.80743  0.124383  
0.403393  1.84617  
0.716146  0.834164  
0.577864  2.34148  
0.568617  3.72049  
0.0354333  3.92057  
0.666814  2.70663  
0.597033  0.915763  
0.709376  3.05133  
0.927879  1.96981  
0.169661  2.17072  
0.473946  2.61232  
0.225608  3.11067  
0.431342  3.81148  
0.824689  1.44469  
0.0663899  4.97229  
0.773405  2.45876  
0.0590444  3.09017  
0.250105  1.43581  
0.258998  1.87423  
0.591982  2.13943  
0.688665  3.84264  
0.958725  1.09865  
0.218872  0.868953  
0.351473  1.3534  
0.129951  1.95439  
0.870029  3.46871  
0.12699  0.708641  
0.676873  0.917104  
0.890568  3.6431  
0.499234  2.46008  
0.198475  3.18492  
0.13151  1.09212  
0.0399217  5.39486  
0.108015  1.82383  
0.00434109  1.83591  
0.193005  1.05904  
0.758638  2.43851  
0.844257  3.39267  
0.67368  3.4079  
0.990909  1.0392  
0.813982  1.77513  
0.998275  1.88214  
0.33297  0.65835  
0.504548  0.300443  
0.383937  4.44946  
0.937743  2.01644  
0.196621  2.89136  
0.124162  0.851186  
0.558779  4.06991  
0.297437  4.30113  
0.998555  2.71688  
0.0409976  4.42057  
0.771353  3.14834  
0.967789  0.304419  
0.978609  1.73504  
0.134572  4.19387  
0.839445  3.60402  
0.098101  3.70734  
0.802341  0.795688  
0.687112  3.8033  
0.309013  1.91307  
0.984063  0.116789  
0.846786  2.53704  
0.527728  1.9674  
0.507638  3.14896  
0.81037  1.11062  
0.510351  2.0882  
0.403615  3.71062  
0.501841  4.08485  
0.811753  2.92905  
0.789682  1.68247  
0.0439522  3.00598  
0.398761  2.75632  
0.250454  1.02383  
0.224342  0.807586  
0.412954  0.755884  
0.192733  3.82719  
0.657437  0.436039  
0.857653  0.566754  
0.805033  1.47584  
0.97649  1.43577  
0.76744  2.82729  
0.38414  1.13968  
0.623288  2.28999  
0.484789  4.28771  
0.797122  0.64394  
0.841454  2.63271  
0.572131  1.21398  
0.628824  2.37149  
0.344006  3.21491  
0.389923  4.07219  
0.231656  0.74137  
0.966468  0.454418  
0.0540376  3.88069  
0.66222  1.26796  
0.290708  4.58277  
0.636008  2.01582  
0.266526  4.39045  
0.754335  1.65038  
0.0162947  4.2185  
0.094272  3.33353  
0.481841  0.602824  
0.520948  1.15384  
0.143778  2.19562  
0.764569  3.81295  
0.57396  2.76505  
0.346832  0.781287  
0.280922  4.66323  
0.808296  1.87468  
0.579379  3.34623  
0.0810401  3.07216  
0.615959  3.90412  
0.240415  4.73595  
0.656392  1.38696  
0.117249  2.17506  
0.244988  0.59879  
0.39431  1.49871  
0.899311  2.69112  
0.772973  2.42551  
0.131123  1.8704  
0.758083  0.464042  
0.417729  1.95416  
0.339568  2.48508  
0.101531  3.62296  
0.958924  1.14735  
0.0816045  4.62236  
0.916185  3.07419  
0.0228273  1.01907  
0.431268  0.388163  
0.172939  4.26833  
0.683456  2.71202  
0.601124  2.36497  
0.621471  3.04567  
0.925256  0.746697  
0.656348  0.40024  
0.158476  2.4851  
0.553944  0.665652  
0.324435  3.39781  
0.683745  2.20486  
0.386671  2.96944  
0.747881  0.283149  
0.576621  4.06754  
0.0330918  2.41916  
0.363085  2.58042  
0.0449392  3.1607  
0.437763  0.738391  
0.397203  2.57711  
0.0814142  1.4655  
0.128969  2.31636  
0.24179  1.01039  
0.364975  2.35895  
