0.277845  1.90738  
0.153278  1.6967  
0.504302  1.46031  
0.0756631  3.62069  
0.511171  1.12526  
0.148072  2.74696  
0.636149  0.824184  
0.871808  0.935387  
0.647454  3.41241  
0.0377262  0.874441  
0.706003  1.18883  
0.717113  2.36428  
0.239896  2.79534  
0.581637  2.14159  
0.686019  1.59118  
0.537684  3.06338  
0.309232  4.26412  
0.346562  0.952625  
0.756298  3.38207  
0.0875033  2.7212  
0.633768  1.27577  
0.376614  3.1124  
0.138568  1.69635  
0.544353  3.48918  
0.630994  2.02047  
0.910854  2.40085  
0.24724  4.34671  
0.92967  3.12226  
0.599154  3.61598  
0.981613  2.69311  
0.0578303  1.07702  
0.0839481  2.20051  
0.310681  3.07823  
0.85333  0.773193  
0.857685  2.9109  
0.0563538  2.2832  
0.00342774  2.04414  
0.713343  0.734317  
0.527516  3.21622  
0.644077  0.721145  
0.369354  1.00097  
0.221129  3.9286  
0.889802  0.779691  
0.516614  0.924288  
0.250255  3.52796  
0.885409  1.03347  
0.146819  0.70523  
0.365595  3.84048  
0.427936  1.05821  
0.432988  2.66075  
0.440003  2.44559  
0.310083  0.495463  
0.694649  0.397385  
0.0459068  4.74608  
0.720616  1.76235  
0.0799256  4.38721  
0.362752  3.47709  
0.108184  4.6125  
0.609283  3.96641  
0.578252  1.98088  
0.305095  4.43837  
0.705914  0.740384  
0.773733  3.17791  
0.611676  0.416125  
0.621475  3.80187  
0.975983  1.40453  
0.0887347  1.07621  
0.209168  0.968026  
0.20045  3.80898  
0.940668  1.08068  
0.258414  2.32337  
0.808422  3.30845  
0.517053  0.545887  
0.353203  1.2699  
0.182082  0.818683  
0.256549  4.58582  
0.863613  3.27838  
0.528266  0.821941  
0.819301  0.878298  
0.614078  2.40391  
0.762981  2.72065  
0.752258  3.60841  
0.15406  0.616171  
0.183072  1.752  
0.207906  2.89367  
0.561189  3.08187  
0.364511  2.43063  
0.533141  2.16077  
0.240678  0.707157  
0.918104  0.45244  
0.849015  0.861419  
0.00442397  5.80695  
0.357382  0.779269  
0.032843  1.541  
0.0586683  4.66855  
0.785696  1.29738  
0.700379  2.16178  
0.605868  1.7052  
0.462408  2.74554  
0.206252  1.68294  
0.0902613  1.71811  
0.808404  1.51404  
0.245684  1.35356  
0.45235  0.535654  
0.976752  1.34584  
0.295882  1.8769  
0.497868  1.03529  
0.898919  1.19337  
0.786878  0.443911  
0.432139  2.80272  
0.878277  1.72717  
0.416806  3.02557  
0.135205  1.49896  
0.93661  0.18673  
0.496818  4.12186  
0.569794  1.34229  
0.951584  3.54973  
0.619654  2.09982  
0.955712  1.39828  
0.338757  2.01934  
0.644551  0.994825  
0.949107  1.96074  
0.639708  2.46157  
0.84934  2.53605  
0.85704  1.64886  
0.928916  3.40329  
0.680184  3.68052  
0.285325  3.94257  
0.97018  2.22526  
0.108008  1.01035  
0.281154  0.985261  
0.901214  2.56592  
0.611708  1.31466  
0.870873  1.52268  
0.939662  1.42612  
0.669389  3.1882  
0.259317  1.71815  
0.290389  1.78018  
0.870522  1.88681  
0.568842  3.60755  
0.150537  2.17606  
0.326078  1.08851  
0.339287  1.86319  
0.548727  0.6758  
0.82506  0.397799  
0.679095  3.83432  
0.194722  1.35427  
0.537031  3.23648  
0.87045  0.218938  
0.670654  3.08416  
0.622599  2.28323  
0.641106  1.66851  
0.795195  1.45055  
0.356949  0.523573  
0.055446  0.795034  
0.54259  2.15068  
0.642025  2.72617  
0.974368  1.75806  
0.906556  2.85946  
0.21221  2.28647  
0.412589  0.572041  
0.981326  1.31879  
0.0164139  1.23455  
0.559321  1.88199  
0.757621  2.77798  
0.10214  1.00081  
0.854847  3.68974  
0.510905  2.71308  
0.790279  0.578903  
0.977495  0.849928  
0.485561  0.637304  
0.306905  3.5739  
0.222647  0.700948  
0.616112  1.36496  
0.850865  3.09914  
0.388432  2.63807  
0.647374  3.10065  
0.306232  4.13584  
0.369199  3.3691  
0.640146  0.925536  
0.891682  3.3564  
0.225269  0.875545  
0.419974  0.433874  
0.340992  2.92112  
0.115873  1.37122  
0.872972  2.4707  
0.274534  2.85434  
0.409027  2.97754  
0.913861  1.56286  
0.314735  3.07668  
0.623578  0.888218  
0.384745  0.761572  
0.267134  3.86996  
0.666076  1.09806  
0.31023  3.16611  
0.0989757  4.95885  
0.724857  0.50214  
0.595425  0.543118  
0.182899  4.22354  
0.072  4.90367  
