0.549221  1.44463  
0.190482  4.62278  
0.626443  2.29401  
0.901536  4.81747  
0.24178  5.1856  
0.860672  2.46459  
0.193962  2.08628  
0.295372  5.15096  
0.803482  1.5562  
0.518932  3.01241  
0.584404  0.940524  
0.80582  4.67156  
0.397518  5.38726  
0.284761  1.77866  
0.209823  1.87572  
0.0669322  2.3893  
0.395324  0.845326  
0.772689  3.74174  
0.793606  5.05197  
0.172125  2.96786  
0.314978  0.953803  
0.718413  2.51227  
0.629878  3.29396  
0.854595  2.01011  
0.670046  3.94275  
0.371708  4.92088  
0.495993  3.34238  
0.681019  4.68592  
0.280088  2.94289  
0.930915  2.63235  
0.311021  4.28447  
0.313202  0.763518  
0.421035  3.92038  
0.75865  0.475153  
0.857997  4.09197  
0.743522  4.53211  
0.140187  5.59595  
0.732067  4.54806  
0.0329855  2.3834  
0.8861  2.19341  
0.630377  3.81986  
0.379379  4.35038  
0.178943  1.75254  
0.302597  4.71135  
0.667628  4.15353  
0.516507  2.65589  
0.775436  1.68413  
0.210793  1.20216  
0.973015  2.78501  
0.678888  0.623945  
0.6622  0.565082  
0.146901  4.99301  
0.962392  4.61166  
0.146606  1.22271  
0.875035  4.11672  
0.317279  5.43521  
0.632178  1.28582  
0.201993  5.19441  
0.591028  3.45656  
0.974321  0.384582  
0.110007  3.41534  
0.627046  5.20768  
0.142825  2.93289  
0.99873  2.65381  
0.527382  5.03751  
0.508752  3.71608  
0.0433627  3.258  
0.67674  2.26036  
0.811233  4.19676  
0.117651  3.85588  
0.352381  1.38155  
0.988329  2.11508  
0.827319  2.22918  
0.664249  1.51887  
0.699768  3.84358  
0.524571  3.28414  
0.555727  1.0266  
0.814013  2.3468  
0.579488  3.97032  
0.759488  2.03581  
0.689764  1.59169  
0.967609  1.44644  
0.950457  4.53316  
0.62978  5.09736  
0.467941  5.09013  
0.0433454  4.5219  
0.89826  1.32134  
0.919481  0.581843  
0.460904  1.92136  
0.449808  4.62144  
0.0364635  5.47887  
0.29524  4.43773  
0.115166  1.3196  
0.626911  1.0434  
0.599719  2.17891  
0.536785  2.54604  
0.617983  5.25595  
0.336809  3.59288  
0.247281  2.09195  
0.581428  2.17826  
0.579428  4.44816  
0.760654  3.47289  
0.460422  4.55636  
0.997145  4.16294  
0.348976  3.38269  
0.303322  3.75042  
0.758191  4.20055  
0.874766  1.82586  
0.334785  3.38961  
0.813408  1.79681  
0.11928  5.11606  
0.693355  0.868179  
0.0240145  3.93683  
0.102708  3.36414  
0.623272  1.77133  
0.800925  0.553457  
0.599966  4.60759  
0.291516  4.99373  
0.954302  0.463577  
0.164145  2.70402  
0.328276  3.77855  
0.524445  2.41108  
0.00506587  4.93367  
0.183514  3.81774  
0.059291  5.20515  
0.174804  3.65974  
0.715351  3.12438  
0.886966  1.88484  
0.472071  3.31989  
0.281274  5.04948  
0.128143  2.52693  
0.421118  5.5825  
0.946176  3.32706  
0.290224  2.19325  
0.928718  1.92804  
0.747317  4.75726  
0.0714112  3.73534  
0.800358  3.34678  
0.856509  4.77092  
0.466804  4.21021  
0.225649  1.5065  
0.483285  4.59926  
0.991989  3.77134  
0.735183  1.02492  
0.106274  4.54544  
0.297476  4.35253  
0.436715  5.35707  
0.880875  2.52838  
0.171168  1.15735  
0.67673  4.04902  
0.0108759  4.76857  
0.0857293  2.16862  
0.914453  4.36363  
0.563365  4.14038  
0.578853  3.7395  
0.69163  0.878782  
0.30763  2.92367  
0.545263  3.1971  
0.921365  2.64403  
0.299364  1.22046  
0.966835  1.96415  
0.0211024  5.01339  
0.299781  1.75201  
0.6415  3.8151  
0.801443  4.30027  
0.439602  2.4421  
0.5089  1.45422  
0.395219  4.05417  
0.700588  2.78438  
0.44  4.47413  
0.260227  0.945984  
0.330383  5.32674  
0.570374  2.84355  
0.590255  5.18532  
0.610642  4.06496  
0.662169  3.15954  
0.808055  3.12918  
0.759486  3.77861  
0.849903  4.06397  
0.998155  4.68409  
0.512998  4.34793  
0.802906  4.08613  
0.355768  0.950637  
0.560588  4.57153  
0.262769  3.384  
0.604571  0.955279  
0.685382  3.68437  
0.781362  2.52272  
0.362598  1.84813  
0.252153  3.03645  
0.719219  0.750189  
0.687789  1.31797  
0.47744  3.13181  
0.573756  3.81572  
0.497235  3.76623  
0.263855  1.60156  
0.446614  4.96434  
0.945682  2.89286  
0.318753  5.1418  
0.889367  3.05622  
