15.4225  10.3282  
4.2755  8.08565  
2.57973  9.15854  
11.7032  7.79038  
5.1373  11.5907  
12.6562  2.83699  
8.21019  7.58872  
3.38148  14.0688  
9.59353  3.2049  
5.80702  5.82631  
4.69343  11.9544  
11.3445  8.76885  
4.05913  3.18776  
8.52456  9.60373  
3.64545  1.85729  
11.9836  1.07829  
7.34072  8.54691  
4.42156  7.28948  
11.2823  13.7442  
12.1482  8.50688  
11.1285  9.60793  
5.10075  8.08594  
5.58712  11.9964  
8.1129  4.08599  
4.5969  9.74029  
6.08299  2.94211  
8.2934  9.49718  
4.99156  3.42916  
6.63492  9.47546  
6.53991  6.2148  
8.05444  3.05821  
4.27059  1.91154  
1.02615  7.86465  
9.06009  8.84385  
10.2553  6.38206  
5.03676  4.54601  
9.48978  11.1784  
5.29472  7.96526  
4.29012  4.68315  
14.0799  10.8206  
10.1759  12.8999  
6.88131  8.67905  
4.9204  9.82847  
3.98269  3.37723  
5.65624  10.0499  
5.20508  4.72303  
5.26506  5.31919  
6.19427  6.37692  
7.03751  7.6108  
3.71994  5.57462  
8.31022  9.16928  
7.93046  10.8067  
6.64472  8.25923  
6.59579  5.048  
4.88396  11.6955  
8.78962  8.25339  
6.72678  8.01738  
2.60788  4.73926  
3.57587  7.77476  
9.0429  4.48145  
2.72527  15.2085  
4.67507  6.74037  
1.58666  9.93025  
10.1429  13.4416  
4.62789  4.69159  
8.23254  5.6527  
8.98407  7.07471  
4.41936  4.71353  
5.39969  5.30261  
2.34316  6.08814  
4.84925  7.10723  
4.1393  7.99964  
5.645  7.27728  
5.12974  6.75988  
6.59608  8.13914  
4.01119  7.49939  
4.77439  2.01842  
8.49456  8.32651  
6.44537  5.13946  
3.41877  5.54993  
7.17421  11.755  
2.90161  6.2565  
3.88111  7.58735  
5.2812  2.28094  
8.59652  11.2492  
11.8582  6.01979  
8.50895  2.5223  
4.67799  12.406  
6.6837  7.37335  
5.52326  5.3398  
8.69694  7.52254  
10.172  9.06649  
7.24002  8.87546  
6.37594  6.57527  
6.66916  4.40039  
3.63738  7.87354  
7.40604  13.0816  
5.72741  8.30098  
5.33679  4.79425  
8.10062  5.48792  
4.03901  5.74134  
5.5964  7.07682  
5.80173  13.9401  
3.38223  2.45512  
0.948363  8.19986  
7.99639  7.23141  
4.29133  6.19695  
10.5178  3.04522  
5.43389  6.24044  
1.83056  8.88643  
5.3895  4.24608  
13.177  7.23247  
9.52405  6.74534  
6.12284  8.78692  
13.6656  5.78833  
6.54667  2.06058  
7.34939  1.89381  
3.82741  8.37288  
6.92701  3.56128  
8.75123  8.21939  
3.63021  7.52956  
4.12034  9.06013  
3.53797  5.31476  
6.67221  4.97372  
12.2772  5.01696  
5.16717  1.12653  
4.68641  12.7641  
2.61229  9.53685  
7.52304  11.1447  
1.72587  7.04097  
6.9962  4.86131  
3.56444  4.39993  
10.9558  6.69926  
5.42416  4.69023  
6.28021  6.21942  
7.8401  10.7077  
3.79  8.65  
3.25178  5.81074  
7.56323  7.23414  
7.86572  11.9826  
7.42742  6.99496  
13.1755  10.1124  
1.80712  7.49551  
2.37856  10.8413  
5.66393  13.5439  
9.71902  7.63308  
5.92612  4.37922  
11.3445  12.7855  
9.89158  3.71413  
7.02375  8.784  
4.35169  7.98165  
4.14109  3.57359  
7.30076  7.66058  
5.54129  4.39417  
3.6247  4.86104  
6.17425  4.04681  
6.19858  5.85289  
3.07755  10.809  
3.86463  9.73325  
6.82413  12.583  
7.75232  8.61044  
5.99432  7.53018  
3.1979  10.1899  
5.77508  9.524  
5.32775  10.5174  
7.5964  4.47275  
4.778  5.54343  
6.52662  9.58643  
6.70468  5.55055  
6.81928  3.39767  
8.63407  6.49223  
2.48589  5.83557  
6.32113  10.2624  
15.3611  2.35088  
6.58736  8.69459  
4.99633  7.26598  
13.8728  11.1528  
2.42161  5.95093  
11.5552  4.16041  
10.1394  6.00945  
1.19692  10.0256  
4.2588  10.9783  
10.0245  1.7534  
5.30845  10.2531  
8.71428  4.70195  
9.75798  8.60078  
6.37203  6.09296  
2.72975  8.87171  
3.21519  7.55127  
5.12511  10.8228  
3.18224  9.94684  
6.17941  4.0751  
4.3221  12.8256  
4.94044  5.75862  
5.38444  4.85793  
4.8917  5.34185  
4.8416  7.16067  
4.64208  12.1596  
4.7681  5.10766  
5.3891  4.03076  
1.0121  2.73524  
8.87744  6.06565  
7.15096  2.85087  
9.23324  5.92582  
13.6266  5.83929  
7.86427  3.82261  
4.1484  5.59779  
1.85626  4.52754  
6.71021  5.36834  
3.74789  6.1831  
7.9083  7.07648  
10.0547  14.0415  
8.45317  10.1945  
5.95327  9.53698  
6.66128  5.18513  
3.74283  6.63516  
8.00065  1.89936  
4.27841  8.25051  
7.89928  2.3118  
2.62165  2.88916  
8.23367  12.2376  
2.18935  8.73773  
5.03046  7.08867  
8.71677  14.0521  
5.66997  7.97145  
4.91034  11.5174  
10.4477  11.1415  
4.44868  6.99868  
5.06401  9.77602  
2.01216  5.52156  
6.34622  9.7238  
6.82229  7.67111  
3.02781  5.72256  
5.31612  5.83912  
1.809  3.63152  
6.70758  3.87546  
7.6504  7.95228  
10.926  11.0374  
5.69567  10.9319  
9.54307  4.83816  
5.84363  8.83578  
5.56187  7.09678  
7.38524  8.38977  
6.27463  10.8918  
10.0046  3.45313  
12.7826  6.34595  
5.20431  3.87438  
5.31788  7.73472  
4.35292  4.41736  
5.32369  5.50229  
6.06585  7.24626  
6.14453  8.12652  
4.58415  9.68659  
4.97561  9.52866  
4.52265  6.17209  
4.77384  7.38646  
4.88337  4.22125  
10.7543  8.6014  
4.38308  8.54777  
4.89783  1.28783  
8.80665  9.44126  
3.32913  3.11201  
6.51351  6.89918  
6.33766  7.57706  
6.30587  7.10086  
8.32047  1.47946  
13.9083  17.284  
11.3573  10.6295  
5.03123  8.3696  
9.44883  4.75594  
7.15766  3.05715  
9.03801  5.3156  
2.84571  8.27895  
8.40221  7.02214  
20.8973  12.6826  
7.30625  11.9623  
4.10174  1.19499  
8.49013  10.0851  
8.37836  3.96791  
9.25071  8.64984  
10.4593  7.43855  
2.77109  7.28799  
4.91969  13.1389  
5.84529  7.0335  
3.55517  10.6653  
4.39953  3.46432  
1.77569  5.92894  
11.0796  6.98461  
8.23283  6.15097  
5.92624  11.7586  
7.15525  14.5132  
5.62941  2.106  
8.74225  13.3859  
11.6364  12.9838  
6.0165  6.09715  
2.36662  3.38161  
5.86708  9.18684  
3.48632  8.76335  
10.1856  9.77981  
7.43573  9.34781  
10.5898  8.58262  
7.07725  7.69996  
12.1191  10.1768  
9.87845  3.99016  
9.29438  9.43007  
10.0625  4.53219  
7.86341  7.93138  
