0.225219  4.57275  
0.438151  2.11277  
0.936566  0.924043  
0.0333186  1.69287  
0.169473  4.91549  
0.14066  1.94175  
0.629524  3.74344  
0.232707  4.44087  
0.481467  1.92994  
0.883036  0.826313  
0.935072  2.19908  
0.224613  1.02565  
0.745104  2.58475  
0.107008  3.18014  
0.253956  1.71813  
0.518348  1.68896  
0.108115  4.37122  
0.579102  0.891721  
0.391598  2.7237  
0.205433  3.99383  
0.593793  3.81491  
0.796097  1.20732  
0.637  3.66473  
0.512534  0.948757  
0.617901  3.67919  
0.467273  2.32266  
0.613928  3.314  
0.268206  2.01413  
0.730276  3.81249  
0.206206  3.33394  
0.976527  1.59023  
0.718679  3.41821  
0.321936  3.53916  
0.215346  1.3585  
0.92312  0.526323  
0.355942  4.44633  
0.601021  3.44097  
0.673521  2.83613  
0.774977  1.59565  
0.408849  2.44032  
0.660431  1.85965  
0.35365  1.34256  
0.94648  3.3447  
0.0961871  4.91544  
0.191133  0.884471  
0.303579  1.89343  
0.960373  3.44052  
0.498688  3.81611  
0.598073  3.63178  
0.49643  0.744685  
0.163056  4.37441  
0.995837  1.12936  
0.151816  4.43855  
0.543594  2.65781  
0.629705  3.61895  
0.039102  3.40276  
0.380496  2.85111  
0.468995  2.11351  
0.437505  0.976592  
0.399697  0.379109  
0.957521  0.317828  
0.338619  4.49498  
0.0246111  3.52788  
0.807426  3.4055  
0.861561  2.44466  
0.817749  0.402577  
0.472332  2.42061  
0.465517  4.02697  
0.604739  2.45643  
0.109769  3.78087  
0.451445  3.8037  
0.737511  2.78584  
0.434244  2.63475  
0.285117  0.619309  
0.0108738  2.879  
0.692797  1.41492  
0.492692  1.3869  
0.897259  2.58741  
0.659273  3.34935  
0.585164  0.99354  
0.640287  1.55914  
0.106166  1.87155  
0.989364  3.36053  
0.105915  4.50358  
0.490409  0.432791  
0.372338  0.923039  
0.386192  1.9335  
0.599718  3.5562  
0.0608749  3.75061  
0.670256  1.90291  
0.505785  2.64954  
0.70264  3.62152  
0.143624  3.64428  
0.170548  1.62932  
0.100868  4.92697  
0.960989  2.49053  
0.929499  2.11087  
0.152102  4.15103  
0.486545  3.87976  
0.247154  3.22255  
0.329071  4.40668  
0.213947  2.92177  
0.709618  3.47104  
0.847764  3.59119  
0.166655  2.28449  
0.643786  2.94081  
0.800021  1.59578  
0.0870079  2.64492  
0.00410197  4.98654  
0.003238  2.5452  
0.946166  0.445242  
0.624694  3.46653  
0.0944499  3.55374  
0.263033  1.06907  
0.399233  3.69167  
0.308054  3.22356  
0.22319  4.74051  
0.619406  0.959679  
0.342122  2.28069  
0.31393  1.12622  
0.388681  0.432743  
0.145311  4.30551  
0.80945  1.57721  
0.240169  1.42624  
0.980643  1.92796  
0.770929  0.369037  
0.273507  2.9905  
0.536186  1.15607  
0.922655  0.655158  
0.401736  1.03964  
0.595316  0.379984  
0.0187987  1.01427  
0.231705  2.98182  
0.123979  5.11333  
0.773668  2.64053  
0.82204  2.24902  
0.950267  2.2469  
0.817131  1.47074  
0.120114  0.673266  
0.508598  3.47907  
0.547184  3.02193  
0.751218  2.32671  
0.289139  1.68482  
0.349601  2.24385  
0.137454  4.7955  
0.0195624  4.63926  
0.928166  0.26513  
0.52505  1.27324  
0.865273  0.692927  
0.287079  4.1538  
0.345998  1.8797  
0.249039  2.29954  
0.484078  3.63028  
0.113571  2.21525  
0.679672  0.181515  
0.57519  1.7224  
0.155089  4.20206  
0.863723  0.669728  
0.745738  2.62968  
0.0309219  4.16744  
0.567057  3.57111  
0.115854  0.800503  
0.990105  0.499523  
0.164383  4.39491  
0.0363276  2.02607  
0.794222  1.65684  
0.57407  1.87835  
0.503829  1.54562  
0.129457  4.59161  
0.650707  0.714708  
0.939576  2.76975  
0.666265  0.718162  
0.366548  0.453401  
0.410121  0.745222  
0.684213  2.02042  
0.206632  3.65432  
0.531273  3.73474  
0.274542  3.21461  
0.199281  1.59721  
0.103253  1.13248  
0.688179  2.59692  
0.968071  2.28253  
0.64411  0.757236  
0.938054  1.07061  
0.0376816  5.26847  
0.135625  2.82581  
0.676457  0.644411  
0.955361  2.63668  
0.599481  0.280215  
0.481162  1.60472  
0.591929  0.907372  
0.374527  3.73801  
0.279285  3.91413  
0.671076  2.84244  
0.161165  3.97505  
0.700204  0.712115  
0.922158  1.47471  
0.0330724  4.38039  
0.699163  2.4083  
0.345656  1.03096  
