0.701434  0.668524  
1.74269  0.458952  
1.31888  0.863736  
0.815957  0.639285  
0.673426  1.88824  
0.319845  0.90891  
0.343113  1.33905  
0.277134  1.19822  
1.27437  0.92122  
1.47827  0.519528  
0.979853  0.390987  
0.948766  0.477729  
0.610477  1.26846  
0.873957  0.519672  
0.674802  1.02161  
0.756305  1.14171  
1.0877  0.842864  
0.42595  0.757962  
0.968304  0.860573  
0.933095  1.04796  
0.552332  1.61708  
0.47067  1.24378  
0.64274  0.949665  
0.276565  1.09282  
1.1596  0.501232  
1.66129  0.239629  
1.33251  0.528409  
0.91063  0.330169  
0.921231  0.539626  
0.771702  0.452031  
0.589008  1.67587  
0.668493  0.678499  
0.978461  2.05837  
0.888763  0.429547  
1.35261  0.856237  
0.774465  1.85934  
0.798593  0.472189  
0.542782  0.901128  
0.316264  1.24477  
0.638231  0.998657  
0.694763  0.575778  
0.632192  1.32586  
0.441048  1.08493  
0.710994  0.810961  
0.615897  0.642608  
0.821056  0.633901  
1.14566  0.504867  
0.806006  0.419869  
0.55375  1.12924  
0.988657  0.697502  
1.22752  0.322716  
0.653324  0.945148  
1.02121  0.452329  
0.122915  1.20213  
1.81699  0.722526  
0.887506  0.634233  
0.749519  0.579643  
0.898733  0.541533  
1.05921  0.483641  
0.927189  0.510445  
1.20427  1.94437  
0.998772  0.704377  
0.971886  1.45124  
0.81399  0.443847  
0.447801  1.20955  
0.363587  1.61123  
0.645416  1.22729  
0.731627  1.07409  
0.942106  0.43243  
0.523342  1.56744  
1.61442  0.555785  
0.282604  1.07146  
1.55995  0.860867  
0.436374  0.963581  
0.750201  0.594834  
0.542676  0.857421  
0.734373  1.23492  
0.734601  1.48945  
1.03369  0.620096  
0.525045  0.915197  
0.588638  1.20077  
0.843022  0.576983  
0.848358  0.570532  
1.84346  1.04098  
0.613876  0.841172  
1.10859  1.28855  
1.86933  1.11938  
0.840317  0.630344  
0.653945  1.22859  
0.714728  0.668266  
0.840123  1.25278  
0.598498  1.21318  
0.958112  0.713968  
1.56301  0.767405  
0.719566  0.769655  
0.801668  1.00166  
0.731944  0.899804  
1.0048  0.344817  
1.48559  0.574618  
0.766111  0.903372  
0.43765  1.10407  
0.466984  1.38213  
0.852833  1.3958  
0.783239  0.982869  
0.903965  1.24263  
1.17664  0.795017  
0.736847  0.940007  
0.602704  0.698238  
0.615781  0.933145  
1.26116  0.582154  
0.861685  0.957553  
0.54662  1.75879  
1.12524  0.583846  
0.742454  0.49775  
0.884626  0.367366  
1.33026  0.734206  
1.05274  0.417891  
0.738825  0.89568  
1.16237  0.452716  
0.917566  0.683729  
