0.999815  9.23656e-005  
0.990055  0.00498478  
0.980366  0.0098678  
0.970561  0.0148295  
0.960974  0.0197095  
0.951563  0.0245213  
0.942301  0.0292858  
0.933122  0.0340203  
0.924116  0.0386935  
0.915189  0.0433458  
0.906403  0.0479482  
0.897809  0.0524729  
0.889222  0.0570163  
0.880697  0.0615454  
0.872329  0.0660146  
0.864155  0.0704041  
0.855968  0.074817  
0.847943  0.0791628  
0.840015  0.0834902  
0.832091  0.0878126  
0.824383  0.0920604  
0.816569  0.0963584  
0.809043  0.100551  
0.801527  0.104739  
0.794127  0.108881  
0.786702  0.113046  
0.779443  0.117143  
0.772251  0.121224  
0.76517  0.125261  
0.758113  0.129317  
0.751326  0.13321  
0.744228  0.137314  
0.737425  0.141269  
0.730731  0.145176  
0.72391  0.149182  
0.717343  0.153044  
0.710698  0.156971  
0.704178  0.160847  
0.697731  0.164701  
0.691366  0.16852  
0.685093  0.172297  
0.678781  0.176127  
0.672596  0.179881  
0.666364  0.183694  
0.660308  0.187412  
0.65421  0.191168  
0.648195  0.194895  
0.642289  0.198575  
0.636384  0.202273  
0.630564  0.205922  
0.624716  0.209614  
0.61897  0.213262  
0.613223  0.216926  
0.607594  0.220538  
0.60191  0.224176  
0.59636  0.227771  
0.59081  0.231366  
0.585319  0.234952  
0.579828  0.238536  
0.574444  0.242096  
0.569059  0.245656  
0.563725  0.249223  
0.558392  0.252744  
0.553145  0.256263  
0.547938  0.259773  
0.542766  0.263279  
0.537619  0.266783  
0.532501  0.270281  
0.527433  0.273763  
0.522336  0.277272  
0.517325  0.280748  
0.512374  0.2842  
0.507424  0.287669  
0.502544  0.291099  
0.497632  0.294607  
0.492778  0.29803  
0.487952  0.301468  
0.483117  0.304935  
0.478361  0.308366  
0.473641  0.31179  
0.468916  0.315228  
0.464238  0.318659  
0.459555  0.322103  
0.454893  0.325547  
0.450314  0.328947  
0.445682  0.332406  
0.44121  0.335766  
0.436666  0.339195  
0.432148  0.34262  
0.4277  0.346026  
0.423237  0.349456  
0.418777  0.352876  
0.414379  0.356282  
0.409964  0.359718  
0.405618  0.363124  
0.401261  0.366549  
0.396945  0.369965  
0.392642  0.37339  
0.388323  0.376845  
0.384083  0.380262  
0.379838  0.38369  
0.375636  0.387109  
0.371434  0.390546  
0.367241  0.394  
0.363061  0.397456  
0.358916  0.400905  
0.354772  0.404374  
0.350668  0.407842  
0.346543  0.411329  
0.342497  0.414768  
0.338408  0.418272  
0.334362  0.42176  
0.330339  0.425252  
0.326305  0.428769  
0.322315  0.432272  
0.318326  0.435797  
0.314357  0.439325  
0.310388  0.442875  
0.306448  0.446423  
0.302512  0.449989  
0.29859  0.453574  
0.29469  0.457147  
0.290811  0.460732  
0.286922  0.464349  
0.283053  0.467975  
0.279186  0.471621  
0.275352  0.475277  
0.271514  0.47893  
0.267675  0.482629  
0.263877  0.486323  
0.260083  0.490018  
0.256289  0.49375  
0.252511  0.497495  
0.248739  0.501268  
0.244988  0.505041  
0.241232  0.508848  
0.237481  0.512681  
0.233742  0.516533  
0.230036  0.520386  
0.226304  0.524286  
0.222604  0.528193  
0.218884  0.532154  
0.215193  0.536113  
0.211476  0.540138  
0.207819  0.544129  
0.204143  0.54818  
0.200474  0.552257  
0.196805  0.556374  
0.193147  0.560515  
0.189492  0.564694  
0.185844  0.568904  
0.182195  0.573156  
0.178552  0.577447  
0.174908  0.58178  
0.171274  0.586149  
0.167639  0.590563  
0.164011  0.595019  
0.160381  0.599524  
0.156753  0.60408  
0.153126  0.608687  
0.149502  0.613345  
0.145877  0.618061  
0.142253  0.622837  
0.138623  0.627681  
0.135  0.632577  
0.131373  0.637546  
0.127743  0.642588  
0.124109  0.647709  
0.120473  0.652907  
0.116838  0.658184  
0.113196  0.663554  
0.109537  0.669037  
0.10589  0.674593  
0.102228  0.68027  
0.0985605  0.686065  
0.0948925  0.69197  
0.0912113  0.697992  
0.0875027  0.704197  
0.083805  0.710511  
0.0801092  0.716995  
0.0763711  0.723647  
0.0726316  0.73051  
0.0688684  0.737574  
0.0651187  0.744821  
0.0613168  0.752379  
0.057517  0.760177  
0.0536649  0.768343  
0.0498432  0.776748  
0.045923  0.785704  
0.0420543  0.794933  
0.0380803  0.804858  
0.0341424  0.81525  
0.0300982  0.826512  
0.02607  0.838538  
0.0219024  0.852019  
0.0177478  0.866818  
0.0135237  0.883748  
0.00915569  0.904533  
0.00466949  0.931674  
9.84917e-005  0.99011  
