0.999798  0.000101844  
0.990041  0.00499205  
0.980365  0.0098673  
0.970605  0.0148074  
0.961022  0.0196831  
0.951593  0.0245151  
0.942264  0.0292998  
0.9332  0.0340145  
0.924103  0.0386974  
0.915339  0.0432676  
0.906397  0.0479549  
0.897715  0.0525254  
0.889199  0.0570277  
0.880852  0.0614645  
0.872338  0.066019  
0.864142  0.070408  
0.855966  0.074823  
0.847902  0.0791907  
0.840018  0.0834815  
0.832153  0.0877927  
0.824496  0.091992  
0.816598  0.0963417  
0.809095  0.100504  
0.801519  0.104735  
0.794269  0.108783  
0.786728  0.113029  
0.779442  0.11714  
0.772303  0.121236  
0.765173  0.125274  
0.758081  0.129321  
0.751272  0.133273  
0.744226  0.137315  
0.737449  0.141252  
0.730569  0.145269  
0.723907  0.149182  
0.717282  0.153075  
0.710729  0.156964  
0.704213  0.160828  
0.697733  0.164696  
0.691361  0.168519  
0.685027  0.172337  
0.678768  0.176132  
0.672559  0.179928  
0.666391  0.183673  
0.660286  0.187439  
0.654211  0.191173  
0.64822  0.194887  
0.642277  0.19859  
0.63636  0.202291  
0.630483  0.205972  
0.624707  0.209629  
0.618971  0.213265  
0.613228  0.216912  
0.607578  0.220539  
0.601851  0.224211  
0.596342  0.227768  
0.590791  0.231371  
0.585341  0.234924  
0.579836  0.238532  
0.574419  0.2421  
0.569085  0.24563  
0.56375  0.249177  
0.558431  0.252719  
0.553231  0.256205  
0.547964  0.259756  
0.542782  0.263285  
0.537627  0.266789  
0.532485  0.270293  
0.527403  0.27378  
0.522382  0.27726  
0.517347  0.280737  
0.512361  0.284208  
0.507376  0.287706  
0.502487  0.291138  
0.497604  0.294592  
0.492746  0.298041  
0.487927  0.301491  
0.483158  0.304914  
0.478373  0.308365  
0.47362  0.311803  
0.46893  0.31522  
0.464228  0.318663  
0.459555  0.322099  
0.454947  0.32551  
0.450338  0.328938  
0.445735  0.332366  
0.441184  0.335783  
0.436678  0.339185  
0.432159  0.342617  
0.427678  0.346039  
0.423206  0.349458  
0.418781  0.352867  
0.414366  0.356287  
0.409981  0.35972  
0.40561  0.363125  
0.401268  0.366543  
0.396934  0.369973  
0.39263  0.373399  
0.388359  0.376816  
0.384085  0.380254  
0.37985  0.383684  
0.375615  0.387135  
0.37142  0.390563  
0.367226  0.39401  
0.363068  0.397452  
0.358923  0.400899  
0.354779  0.404372  
0.350637  0.407863  
0.346565  0.411307  
0.342442  0.414815  
0.338413  0.418274  
0.334365  0.421757  
0.330331  0.425256  
0.326297  0.428776  
0.32231  0.432277  
0.318323  0.4358  
0.314346  0.43934  
0.310368  0.442898  
0.306436  0.446439  
0.302504  0.450004  
0.298613  0.453546  
0.294681  0.457157  
0.290801  0.460754  
0.286926  0.464351  
0.283046  0.46798  
0.279188  0.471625  
0.275302  0.475317  
0.271516  0.478933  
0.267681  0.482622  
0.263884  0.486304  
0.260072  0.490027  
0.2563  0.493741  
0.2525  0.49751  
0.248746  0.501256  
0.244986  0.505054  
0.241225  0.508855  
0.237464  0.512697  
0.233751  0.516523  
0.230025  0.520393  
0.226309  0.524281  
0.222596  0.528201  
0.218897  0.532139  
0.215198  0.53611  
0.211504  0.540109  
0.207821  0.544126  
0.204153  0.54817  
0.200476  0.552257  
0.196783  0.556401  
0.193147  0.560517  
0.189482  0.56471  
0.185839  0.56891  
0.182196  0.573157  
0.178553  0.577445  
0.174906  0.581784  
0.171277  0.586144  
0.167638  0.590565  
0.164009  0.59502  
0.16038  0.599525  
0.156752  0.604082  
0.153125  0.608693  
0.149486  0.613366  
0.145876  0.618063  
0.142253  0.622836  
0.138626  0.627676  
0.134999  0.632579  
0.131374  0.637547  
0.12774  0.642594  
0.124111  0.647707  
0.120472  0.652911  
0.116833  0.658193  
0.113193  0.663558  
0.109546  0.669023  
0.105898  0.674581  
0.10223  0.680272  
0.0985622  0.686066  
0.0948868  0.691975  
0.0912115  0.698  
0.0875259  0.704164  
0.0838174  0.710514  
0.0801074  0.71697  
0.0763719  0.723655  
0.0726426  0.730477  
0.068883  0.737551  
0.0651233  0.74485  
0.0613283  0.752355  
0.0575224  0.760162  
0.0536983  0.768316  
0.0498335  0.776775  
0.0459592  0.785709  
0.0420666  0.794924  
0.0380858  0.804873  
0.0341076  0.815318  
0.0301013  0.826514  
0.0260679  0.838557  
0.0219304  0.851945  
0.0177725  0.866711  
0.0135092  0.883777  
0.00914336  0.904409  
0.00467441  0.931668  
9.72131e-005  0.990153  
