1.17104  0.22194  
0.861503  0.222485  
0.769595  0.22194  
0.717416  0.222254  
1.17104  0.22194  
0.861503  0.222485  
0.769595  0.22194  
1.17104  0.22194  
0.717416  0.222254  
1.17104  0.22194  
1.17104  0.22194  
1.17104  0.22194  
0.769595  0.22194  
0.769595  0.22194  
0.769595  0.22194  
0.861503  0.222485  
0.717416  0.222254  
0.769595  0.22194  
0.841831  0.222485  
0.797861  0.222485  
0.744316  0.222489  
0.704129  0.222648  
0.704129  0.222648  
0.63217  0.222786  
0.63217  0.222786  
0.63217  0.222786  
0.604163  0.223577  
0.592728  0.223577  
0.583219  0.223908  
0.57073  0.224903  
0.567299  0.225815  
0.567299  0.225815  
0.567299  0.225815  
0.565316  0.228589  
0.55126  0.228865  
0.55126  0.228865  
0.547708  0.231193  
0.541929  0.231975  
0.541929  0.231975  
0.537155  0.233421  
0.537155  0.233421  
0.534582  0.234859  
0.533753  0.235851  
0.534582  0.234859  
0.529029  0.237539  
0.526841  0.238214  
0.523784  0.239338  
0.523784  0.239338  
0.522723  0.240243  
0.522723  0.240243  
0.519752  0.242293  
0.515558  0.243807  
0.51273  0.244526  
0.5118  0.245398  
0.5118  0.245398  
0.510863  0.246698  
0.506936  0.247544  
0.50479  0.249218  
0.50479  0.249218  
0.502479  0.250779  
0.499924  0.251231  
0.49899  0.252038  
0.498813  0.25325  
0.498253  0.253423  
0.496005  0.254942  
0.495559  0.255444  
0.494788  0.256741  
0.493929  0.257306  
0.49279  0.258847  
0.491661  0.259535  
0.491661  0.259535  
0.488971  0.261535  
0.488678  0.26278  
0.487635  0.263202  
0.486891  0.264244  
0.485785  0.264887  
0.485692  0.265665  
0.483848  0.267061  
0.483144  0.267461  
0.482144  0.268344  
0.481399  0.269705  
0.480466  0.270614  
0.480016  0.27082  
0.478363  0.272247  
0.478305  0.27318  
0.476949  0.274046  
0.475415  0.27541  
0.475972  0.275014  
0.474219  0.27714  
0.473704  0.278186  
0.472116  0.278973  
0.4716  0.279831  
0.470587  0.280584  
0.470587  0.280584  
0.46821  0.283098  
0.46821  0.283098  
0.467404  0.284844  
0.465851  0.285658  
0.466159  0.286646  
0.463994  0.287506  
0.46363  0.287953  
0.462107  0.289637  
0.463097  0.290425  
0.46071  0.291254  
0.460103  0.29167  
0.459469  0.293008  
0.45798  0.294228  
0.457386  0.295018  
0.457167  0.295865  
0.455866  0.296983  
0.454692  0.298013  
0.454692  0.298013  
0.452841  0.300125  
0.453041  0.30067  
0.451369  0.301587  
0.450891  0.301779  
0.449499  0.303391  
0.449195  0.304858  
0.447467  0.305659  
0.447049  0.306451  
0.445962  0.307071  
0.445617  0.308154  
0.444469  0.309045  
0.444281  0.310016  
0.442497  0.31116  
0.441823  0.311955  
0.441241  0.312679  
0.440207  0.314067  
0.440184  0.314528  
0.438649  0.31568  
0.438133  0.316707  
0.437041  0.317888  
0.436535  0.318753  
0.434892  0.31981  
0.434818  0.320263  
0.433295  0.321664  
0.432817  0.322045  
0.431388  0.323852  
0.431085  0.323986  
0.430031  0.32564  
0.429129  0.326186  
0.428154  0.32729  
0.427151  0.328612  
0.426768  0.329102  
0.425979  0.330156  
0.424975  0.331279  
0.424252  0.332009  
0.423004  0.333315  
0.423004  0.333315  
0.421594  0.335161  
0.420662  0.336144  
0.419621  0.337501  
0.419195  0.338039  
0.41798  0.339317  
0.417493  0.339936  
0.416984  0.340795  
0.416345  0.342345  
0.414942  0.343206  
0.414942  0.343206  
0.413715  0.344586  
0.412744  0.345162  
0.411919  0.347119  
0.411412  0.347681  
0.409897  0.348924  
0.408969  0.349679  
0.408405  0.350561  
0.407328  0.351836  
0.406654  0.352794  
0.405507  0.353937  
0.404938  0.354847  
0.404079  0.355861  
0.40307  0.356725  
0.402455  0.357568  
0.402018  0.358281  
0.401182  0.359215  
0.39965  0.360543  
0.399042  0.36139  
