0.995568  0.328867  
0.995464  0.328694  
0.995596  0.328878  
0.995473  0.328722  
0.995578  0.328862  
0.995536  0.328804  
0.995347  0.328557  
0.995258  0.328411  
0.995473  0.328722  
0.995568  0.328867  
0.995137  0.328285  
0.995644  0.328928  
0.995336  0.328563  
0.995448  0.3287  
0.995394  0.328579  
0.995536  0.328804  
0.995137  0.328285  
0.995347  0.328557  
0.995397  0.328618  
0.995464  0.328694  
0.995403  0.328546  
0.995283  0.328443  
0.995321  0.328437  
0.995258  0.328411  
0.995226  0.328314  
0.995102  0.328221  
0.995397  0.328618  
0.995253  0.328369  
0.995384  0.328507  
0.995472  0.328651  
0.995478  0.32845  
0.995226  0.328314  
0.995321  0.328489  
0.995475  0.328429  
0.995475  0.328429  
0.995616  0.328794  
0.995475  0.328429  
0.995475  0.328429  
0.995321  0.328489  
0.995102  0.328221  
0.995478  0.32845  
0.995507  0.328598  
0.995672  0.328778  
0.995253  0.328369  
0.995684  0.328774  
0.995404  0.328435  
0.995365  0.328469  
0.995507  0.328598  
0.995525  0.328622  
0.995677  0.328778  
0.995566  0.328837  
0.995566  0.328837  
0.995572  0.328864  
0.995572  0.328864  
0.995525  0.328622  
0.910637  0.382027  
0.910637  0.382027  
0.910633  0.382021  
0.910626  0.382033  
0.910626  0.382033  
0.910709  0.382148  
0.910452  0.381786  
0.815224  0.420753  
0.815226  0.420756  
0.815221  0.420749  
0.815269  0.420816  
0.815221  0.420749  
0.815265  0.420809  
0.815269  0.420816  
0.815258  0.4208  
0.815245  0.420781  
0.815245  0.420781  
0.815226  0.420756  
0.815221  0.420749  
0.815224  0.420753  
0.815267  0.420812  
0.815258  0.4208  
0.815221  0.420749  
0.815279  0.420828  
0.775845  0.536967  
0.775765  0.536863  
0.775861  0.536987  
0.775845  0.536967  
0.775861  0.536987  
0.775765  0.536863  
0.685536  0.582446  
0.685504  0.582407  
0.685536  0.582446  
0.685567  0.582486  
0.685516  0.582411  
0.685585  0.582505  
0.685504  0.582407  
0.685516  0.582411  
0.685585  0.582497  
0.685591  0.582507  
0.685704  0.582666  
0.685585  0.582505  
0.685584  0.582511  
0.62516  0.6701  
0.625146  0.670098  
0.625205  0.670183  
0.625205  0.670183  
0.625228  0.670194  
0.625085  0.670193  
0.625077  0.67019  
0.62518  0.670145  
0.625077  0.67019  
0.426613  0.73656  
0.426631  0.736593  
0.426492  0.736448  
0.426536  0.7365  
0.426492  0.736448  
0.42654  0.736494  
0.426613  0.73656  
0.426586  0.736559  
0.426543  0.736535  
0.426527  0.736484  
0.426508  0.736465  
0.426508  0.736465  
0.426527  0.736484  
0.42654  0.736494  
0.42649  0.73649  
0.426536  0.7365  
0.426551  0.736546  
0.42655  0.736508  
0.426549  0.736572  
0.42649  0.73649  
0.42655  0.736508  
0.426643  0.736685  
0.426578  0.736588  
0.426549  0.736572  
0.363828  0.82041  
0.364169  0.820852  
0.364206  0.820899  
0.361543  0.817407  
0.365677  0.822856  
0.366873  0.824408  
0.365677  0.822856  
0.364169  0.820852  
0.361543  0.817407  
0.363828  0.82041  
0.281379  0.876689  
0.280706  0.875838  
0.280697  0.875835  
0.280365  0.875412  
0.278004  0.872433  
0.279362  0.874146  
0.279362  0.874146  
0.280706  0.875838  
0.277337  0.871589  
0.280365  0.875412  
0.278004  0.872433  
0.277337  0.871589  
0.185249  0.914833  
0.185954  0.915644  
0.186197  0.915967  
0.186034  0.915747  
0.186197  0.915967  
0.185275  0.914865  
0.186084  0.915821  
0.18606  0.915789  
0.18606  0.915789  
0.185981  0.915682  
0.185275  0.914865  
0.186039  0.91576  
0.186055  0.915773  
0.185249  0.914833  
0.0925385  0.95727  
0.0925457  0.957268  
0.0924951  0.957198  
0.0924951  0.957198  
0.0925062  0.957212  
0.0925242  0.957247  
0.0925097  0.957217  
0.092541  0.957271  
0.0925097  0.957217  
0.0925062  0.957212  
0.0925459  0.957272  
0.0925423  0.957275  
0.092515  0.957229  
0.092515  0.957229  
0.0925261  0.957254  
0.0925412  0.957277  
0.0925242  0.957247  
0.0519129  1.07079  
0.0519211  1.07078  
0.0519218  1.07078  
0.0519263  1.07078  
0.0519218  1.07078  
0.0519263  1.07078  
0.0519038  1.07079  
0.00145209  1.17029  
0.00145217  1.17029  
0.00145229  1.17029  
0.00145274  1.17028  
0.00145205  1.17029  
0.00145217  1.17029  
0.00145274  1.17028  
0.00145229  1.17029  
7.09568e-005  1.3342  
