0.971986  0.296245  
0.971986  0.296245  
0.971981  0.29624  
0.971986  0.296245  
0.971947  0.296192  
0.971949  0.296195  
0.971974  0.296232  
0.971979  0.296238  
0.97194  0.296184  
0.97196  0.29621  
0.97196  0.29621  
0.971979  0.296236  
0.971953  0.296201  
0.97196  0.29621  
0.971947  0.296192  
0.97194  0.296184  
0.971968  0.296221  
0.971966  0.296219  
0.971963  0.296214  
0.971969  0.296222  
0.971953  0.296201  
0.971941  0.296182  
0.971969  0.296223  
0.971949  0.296195  
0.971971  0.296226  
0.97194  0.29618  
0.971948  0.296191  
0.971947  0.296191  
0.971938  0.296179  
0.97196  0.29621  
0.971941  0.296182  
0.971945  0.296188  
0.971947  0.296191  
0.971935  0.296173  
0.971947  0.296191  
0.97194  0.29618  
0.971935  0.296173  
0.971945  0.296188  
0.971944  0.296188  
0.971936  0.296174  
0.971947  0.296191  
0.971939  0.29618  
0.971937  0.296178  
0.971934  0.296172  
0.971947  0.296191  
0.971954  0.296202  
0.971938  0.296178  
0.971936  0.296174  
0.971934  0.296172  
0.971948  0.296192  
0.971939  0.29618  
0.971937  0.296178  
0.971949  0.296195  
0.971934  0.296173  
0.893665  0.358407  
0.893603  0.358322  
0.893531  0.358225  
0.893547  0.358248  
0.893666  0.358406  
0.89329  0.357911  
0.89329  0.357911  
0.89335  0.35799  
0.893434  0.358101  
0.893434  0.358101  
0.815391  0.421661  
0.815287  0.421467  
0.815272  0.421499  
0.815287  0.421467  
0.815272  0.421499  
0.815391  0.421661  
0.815272  0.421499  
0.815272  0.421499  
0.81536  0.421617  
0.815272  0.421499  
0.733883  0.478893  
0.733883  0.478893  
0.733669  0.478597  
0.733669  0.478597  
0.73366  0.478692  
0.733699  0.479056  
0.733746  0.478917  
0.733713  0.478976  
0.733601  0.478609  
0.733699  0.479056  
0.653366  0.537732  
0.653359  0.537743  
0.653038  0.537753  
0.653366  0.537732  
0.653038  0.537753  
0.653359  0.537743  
0.652765  0.537811  
0.652845  0.537808  
0.652765  0.537811  
0.652765  0.537811  
0.652765  0.537811  
0.572988  0.59714  
0.572988  0.59714  
0.572989  0.59714  
0.572989  0.59714  
0.572989  0.59714  
0.572989  0.59714  
0.572886  0.597173  
0.572605  0.597613  
0.572665  0.597512  
0.572666  0.597512  
0.572665  0.597512  
0.488205  0.651128  
0.488182  0.651088  
0.488179  0.651081  
0.488167  0.651067  
0.488167  0.651067  
0.488179  0.651081  
0.488186  0.651095  
0.488205  0.651128  
0.488186  0.651095  
0.488147  0.651171  
0.488155  0.651182  
0.488197  0.651109  
0.488147  0.651171  
0.413331  0.717205  
0.413331  0.717205  
0.413336  0.717213  
0.413331  0.717205  
0.413335  0.71721  
0.413335  0.71721  
0.413331  0.717205  
0.412733  0.718105  
0.412568  0.718347  
0.412565  0.71835  
0.412568  0.718347  
0.412733  0.718105  
0.338495  0.782794  
0.338492  0.782801  
0.338495  0.782794  
0.338496  0.782796  
0.338492  0.782801  
0.338492  0.782799  
0.338496  0.782796  
0.338486  0.7828  
0.336287  0.785098  
0.33629  0.785119  
0.336287  0.785098  
0.244938  0.826682  
0.244927  0.826682  
0.244953  0.826683  
0.244941  0.826682  
0.244948  0.826681  
0.244945  0.826681  
0.244924  0.826682  
0.244924  0.826682  
0.244945  0.826681  
0.244948  0.826681  
0.244945  0.826681  
0.244941  0.826682  
0.244848  0.826685  
0.244871  0.826684  
0.244848  0.826685  
0.178898  0.902294  
0.178921  0.902328  
0.178896  0.902285  
0.178891  0.902281  
0.1789  0.902317  
0.178891  0.902281  
0.178911  0.90232  
0.178911  0.90232  
0.178896  0.902285  
0.177988  0.902403  
0.175152  0.902622  
0.0875354  0.949774  
0.0875062  0.949751  
0.0875141  0.949759  
0.0875256  0.949765  
0.0875231  0.949766  
0.0875485  0.949778  
0.0875141  0.949759  
0.0875141  0.949759  
0.0875062  0.949751  
0.0875005  0.949748  
0.0875005  0.949748  
0.0875141  0.949759  
0.0875141  0.949759  
0.0875337  0.949774  
0.0875141  0.949759  
0.00412232  1.00544  
0.00412233  1.00544  
0.00412232  1.00544  
0.00412233  1.00544  
0.00412231  1.00544  
0.00412233  1.00544  
0.00412235  1.00544  
0.00412234  1.00544  
0.00412233  1.00544  
0.00412235  1.00544  
0.00412235  1.00544  
0.00412229  1.00544  
0.00412231  1.00544  
0.00412234  1.00544  
0.00412234  1.00544  
0.00412229  1.00544  
4.47429e-005  1.11447  
