0.894973  0.360388  
0.894973  0.360388  
0.894949  0.360356  
0.894923  0.360318  
0.894776  0.360116  
0.89485  0.36022  
0.89486  0.360231  
0.894856  0.360227  
0.89489  0.360274  
0.89485  0.36022  
0.894889  0.360273  
0.894856  0.360227  
0.894934  0.36034  
0.894832  0.360193  
0.894901  0.36029  
0.894776  0.360116  
0.894832  0.360193  
0.894839  0.360214  
0.894878  0.360257  
0.89486  0.360231  
0.894878  0.360257  
0.894901  0.36029  
0.894889  0.360273  
0.89489  0.360274  
0.89489  0.360276  
0.894839  0.360212  
0.89489  0.360276  
0.894839  0.360212  
0.894766  0.360106  
0.89493  0.360334  
0.894654  0.359949  
0.89485  0.360225  
0.894892  0.360285  
0.894839  0.360214  
0.894736  0.36007  
0.894956  0.360366  
0.894633  0.359927  
0.894766  0.360106  
0.894849  0.360227  
0.894844  0.360218  
0.894671  0.359975  
0.894671  0.359981  
0.894727  0.360054  
0.894611  0.359897  
0.894736  0.36007  
0.894647  0.359948  
0.894727  0.360054  
0.894671  0.359975  
0.894708  0.360028  
0.894611  0.359897  
0.894654  0.359949  
0.894818  0.360173  
0.894765  0.360108  
0.894913  0.360308  
0.894817  0.360173  
0.894633  0.359927  
0.894817  0.360173  
0.894671  0.359981  
0.894817  0.360173  
0.894817  0.360173  
0.894765  0.360108  
0.894988  0.360416  
0.815498  0.421125  
0.815495  0.42112  
0.815496  0.421121  
0.8155  0.421126  
0.815498  0.421124  
0.815498  0.421124  
0.815496  0.421122  
0.815495  0.42112  
0.815496  0.421122  
0.815497  0.421122  
0.8155  0.421126  
0.815496  0.421121  
0.815496  0.421122  
0.757552  0.511581  
0.75755  0.511579  
0.75755  0.511579  
0.757612  0.511671  
0.757592  0.511634  
0.757552  0.511581  
0.757585  0.511626  
0.757592  0.511634  
0.757585  0.511626  
0.671427  0.563054  
0.671411  0.563055  
0.671411  0.563055  
0.67146  0.563105  
0.671473  0.56315  
0.671498  0.563166  
0.67146  0.563105  
0.671551  0.563244  
0.671473  0.56315  
0.671427  0.563054  
0.671485  0.563141  
0.590747  0.622185  
0.590678  0.622084  
0.590738  0.622171  
0.590838  0.622344  
0.59088  0.622357  
0.590738  0.622171  
0.590738  0.622171  
0.590828  0.622309  
0.590678  0.622084  
0.590738  0.622171  
0.590747  0.622185  
0.518461  0.692548  
0.518702  0.69286  
0.518584  0.692703  
0.518628  0.69276  
0.518702  0.69286  
0.518671  0.692816  
0.518628  0.69276  
0.518461  0.692548  
0.518742  0.692914  
0.518584  0.692703  
0.424838  0.734032  
0.424714  0.733882  
0.424755  0.733927  
0.424838  0.734032  
0.424714  0.733882  
0.42465  0.733799  
0.42465  0.733799  
0.424651  0.733801  
0.424755  0.733927  
0.424651  0.733801  
0.424854  0.73407  
0.424714  0.73389  
0.424714  0.73389  
0.349734  0.800676  
0.349734  0.800676  
0.349734  0.800676  
0.349733  0.800676  
0.349734  0.800676  
0.349737  0.800678  
0.349734  0.800676  
0.349733  0.800676  
0.349734  0.800676  
0.349734  0.800677  
0.349734  0.800677  
0.349734  0.800676  
0.271815  0.863502  
0.271815  0.863502  
0.271815  0.863502  
0.271815  0.863502  
0.271816  0.863503  
0.271817  0.863504  
0.271816  0.863503  
0.271819  0.863504  
0.271815  0.863502  
0.271816  0.863503  
0.271815  0.863502  
0.271816  0.863503  
0.271817  0.863504  
0.271815  0.863503  
0.223914  0.967528  
0.223848  0.967292  
0.223838  0.967271  
0.223863  0.967384  
0.223848  0.967292  
0.223863  0.967384  
0.223877  0.967476  
0.223847  0.967525  
0.223838  0.967271  
0.152841  1.03893  
0.153007  1.03905  
0.152665  1.03898  
0.152841  1.03893  
0.152921  1.03905  
0.152665  1.03898  
0.152921  1.03905  
0.152709  1.03901  
0.152841  1.03901  
0.152841  1.03901  
0.0414047  1.05694  
0.0415469  1.05703  
0.0414182  1.05699  
0.0415157  1.05695  
0.0414186  1.05703  
0.0415918  1.05707  
0.0414182  1.05699  
0.0414804  1.05712  
0.0414178  1.05695  
0.0415157  1.05695  
0.041345  1.05709  
0.0413603  1.05709  
0.0413603  1.05709  
0.0414178  1.05695  
0.0414186  1.05703  
0.0415264  1.05713  
0.0413997  1.05716  
0.0414047  1.05694  
0.0413994  1.05714  
3.9425e-005  1.16844  
3.9425e-005  1.16844  
3.58104e-005  1.16844  
3.58104e-005  1.16844  
3.65736e-005  1.16843  
3.63192e-005  1.16843  
3.63192e-005  1.16843  
