0.999807  9.63362e-005  
0.990023  0.00500128  
0.987062  0.00649028  
0.987062  0.00649029  
0.987062  0.00649027  
0.987062  0.00649028  
0.987062  0.00649029  
0.987062  0.00649029  
0.987062  0.00649029  
0.987062  0.00649027  
0.987062  0.00649029  
0.987062  0.00649029  
0.987062  0.00649028  
0.987062  0.00649029  
0.987062  0.00649029  
0.850027  0.07804  
0.850027  0.07804  
0.848018  0.079167  
0.840082  0.0834443  
0.832128  0.0877898  
0.824335  0.0920732  
0.816657  0.0963138  
0.809064  0.10052  
0.801492  0.104739  
0.798644  0.106331  
0.798644  0.106331  
0.798644  0.106331  
0.798644  0.106331  
0.798644  0.106331  
0.798644  0.106331  
0.798644  0.106331  
0.798644  0.106331  
0.798644  0.106331  
0.798644  0.106331  
0.798644  0.106331  
0.798644  0.106331  
0.798644  0.106331  
0.798644  0.106331  
0.665855  0.184001  
0.665855  0.184001  
0.665855  0.184001  
0.665855  0.184001  
0.665855  0.184001  
0.665855  0.184001  
0.660272  0.187435  
0.654223  0.191161  
0.648251  0.194885  
0.642254  0.198592  
0.636451  0.202226  
0.630473  0.205976  
0.624672  0.20964  
0.618943  0.213272  
0.613207  0.216925  
0.612216  0.217558  
0.612216  0.217558  
0.612216  0.217558  
0.612216  0.217558  
0.612216  0.217558  
0.612216  0.217558  
0.612216  0.217558  
0.612216  0.217558  
0.612216  0.217558  
0.612216  0.217558  
0.612216  0.217558  
0.612216  0.217558  
0.612216  0.217558  
0.612216  0.217558  
0.483957  0.30433  
0.483957  0.30433  
0.483957  0.30433  
0.483957  0.30433  
0.483957  0.30433  
0.483957  0.30433  
0.483957  0.30433  
0.483957  0.30433  
0.483957  0.30433  
0.483957  0.30433  
0.483125  0.304934  
0.478371  0.308359  
0.473639  0.311785  
0.468906  0.315243  
0.464223  0.318662  
0.459562  0.32209  
0.454916  0.325526  
0.450289  0.328965  
0.445738  0.332365  
0.441169  0.335794  
0.436611  0.339235  
0.432155  0.342615  
0.42847  0.345424  
0.42847  0.345424  
0.42847  0.345424  
0.42847  0.345424  
0.42847  0.345424  
0.42847  0.345424  
0.42847  0.345424  
0.42847  0.345424  
0.42847  0.345424  
0.42847  0.345424  
0.42847  0.345424  
0.42847  0.345424  
0.42847  0.345424  
0.305585  0.447203  
0.305585  0.447203  
0.305585  0.447203  
0.305585  0.447203  
0.305585  0.447203  
0.305585  0.447203  
0.305585  0.447203  
0.305585  0.447203  
0.305585  0.447203  
0.305585  0.447203  
0.305585  0.447203  
0.305585  0.447203  
0.305585  0.447203  
0.305585  0.447203  
0.305585  0.447203  
0.305585  0.447203  
0.305585  0.447203  
0.302468  0.450029  
0.298437  0.453706  
0.294681  0.457157  
0.29072  0.460824  
0.286894  0.464378  
0.283043  0.467991  
0.2792  0.471608  
0.275359  0.475266  
0.271513  0.47894  
0.267687  0.482616  
0.263871  0.486317  
0.260054  0.490045  
0.25627  0.49377  
0.252512  0.497494  
0.249062  0.500939  
0.249062  0.500948  
0.249062  0.500943  
0.249062  0.500941  
0.249062  0.500943  
0.249062  0.500939  
0.249062  0.500948  
0.249062  0.500939  
0.249062  0.500939  
0.249062  0.500946  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.134302  0.633527  
0.131376  0.637544  
0.127695  0.642656  
0.124102  0.647721  
0.120475  0.652905  
0.116832  0.658193  
0.113195  0.663555  
0.10953  0.669051  
0.105848  0.674657  
0.102233  0.680265  
0.0985679  0.686045  
0.0948941  0.691952  
0.0912038  0.698  
0.0875135  0.704173  
0.0838104  0.710502  
0.0801073  0.716973  
0.0791964  0.718582  
0.0791964  0.718582  
0.0791964  0.718582  
0.0791964  0.718582  
0.0791964  0.718582  
2.84814e-006  1.04464  
2.84814e-006  1.04464  
2.84814e-006  1.04464  
2.84814e-006  1.04464  
2.84814e-006  1.04464  
2.84814e-006  1.04464  
2.84814e-006  1.04464  
2.84814e-006  1.04464  
2.84814e-006  1.04464  
2.84814e-006  1.04464  
2.84814e-006  1.04464  
2.84814e-006  1.04464  
2.84814e-006  1.04464  
2.84814e-006  1.04464  
2.84814e-006  1.04464  
