1.15129  1.32946  0.000146042  
2.79852  0.000755555  0.000258963  
0.00854479  4.88001  0.000428969  
2.79852  0.000755555  0.000258963  
0.832147  0.838178  0.0136408  
0.00854479  4.88001  0.000428969  
2.79852  0.000755555  0.000258963  
1.00702  0.118367  0.0233873  
0.308627  1.04369  0.00913748  
0.00501923  5.00598  0.000302774  
2.79852  0.000755555  0.000258963  
1.00692  0.116217  0.0163253  
0.736129  0.73691  0.038453  
0.308627  1.04369  0.00913748  
0.00501923  5.00598  0.000302774  
2.79852  0.000755555  0.000258963  
1.00692  0.116217  0.0163253  
0.88889  0.536949  0.0142412  
0.5621  0.900843  0.0301181  
0.042645  1.21801  0.0296294  
0.00327382  5.20783  0.000126637  
2.79852  0.000755555  0.000258963  
1.00559  0.108692  0.00286768  
1.00441  0.105871  0.0457418  
0.736129  0.73691  0.038453  
0.308627  1.04369  0.00913748  
0.042645  1.21801  0.0296294  
0.00327382  3.35591  0.000126637  
2.79852  0.000755555  0.000258116  
1.00559  0.108692  0.00286768  
1.00441  0.105871  0.0457418  
0.879853  0.527515  0.0711508  
0.5621  0.900843  0.0301181  
0.308627  1.04369  0.00913748  
0.042645  1.21801  0.0296294  
0.00327382  3.35591  0.000126637  
2.79852  0.000755555  0.000258116  
1.00559  0.108692  0.00286768  
1.00436  0.103715  0.0370946  
0.879853  0.527515  0.0711508  
0.736129  0.73691  0.038453  
0.540543  0.889551  0.0763615  
0.308627  1.04369  0.00913748  
0.042645  1.21801  0.0296294  
0.00327382  5.40129  0.000126637  
2.79852  0.000755555  0.000258963  
1.00559  0.108692  0.00286768  
1.00329  0.102603  0.0567089  
0.99905  0.0696533  0.0827285  
0.877186  0.523392  0.0885166  
0.540543  0.889551  0.0763615  
0.183235  1.0121  0.0838205  
0.307728  1.04369  0.0100988  
0.042645  1.21801  0.0296294  
0.00117246  5.31816  0.000751203  
2.79852  0.000755555  0.000258116  
1.00559  0.108692  0.00286768  
1.00329  0.102603  0.0567089  
0.99905  0.0696533  0.0827285  
0.877186  0.523392  0.0885166  
0.736129  0.73691  0.038453  
0.540543  0.889551  0.0763615  
0.176991  1.01048  0.0892307  
0.0468873  1.21499  0.0682742  
0.042645  1.21801  0.0296294  
0.00117246  5.31816  0.000751203  
2.79852  0.000755555  0.000258116  
1.00559  0.108692  0.00286768  
1.00329  0.102603  0.0567089  
0.99905  0.0696533  0.0827285  
0.877186  0.523392  0.0885166  
0.711555  0.711946  0.117048  
0.711555  0.711946  0.117048  
0.540543  0.889551  0.0763615  
0.144094  1.00689  0.0776109  
0.0389972  1.21493  0.0730822  
0.0340102  1.21715  0.0361961  
0.00117246  5.31816  0.000751203  
2.79852  0.000755555  0.000258116  
1.00436  0.103715  0.0370946  
1.00329  0.102603  0.0567089  
0.99905  0.0696533  0.0827285  
0.99736  0.100146  0.122119  
0.872214  0.518625  0.134681  
0.711555  0.711946  0.117048  
0.527745  0.87703  0.131201  
0.13642  1.0022  0.123325  
0.125285  1.00435  0.0881287  
0.0389972  1.21493  0.0730822  
0.0340102  1.21715  0.0361961  
0.00132331  5.31015  0.000754094  
2.79852  0.000755555  0.000258116  
1.21841  0.0689821  0.0222293  
1.00329  0.102603  0.0567089  
0.99905  0.0696533  0.0827285  
0.99736  0.100146  0.122119  
0.872214  0.518625  0.134681  
0.711555  0.711946  0.117048  
0.711555  0.711946  0.117048  
0.527745  0.87703  0.131201  
0.130754  1.00005  0.127814  
0.125285  1.00435  0.0881287  
0.144094  1.00689  0.0776109  
0.0378182  1.21686  0.0386364  
0.00166112  5.29421  0.000777239  
2.79852  0.000755555  0.000258116  
1.21841  0.0689821  0.0222293  
1.00329  0.102603  0.0567089  
0.99905  0.0696533  0.0827285  
0.996114  0.101635  0.132275  
0.862965  0.505965  0.150168  
0.861417  0.504987  0.161661  
0.705197  0.705663  0.16602  
0.527745  0.87703  0.143122  
0.527745  0.87703  0.143122  
0.131846  0.999262  0.133318  
0.124562  1.00223  0.0997595  
0.144094  1.00689  0.0776109  
0.0378182  1.21686  0.0386364  
0.00166112  5.29421  0.000777239  
2.79852  0.000755555  0.000258116  
1.21841  0.0689821  0.0222293  
1.00329  0.102603  0.0567089  
0.99905  0.0696533  0.0827285  
0.995542  0.0956664  0.134928  
0.990253  0.0847793  0.163252  
0.861417  0.504987  0.161661  
0.705197  0.705663  0.16602  
0.705197  0.705663  0.16602  
0.524458  0.870302  0.17803  
0.111  0.991205  0.170107  
0.130068  0.999061  0.13502  
0.108823  1.00051  0.101183  
0.144094  1.00689  0.0776109  
0.0342241  1.21664  0.0417403  
0.00166112  5.29421  0.000777239  
2.79852  0.000755555  0.000258116  
1.21841  0.0689821  0.0222293  
1.00329  0.102603  0.0567089  
0.99905  0.0696533  0.0827285  
0.993867  0.0850292  0.137736  
0.988726  0.0924252  0.176552  
0.859198  0.505328  0.184144  
0.856125  0.504019  0.208699  
0.705197  0.705663  0.16602  
0.501028  0.855904  0.195083  
0.524458  0.870302  0.17803  
0.111352  0.991058  0.172056  
0.114738  0.997525  0.138114  
0.108823  1.00051  0.101183  
0.144094  1.00689  0.0776109  
0.0342241  1.21664  0.0417403  
0.00132328  5.30996  0.000765395  
2.79852  0.000755555  0.000258116  
1.21841  0.0689821  0.0222293  
1.00152  0.0958487  0.0740658  
0.99905  0.0696533  0.0827285  
0.993867  0.0850292  0.137736  
0.98722  0.0915034  0.182943  
0.858064  0.503827  0.191642  
