1.00246  0.00163032  
0.996208  0.0026621  
0.993442  0.00492775  
0.991045  0.00644223  
0.987308  0.00812067  
0.985339  0.0093532  
0.981629  0.0111164  
0.977426  0.0131752  
0.97381  0.0145773  
0.97281  0.0150809  
0.967054  0.0177947  
0.963296  0.0192731  
0.960982  0.0205453  
0.957007  0.0227686  
0.953065  0.0244166  
0.952287  0.0258644  
0.949382  0.0267876  
0.944614  0.0292224  
0.942304  0.0298903  
0.939483  0.0319666  
0.935744  0.0334623  
0.932557  0.0354315  
0.930056  0.0371259  
0.926554  0.0382985  
0.923113  0.0401502  
0.919733  0.0415055  
0.917588  0.0430182  
0.914564  0.0448159  
0.910972  0.0461634  
0.908116  0.0476363  
0.905787  0.0493728  
0.903311  0.0509237  
0.89941  0.0520146  
0.897148  0.0534727  
0.894305  0.0551028  
0.890545  0.056746  
0.88953  0.0574358  
0.88569  0.0596272  
0.882578  0.0610572  
0.88007  0.0628335  
0.877811  0.064507  
0.873991  0.065599  
0.871992  0.0674067  
0.868995  0.0688228  
0.866434  0.0700488  
0.863783  0.0716887  
0.861107  0.0728872  
0.858119  0.0745176  
0.85534  0.0760511  
0.852919  0.0774843  
0.849355  0.0787784  
0.846639  0.0803893  
0.843921  0.0817543  
0.841888  0.0831558  
0.839188  0.0847084  
0.837681  0.0858975  
0.835218  0.0871656  
0.831541  0.0886949  
0.829257  0.0902254  
0.825414  0.0919195  
0.823561  0.0932962  
0.820958  0.0945006  
0.819193  0.0953023  
0.815838  0.0974963  
0.813902  0.0990395  
0.810515  0.100154  
0.807702  0.101697  
0.806864  0.10301  
0.802753  0.104505  
0.80118  0.105604  
0.797911  0.107133  
0.795588  0.108559  
0.793314  0.109716  
0.791142  0.11139  
0.7888  0.112775  
0.786517  0.11348  
0.783906  0.115425  
0.781559  0.116556  
0.778583  0.1182  
0.776511  0.119298  
0.773802  0.120835  
0.771791  0.122244  
0.769254  0.123532  
0.766162  0.124951  
0.763907  0.126319  
0.762101  0.127641  
0.760135  0.128552  
0.757154  0.130124  
0.754746  0.131511  
0.753189  0.133031  
0.750182  0.134098  
0.747791  0.135666  
0.746437  0.136721  
0.743359  0.138288  
0.741419  0.139561  
0.739178  0.140977  
0.736566  0.142116  
0.734532  0.143437  
0.732682  0.144687  
0.730271  0.146171  
0.728071  0.147364  
0.725748  0.148829  
0.723603  0.149738  
0.720859  0.151433  
0.718623  0.152743  
0.716473  0.153972  
0.714839  0.15522  
0.712036  0.156486  
0.71026  0.15779  
0.70844  0.159247  
0.705567  0.160248  
0.703625  0.161747  
0.701431  0.162892  
0.699725  0.164229  
0.696912  0.16548  
0.695119  0.166798  
0.692954  0.167994  
0.691003  0.169318  
0.68908  0.170505  
0.687112  0.172009  
0.68442  0.173104  
0.682236  0.174411  
0.679931  0.175659  
0.678776  0.177005  
0.676462  0.178248  
0.674347  0.179464  
0.672121  0.180708  
0.669744  0.181846  
0.668477  0.182902  
0.666089  0.184627  
0.664297  0.185775  
0.662388  0.186541  
0.659797  0.188065  
0.657405  0.189426  
0.655965  0.190675  
0.654133  0.191843  
0.651594  0.193148  
0.6498  0.19426  
0.648172  0.195656  
0.646135  0.196638  
0.644108  0.19812  
0.641938  0.199283  
0.640074  0.20047  
0.638034  0.20161  
0.636131  0.202905  
0.633895  0.204265  
0.632816  0.204983  
0.63068  0.20669  
0.628157  0.207831  
0.626524  0.209001  
0.624781  0.210526  
0.622646  0.211423  
0.620794  0.212733  
0.619309  0.213755  
0.616579  0.21512  
0.615041  0.216453  
0.613134  0.217508  
0.610771  0.218668  
0.609135  0.219813  
0.607084  0.221023  
0.60596  0.222367  
0.603477  0.223727  
0.602115  0.22439  
0.600058  0.225627  
0.598159  0.227072  
0.596164  0.2282  
0.59385  0.229609  
0.592692  0.230375  
0.590576  0.231742  
0.588864  0.233041  
0.587131  0.234287  
0.585456  0.235477  
0.58349  0.236581  
0.581508  0.237784  
0.579548  0.238793  
0.577751  0.240145  
0.576103  0.24124  
0.574159  0.242501  
0.572377  0.243663  
0.570626  0.244785  
0.568811  0.245963  
0.567076  0.247143  
0.565301  0.248234  
0.563416  0.249463  
0.562656  0.250032  
0.562656  0.250032  
0.562656  0.250017  
0.562656  0.250058  
0.562656  0.250017  
0.562656  0.250017  
0.562656  0.250017  
0.562656  0.250017  
0.562656  0.250052  
0.562656  0.250032  
0.562656  0.250058  
0.562656  0.250032  
0.562656  0.250017  
0.562656  0.250052  
0.562656  0.250058  
0.562656  0.250025  
0.562656  0.250032  
0.562656  0.250032  
0.562656  0.250027  
0.562656  0.250027  
0.562656  0.250058  
0.562656  0.250027  
0.562656  0.250052  
0.562656  0.250031  
0.562656  0.250028  
0.562656  0.250028  
0.562656  0.250038  
0.562656  0.250058  
0.562656  0.25003  
0.562656  0.250052  
0.562656  0.250025  
0.562656  0.250025  
0.562656  0.250038  
0.562656  0.250038  
0.562656  0.250028  
0.562656  0.250052  
0.562656  0.250058  
0.562656  0.250033  
0.562656  0.250031  
0.562656  0.250031  
0.562656  0.250038  
0.562656  0.250031  
0.562656  0.250028  
0.562656  0.25005  
0.562656  0.250031  
0.562656  0.250033  
0.562656  0.250025  
0.562656  0.250025  
0.562656  0.250031  
0.562656  0.250025  
0.562656  0.250028  
0.562656  0.250031  
0.562656  0.250028  
0.562656  0.250031  
0.562656  0.250025  
0.562656  0.25005  
0.562656  0.250052  
0.562656  0.250033  
0.562656  0.250025  
0.562656  0.250033  
0.562656  0.250025  
0.562656  0.250025  
0.562656  0.250038  
0.562656  0.250028  
0.562656  0.250025  
0.562656  0.250033  
0.562656  0.25003  
0.562656  0.250031  
0.562656  0.250028  
0.562656  0.250028  
0.562656  0.250028  
0.562656  0.250044  
0.562656  0.250033  
0.562656  0.250033  
0.562656  0.250033  
0.562656  0.250031  
0.562656  0.250031  
0.562656  0.25005  
0.562656  0.250044  
0.562656  0.250033  
0.562656  0.250038  
0.562656  0.25005  
0.562656  0.250033  
0.562656  0.250033  
0.562656  0.250025  
0.562656  0.250033  
0.562656  0.250033  
0.562656  0.25005  
0.562656  0.250044  
0.562656  0.250033  
0.562656  0.250044  
0.562656  0.250028  
0.562656  0.250031  
0.562656  0.250044  
0.562656  0.25005  
0.562656  0.250028  
0.562656  0.250044  
0.562656  0.250033  
0.250016  0.500017  
0.250018  0.500017  
0.25002  0.500017  
0.250022  0.500017  
0.250016  0.500017  
0.25002  0.500017  
0.25002  0.500017  
0.250016  0.500017  
0.250015  0.500017  
0.25002  0.500017  
0.250015  0.500017  
0.25002  0.500017  
0.250022  0.500017  
0.250022  0.500017  
0.250015  0.500017  
0.250015  0.500017  
0.250015  0.500017  
0.250015  0.500017  
0.250015  0.500017  
0.250016  0.500017  
0.250022  0.500017  
0.250016  0.500017  
0.25002  0.500017  
0.250016  0.500017  
0.250022  0.500017  
0.25002  0.500017  
0.250022  0.500017  
0.25002  0.500017  
0.250016  0.500017  
0.250016  0.500017  
0.250018  0.500017  
0.25002  0.500017  
0.250018  0.500017  
0.250016  0.500017  
0.250016  0.500017  
0.250018  0.500017  
0.250016  0.500017  
0.250015  0.500017  
0.250018  0.500017  
0.250018  0.500017  
0.250017  0.500017  
0.250015  0.500017  
0.250019  0.500017  
0.250016  0.500017  
0.250016  0.500017  
0.250017  0.500017  
0.250019  0.500017  
0.250019  0.500017  
0.25002  0.500017  
0.250019  0.500017  
0.250016  0.500017  
0.25002  0.500017  
0.250016  0.500017  
0.250015  0.500017  
0.25002  0.500017  
0.250016  0.500017  
0.250016  0.500017  
0.250016  0.500017  
0.250017  0.500017  
0.250017  0.500017  
0.250023  0.500017  
0.250024  0.500017  
0.250015  0.500017  
0.250015  0.500017  
0.250024  0.500017  
0.250015  0.500017  
0.250017  0.500017  
0.250024  0.500017  
0.250024  0.500017  
0.250024  0.500017  
0.250024  0.500017  
0.250023  0.500017  
0.250023  0.500017  
0.250023  0.500017  
0.250015  0.500017  
0.250013  0.500017  
0.250018  0.500017  
0.250015  0.500017  
0.250018  0.500017  
0.250015  0.500017  
0.250017  0.500017  
0.250018  0.500017  
0.250018  0.500017  
0.250013  0.500017  
0.250018  0.500017  
0.250013  0.500017  
0.250018  0.500017  
0.250018  0.500017  
0.250016  0.500017  
0.250013  0.500017  
0.250013  0.500017  
0.250014  0.500017  
0.250014  0.500017  
0.250016  0.500017  
0.250016  0.500017  
0.250016  0.500017  
0.250016  0.500017  
0.250013  0.500017  
0.250013  0.500017  
0.250015  0.500017  
0.250013  0.500017  
0.250014  0.500017  
0.250015  0.500017  
0.250013  0.500017  
0.250015  0.500017  
0.250013  0.500017  
0.250013  0.500017  
0.250014  0.500017  
0.250014  0.500017  
0.250014  0.500017  
0.250014  0.500017  
0.250014  0.500017  
0.250013  0.500017  
0.250014  0.500017  
0.250014  0.500017  
0.250014  0.500017  
0.250014  0.500017  
0.249896  0.500113  
0.248634  0.501415  
0.247398  0.502654  
0.246118  0.503916  
0.244876  0.505186  
0.243631  0.506463  
0.242379  0.507742  
0.241195  0.509019  
0.239923  0.510247  
0.238594  0.511574  
0.23749  0.512823  
0.236246  0.514123  
0.235007  0.515407  
0.233715  0.516723  
0.232509  0.51801  
0.231297  0.519278  
0.229982  0.520552  
0.228721  0.521885  
0.227655  0.523228  
0.226363  0.524476  
0.225016  0.525824  
0.22384  0.527062  
0.222619  0.528402  
0.221429  0.529671  
0.220292  0.53094  
0.218939  0.532265  
0.217796  0.533619  
0.216536  0.53491  
0.215343  0.536267  
0.214148  0.537712  
0.212856  0.538811  
0.211609  0.540172  
0.210493  0.541652  
0.209243  0.542814  
0.207976  0.544237  
0.206798  0.545577  
0.205542  0.546851  
0.204248  0.548315  
0.203137  0.549541  
0.201809  0.55087  
0.200563  0.55222  
0.199422  0.553548  
0.198067  0.555035  
0.19701  0.556379  
0.195891  0.557776  
0.194513  0.559086  
0.193309  0.560537  
0.192182  0.561958  
0.190981  0.563293  
0.189723  0.564822  
0.188504  0.566016  
0.187282  0.567294  
0.186108  0.568864  
0.18491  0.570258  
0.183708  0.571514  
0.182446  0.573003  
0.181212  0.574504  
0.180098  0.575886  
0.178814  0.577336  
0.177538  0.578754  
0.176341  0.58017  
0.175233  0.581653  
0.174009  0.583024  
0.172813  0.584412  
0.171656  0.585973  
0.170363  0.587419  
0.169234  0.588856  
0.167879  0.590403  
0.166678  0.591861  
0.165606  0.593305  
0.164407  0.594914  
0.163188  0.596205  
0.161895  0.59782  
0.160782  0.59919  
0.159586  0.600617  
0.158287  0.602251  
0.157163  0.603782  
0.155999  0.605422  
0.154775  0.606849  
0.153544  0.608378  
0.152314  0.609881  
0.151118  0.611606  
0.149964  0.612922  
0.148737  0.614474  
0.147557  0.616044  
0.146348  0.617659  
0.145098  0.619361  
0.143876  0.620861  
0.142765  0.622366  
0.141443  0.624165  
0.140321  0.625658  
0.139165  0.627236  
0.137954  0.628894  
0.136709  0.63059  
0.13555  0.632141  
0.134301  0.633766  
0.133026  0.635475  
0.131939  0.637145  
0.130657  0.638713  
0.129528  0.64043  
0.128379  0.64211  
0.12704  0.643842  
0.125909  0.645333  
0.124706  0.647112  
0.123465  0.648926  
0.122273  0.650735  
0.121066  0.652324  
0.119883  0.653923  
0.118613  0.655865  
0.117494  0.657453  
0.116238  0.659187  
0.115042  0.661228  
0.113765  0.662964  
0.112599  0.664662  
0.111329  0.666538  
0.110297  0.66852  
0.108956  0.670101  
0.107768  0.671978  
0.106521  0.6739  
0.105325  0.675677  
0.104111  0.677538  
0.102916  0.679337  
0.10176  0.681296  
0.100449  0.683241  
0.0992514  0.685116  
0.0980258  0.687069  
0.0967945  0.689046  
0.095584  0.691099  
0.0944828  0.693005  
0.0930282  0.695052  
0.0919038  0.697049  
0.0907182  0.699081  
0.0894546  0.701277  
0.0883281  0.70321  
0.0870424  0.705239  
0.0857772  0.707607  
0.084588  0.709505  
0.0834671  0.711563  
0.0821055  0.714038  
0.0808041  0.716237  
0.0795509  0.718285  
0.0783656  0.720623  
0.0771433  0.722732  
0.0759257  0.724916  
0.0746876  0.727196  
0.0734952  0.729623  
0.0723547  0.731751  
0.070996  0.734129  
0.0697584  0.736507  
0.0685538  0.738652  
0.0673376  0.740974  
0.0660808  0.743586  
0.0646409  0.746429  
0.0635827  0.748253  
0.0626715  0.750449  
0.0626715  0.750379  
0.0626715  0.750379  
0.0626715  0.750379  
0.0626715  0.750379  
0.0626715  0.750449  
0.0626715  0.750449  
0.0626715  0.750449  
0.0626715  0.750379  
0.0626715  0.750449  
0.0626715  0.750449  
5.76599e-005  1.00553  
5.76599e-005  1.00553  
5.76599e-005  1.00553  
5.76599e-005  1.00553  
5.76599e-005  1.00553  
5.76599e-005  1.00553  
5.76599e-005  1.00553  
5.76599e-005  1.00553  
5.76599e-005  1.00553  
5.76599e-005  1.00553  
5.76599e-005  1.00553  
5.76599e-005  1.00553  
5.76599e-005  1.00553  
5.76599e-005  1.00553  
5.76599e-005  1.00553  
5.76599e-005  1.00553  
5.76599e-005  1.00553  
5.76599e-005  1.00553  
5.76599e-005  1.00553  
5.76599e-005  1.00553  
5.76599e-005  1.00553  
5.76599e-005  1.00553  
5.76599e-005  1.00553  
5.76599e-005  1.00553  
