0.791091  0.836199  6.60941e-005  
1.63959  0.000125886  3.75986e-005  
0.00335798  1.50368  0.000299758  
1.63959  0.000125886  3.75986e-005  
0.711626  0.725907  0.011146  
0.00335798  1.50368  0.000299758  
1.63959  0.000125886  3.75986e-005  
0.897228  0.447606  0.00962884  
0.00168967  0.999885  0.0227811  
0.00335798  1.50368  0.000299758  
1.63959  0.000125886  3.75986e-005  
0.951264  0.317031  0.0184724  
0.707396  0.709827  0.0324561  
0.00408772  0.999837  0.0247812  
0.00174321  1.51361  0.000329662  
1.63959  0.000125886  3.7571e-005  
0.972813  0.232834  0.0133955  
0.868381  0.50102  0.0405217  
0.556175  0.832088  0.0354676  
0.00408772  0.999837  0.0252225  
0.00174322  1.51361  0.000329601  
1.63959  0.000125886  3.75986e-005  
0.981503  0.195487  0.00643425  
0.895052  0.446527  0.0426244  
0.708039  0.708696  0.0462936  
0.0109458  0.99878  0.0524663  
0.00494041  0.999786  0.026087  
0.00174322  1.51361  0.000329601  
1.63959  0.000125886  3.7571e-005  
0.988615  0.161723  0.0101837  
0.930167  0.371118  0.0439797  
0.867317  0.503454  0.0641468  
0.600719  0.800925  0.052286  
0.0109458  0.99878  0.0524663  
0.00494041  0.999786  0.026087  
0.00174321  1.51361  0.000329662  
1.63959  0.000125886  3.75986e-005  
0.990235  0.139552  0.0252471  
0.949573  0.315424  0.030224  
0.867317  0.503454  0.0641468  
0.70659  0.708605  0.0698387  
0.514717  0.858041  0.0590299  
0.0125036  0.998563  0.055432  
0.00494041  0.999786  0.026087  
0.00166205  1.52028  0.000359446  
1.63959  0.000125886  3.7571e-005  
0.993353  0.123784  0.0258252  
0.962977  0.271444  0.0273957  
0.895052  0.446527  0.0426244  
0.8655  0.501353  0.0868638  
0.624232  0.780972  0.0678568  
0.0244922  0.99702  0.0842781  
0.0125036  0.998563  0.055432  
0.0102556  0.999676  0.028515  
0.00158571  1.52699  0.000396614  
1.63959  0.000125886  3.75986e-005  
0.994024  0.110189  0.0204724  
0.970687  0.241351  0.0324  
0.919505  0.391774  0.0585166  
0.864797  0.499423  0.101119  
0.707317  0.707605  0.0819012  
0.554016  0.831619  0.0571657  
0.015994  0.996405  0.0878688  
0.0125036  0.998563  0.055432  
0.00921547  0.999655  0.0282183  
0.00152472  1.52631  0.000427066  
1.63959  0.000125886  3.75986e-005  
0.995503  0.0965781  0.0232429  
0.977189  0.216637  0.0576403  
0.935538  0.349033  0.0656092  
0.867926  0.49548  0.0961508  
0.704451  0.704766  0.108228  
0.64121  0.768778  0.0990734  
0.501125  0.866401  0.0269614  
0.0128918  0.996285  0.0900197  
0.00366988  0.998379  0.0603818  
0.0069539  0.999612  0.0294726  
0.00152472  1.52631  0.000427066  
1.63959  0.000125886  3.75986e-005  
0.997141  0.0880636  0.0242331  
0.981004  0.192392  0.0476246  
0.946731  0.315888  0.078318  
0.894503  0.446453  0.0805611  
0.861618  0.498245  0.131801  
0.704451  0.704766  0.108228  
0.580959  0.813726  0.0756294  
0.0159495  0.992649  0.123579  
0.0279748  0.996085  0.0931305  
0.00366988  0.998379  0.0603818  
0.0069539  0.999612  0.0294726  
0.00140751  1.53238  0.000511256  
1.7073  0.000125886  3.75848e-005  
0.997194  0.0809386  0.0279835  
0.983341  0.178143  0.0586692  
0.957086  0.285929  0.0695017  
0.91176  0.397792  0.113568  
0.8606  0.499631  0.137337  
0.704451  0.704766  0.108228  
0.65124  0.759364  0.0459  
0.528171  0.845984  0.0908147  
0.0168088  0.992574  0.12435  
0.019222  0.995635  0.0951292  
0.0178354  0.998213  0.0640769  
0.00807601  0.99956  0.0321246  
0.00140751  1.53238  0.000511256  
1.63959  0.000125886  3.75986e-005  
0.997211  0.0759094  0.0165869  
0.986846  0.161437  0.0457381  
0.962907  0.261631  0.0786866  
0.924692  0.369652  0.122308  
0.872726  0.478792  0.12124  
0.8606  0.499631  0.137337  
0.704451  0.704766  0.108228  
0.600232  0.797994  0.127748  
0.500214  0.855819  0.139189  
0.024053  0.991722  0.131515  
0.0102902  0.995199  0.0988896  
0.0135305  0.998112  0.0652969  
0.00807601  0.99956  0.0321246  
0.00139693  1.52431  0.000607976  
1.60966  0.000480234  0.00029436  
0.997707  0.069583  0.0323737  
0.988158  0.1506  0.0615154  
0.967741  0.241153  0.0949803  
0.936681  0.334683  0.12658  
0.887419  0.440624  0.146171  
