0.770655  0.780082  2.70632e-005  
1.24333  0.00403104  6.5601e-005  
0.00175578  1.16813  0.000143801  
1.2331  0.000264188  6.98045e-005  
0.713807  0.713874  0.016332  
0.00175578  1.16813  0.000143801  
1.25058  0.000260636  0.000146834  
0.896256  0.448819  0.0045923  
0.0190639  0.99996  0.0215499  
0.00175578  1.16813  0.000143801  
1.25058  0.000260636  0.000146834  
0.951581  0.312566  0.011421  
0.713807  0.713874  0.016332  
0.00683191  0.99991  0.0206434  
0.00145856  1.19121  6.60467e-005  
1.25058  0.000260636  0.000146834  
0.972339  0.239442  0.0219368  
0.86682  0.498516  0.0418903  
0.556047  0.833561  0.0255381  
0.00465277  0.999779  0.0255422  
0.00145856  1.19121  6.60467e-005  
1.25058  0.000260636  0.000146834  
0.982988  0.185965  0.0131281  
0.895428  0.447665  0.0471093  
0.713807  0.713874  0.016332  
0.0205918  0.998947  0.052405  
0.00465277  0.999779  0.0255422  
0.00145856  1.19121  6.60467e-005  
1.2331  0.000264188  6.98045e-005  
0.987729  0.159219  0.020603  
0.929214  0.369343  0.0314053  
0.866535  0.502486  0.06614  
0.597832  0.802146  0.0267745  
0.0149207  0.998852  0.0529849  
0.00465277  0.999779  0.0255422  
0.00145856  1.19121  6.60467e-005  
1.23771  0.000262333  8.71213e-005  
0.990129  0.140336  0.0260312  
0.949821  0.315546  0.0284529  
0.866535  0.502486  0.06614  
0.706737  0.707689  0.0724676  
0.514532  0.858356  0.0263054  
0.0149207  0.998852  0.0529849  
0.00465277  0.999779  0.0255422  
0.00145856  1.19121  4.06716e-005  
1.2331  0.000264188  6.98045e-005  
0.993571  0.11225  0.0226823  
0.963056  0.275204  0.0449023  
0.895428  0.447665  0.0471093  
0.864108  0.500743  0.093081  
0.626472  0.786262  0.0417331  
0.0213688  0.996663  0.0843567  
0.00814415  0.998643  0.0562717  
0.0139537  0.999693  0.028389  
0.00128778  1.1276  0.000351047  
1.2331  0.000264188  6.98045e-005  
0.993977  0.108888  0.0230333  
0.97081  0.241016  0.0302432  
0.918246  0.393599  0.0577182  
0.864108  0.500743  0.093081  
0.706737  0.707689  0.0724676  
0.5548  0.832156  0.0468894  
0.018379  0.996543  0.0872458  
0.0207218  0.998605  0.0579571  
0.00375784  0.999655  0.0291962  
0.000917175  1.10444  0.000381941  
