1.43578  1.17421  0.000145089  
3.16628  0.000198812  0.000413485  
0.00483432  2.88998  0.000302393  
3.16628  0.000198812  0.000413485  
0.713358  0.721118  0.015972  
0.00558129  2.87534  0.000333178  
3.16628  0.000198812  0.000413485  
0.898524  0.449389  0.0200982  
0.0135974  0.999975  0.0181338  
0.000851668  2.92191  0.000333178  
3.16628  0.000198812  0.000413485  
0.956867  0.313315  0.0178064  
0.706034  0.71582  0.0331598  
0.017897  0.999859  0.0249616  
0.00175771  2.92191  0.000333178  
3.16628  0.000198812  0.000413485  
0.973786  0.238569  0.0230215  
0.871989  0.496912  0.0407686  
0.55476  0.835096  0.0210467  
0.0110351  0.999788  0.0254812  
0.00175771  2.92191  0.000333178  
3.16628  0.000198812  0.000413485  
0.981925  0.193418  0.0182508  
0.898524  0.449389  0.0200982  
0.709391  0.71128  0.0371793  
0.0156795  0.999124  0.0472381  
0.0110351  0.999788  0.0254812  
0.00175771  2.92191  0.000333178  
3.16628  0.000198812  0.000413485  
0.987537  0.163096  0.0251321  
0.930202  0.371549  0.0210879  
0.86914  0.503329  0.0685339  
0.600726  0.802376  0.0321756  
0.00913727  0.998691  0.0535384  
0.0110351  0.999788  0.0254812  
0.000851668  2.92191  0.000333178  
3.16628  0.000198812  0.000413485  
0.991043  0.137514  0.0111139  
0.949574  0.315278  0.0517311  
0.86914  0.503329  0.0685339  
0.709959  0.71015  0.0643977  
0.512502  0.858522  0.0539584  
0.00913727  0.998691  0.0535384  
0.0110351  0.999788  0.0254812  
0.000851668  2.92191  0.000333178  
3.16628  0.000198812  0.000413485  
0.993481  0.115123  0.0259434  
0.962736  0.273366  0.0185737  
0.895867  0.447399  0.0601581  
0.866874  0.497806  0.097979  
0.625105  0.778999  0.0881646  
0.0119205  0.996564  0.0846219  
0.00913727  0.998691  0.0535384  
0.0110351  0.999788  0.0254812  
0.000851668  2.92191  0.000333178  
3.16628  0.000198812  0.000413485  
0.995192  0.108243  0.0166195  
0.972347  0.236717  0.0531011  
0.921768  0.386761  0.0739324  
0.866874  0.497806  0.097979  
0.704468  0.707893  0.102704  
0.552447  0.833374  0.0759941  
0.0171551  0.996419  0.0862128  
0.0199502  0.998564  0.0572934  
0.0076221  0.999694  0.0287833  
0.000851668  2.92191  0.000333178  
3.16628  0.000198812  0.000413485  
0.995238  0.0988904  0.022707  
0.977228  0.207478  0.0563344  
0.936067  0.350802  0.0767344  
0.868089  0.494399  0.101971  
0.704468  0.707893  0.102704  
0.637797  0.766153  0.105137  
0.50135  0.865213  0.063896  
0.0152424  0.996172  0.0904213  
0.0183194  0.998369  0.0603419  
0.0076221  0.999694  0.0287833  
0.000851668  2.92191  0.000333178  
3.14008  0.000114891  0.000413485  
0.996957  0.088905  0.00511048  
0.979603  0.195526  0.0608294  
0.947487  0.311657  0.08752  
0.894435  0.444989  0.0809664  
0.860436  0.496922  0.13343  
0.703428  0.703967  0.131467  
0.579441  0.809921  0.126112  
0.0313742  0.993214  0.123435  
0.0133173  0.995947  0.0916662  
0.012452  0.998264  0.0618437  
0.0076221  0.999694  0.0287833  
0.000851668  2.92191  0.000333178  
3.14008  0.000114891  0.000413485  
0.997001  0.0826769  0.0231587  
0.984038  0.17598  0.0510814  
0.955844  0.285074  0.0880407  
0.90908  0.40462  0.111913  
0.860436  0.496922  0.13343  
0.703428  0.703967  0.131467  
0.6452  0.75694  0.140339  
0.526898  0.846267  0.132921  
0.0235876  0.992371  0.126866  
0.0122672  0.995695  0.0961489  
0.014629  0.998138  0.0639263  
0.00387855  0.999648  0.0314489  
0.000851668  2.92191  0.000333178  
3.16192  0.000114891  0.000413485  
0.997237  0.0742849  0.0157516  
0.986598  0.164504  0.0501547  
0.963963  0.263262  0.0567405  
0.92539  0.366484  0.10145  
0.872456  0.47942  0.129967  
0.858056  0.496742  0.15421  
0.703428  0.703967  0.131467  
0.600016  0.800111  0.129409  
0.50135  0.865213  0.063896  
0.0103972  0.991534  0.13175  
0.0173866  0.995371  0.0988021  
0.0184066  0.998067  0.0661375  
0.014039  0.999589  0.0332759  
0.000851668  2.92191  0.000333178  
3.16192  0.000114891  0.000413485  
0.997631  0.0677809  0.018096  
0.987854  0.1512  0.0611236  
0.96766  0.239651  0.090621  
0.936241  0.337456  0.127356  
0.891726  0.445662  0.121801  
0.858056  0.496742  0.15421  
0.698565  0.700517  0.190333  
0.652052  0.744282  0.168106  
0.551805  0.830158  0.124027  
0.0242306  0.986303  0.170163  
0.0172312  0.99115  0.134721  
0.0144703  0.995106  0.101174  
0.0199725  0.997866  0.0684627  
0.0102497  0.999514  0.034353  
0.000852305  2.57996  0.000471863  
3.14008  0.000114891  0.000413485  
0.99806  0.0664207  0.0149697  
0.98907  0.139701  0.0590077  
0.972036  0.216269  0.0969681  
0.94479  0.310985  0.1275  
0.904977  0.407794  0.156323  
0.855815  0.498579  0.180181  
0.852572  0.49211  0.19976  
0.698565  0.700517  0.190333  
0.611087  0.783975  0.168053  
0.50853  0.852904  0.157674  
0.00779214  0.985435  0.171957  
0.0171364  0.990279  0.140062  
0.0191166  0.994632  0.105434  
0.0169264  0.997659  0.0710375  
0.0102497  0.999514  0.034353  
0.000852305  2.57996  0.000471863  
3.14008  0.000114891  0.000413485  
0.998176  0.060881  0.0326263  
0.989951  0.131595  0.0679516  
0.974046  0.207379  0.101504  
0.94963  0.289921  0.137448  
0.916651  0.378498  0.169802  
0.868812  0.468151  0.182094  
0.850907  0.495455  0.220273  
0.687183  0.696449  0.21916  
0.657333  0.740395  0.164445  
0.565432  0.815962  0.161259  
0.496601  0.853194  0.179537  
0.0130398  0.984301  0.178592  
0.0382463  0.989942  0.146668  
0.0248418  0.994661  0.109404  
0.00242952  0.99756  0.0735759  
0.0102497  0.999514  0.034353  
0.000788612  2.92191  0.000333178  
3.14008  0.000114891  0.000413485  
0.998506  0.0551934  0.0196952  
0.991016  0.119754  0.0733256  
0.976047  0.195157  0.107885  
0.954676  0.267389  0.143497  
0.924543  0.349191  0.163521  
0.881171  0.439398  0.189469  
0.849009  0.494358  0.225598  
0.843086  0.492171  0.249256  
0.687183  0.696449  0.21916  
0.618493  0.773379  0.225651  
0.526889  0.836183  0.183808  
0.0191315  0.975947  0.222421  
0.0292297  0.983479  0.188033  
0.00758028  0.988804  0.150087  
0.0178563  0.994133  0.113044  
0.00809737  0.997253  0.0750905  
0.0102497  0.999514  0.034353  
0.000788612  2.92191  0.000333178  
3.14008  0.000114891  0.000413485  
0.998506  0.0551934  0.0196952  
0.991809  0.109074  0.0708383  
0.97857  0.181232  0.114512  
0.957475  0.255816  0.147757  
0.928427  0.328929  0.181013  
0.89342  0.413013  0.195552  
0.846631  0.491419  0.236961  
0.838746  0.488315  0.26474  
0.688979  0.6925  0.275699  
0.654815  0.727381  0.223828  
0.576421  0.792325  0.230815  
0.496105  0.843753  0.228645  
0.0249661  0.973854  0.232046  
0.0253119  0.981734  0.195968  
0.0206224  0.98809  0.15621  
0.026885  0.993504  0.117028  
0.0252558  0.99718  0.0796445  
0.0079727  0.999311  0.0397984  
0.000765668  2.9511  0.000265038  
3.14008  0.000114891  0.000413485  
0.998563  0.0510145  0.0278359  
0.991809  0.109074  0.0708383  
0.979804  0.170175  0.112287  
0.961358  0.240349  0.149548  
0.935775  0.301471  0.194904  
0.900461  0.384751  0.214606  
0.858889  0.462548  0.249993  
0.838746  0.488315  0.26474  
0.831107  0.478645  0.293728  
0.680857  0.684553  0.283088  
0.604434  0.757067  0.278059  
0.539981  0.811501  0.263709  
0.496105  0.843753  0.228645  
0.0445787  0.971344  0.242364  
0.0540012  0.980447  0.203937  
0.0251634  0.987455  0.162899  
0.0186863  0.992954  0.122089  
0.0126944  0.996909  0.0810082  
0.0123078  0.999256  0.0415994  
0.000715388  2.94679  0.000395687  
3.14008  0.000114891  0.000413485  
0.998639  0.0398052  0.0433816  
0.991959  0.101606  0.0782516  
0.980438  0.16209  0.118705  
0.962751  0.225244  0.165648  
0.938349  0.287868  0.197041  
0.909202  0.362424  0.231925  
0.867735  0.434232  0.262813  
0.836562  0.490466  0.290766  
0.831107  0.478645  0.293728  
0.678628  0.681609  0.313665  
0.650786  0.709666  0.30777  
0.566281  0.773677  0.299809  
0.49917  0.827263  0.277463  
0.0228996  0.958313  0.290509  
0.0466469  0.968843  0.252615  
0.0220635  0.979109  0.206619  
0.0217272  0.986153  0.171293  
0.0378651  0.992258  0.129346  
0.0149282  0.996559  0.0844329  
0.00657028  0.999153  0.043428  
0.000704936  2.98053  0.000229279  
3.16192  0.000114891  0.000413485  
0.998639  0.0398052  0.0433816  
0.991977  0.09869  0.0868215  
0.980849  0.153566  0.127129  
0.963727  0.211898  0.169069  
0.94271  0.270567  0.214337  
0.912962  0.342072  0.230614  
0.878619  0.410481  0.280226  
0.831107  0.478645  0.293728  
0.823908  0.472191  0.326019  
0.671585  0.67205  0.336732  
0.671585  0.67205  0.336732  
0.607294  0.735121  0.305989  
0.542977  0.790961  0.324771  
0.487525  0.826489  0.298278  
0.0271289  0.954714  0.303655  
0.0224978  0.966097  0.261739  
0.0175305  0.976367  0.220509  
0.032821  0.984481  0.178553  
0.0206839  0.991434  0.133257  
0.0233615  0.996199  0.0902035  
0.00940298  0.999061  0.0451678  
0.000670643  2.98892  0.000591899  
3.16192  0.000114891  0.000413485  
0.998476  0.0441702  0.0425651  
0.991903  0.0911638  0.092597  
0.981224  0.145217  0.136285  
0.965158  0.202484  0.173485  
0.942236  0.26076  0.222194  
0.915942  0.321872  0.252051  
0.882333  0.386772  0.275155  
0.848201  0.44728  0.318487  
0.818749  0.464897  0.345974  
0.809379  0.472511  0.376606  
0.658882  0.665977  0.375019  
0.636344  0.690997  0.362865  
0.576645  0.749443  0.350854  
0.515876  0.803697  0.333517  
0.486744  0.820586  0.318645  
0.0347419  0.949254  0.316646  
0.0416068  0.96271  0.273402  
0.017708  0.974004  0.230474  
0.0100703  0.983363  0.187327  
0.0273585  0.990691  0.141546  
0.0135096  0.996062  0.0925659  
0.00667174  0.999016  0.0461919  
0.000657911  3.02092  0.000458979  
3.16192  0.000114891  0.000413485  
0.998448  0.042897  0.0480004  
0.992106  0.0853094  0.0976573  
0.981889  0.128521  0.147021  
0.96663  0.193466  0.182443  
0.945026  0.243612  0.231732  
0.917964  0.303974  0.273937  
0.889303  0.362393  0.30732  
0.849365  0.418648  0.331497  
0.812009  0.474932  0.364282  
0.80225  0.466923  0.388561  
0.654958  0.659284  0.424723  
0.658926  0.661387  0.391502  
0.600362  0.714768  0.378066  
0.538404  0.761812  0.368455  
0.483522  0.808978  0.364956  
0.0447947  0.930863  0.370314  
0.0461448  0.9453  0.330316  
0.0199763  0.958568  0.287149  
0.0445787  0.971344  0.242364  
0.0154176  0.980915  0.19584  
0.0207668  0.989325  0.148445  
0.0177723  0.995312  0.0985162  
0.00915799  0.998875  0.0482248  
0.000651606  3.06022  0.000538646  
3.14008  0.000114891  0.000413485  
0.998104  0.0367898  0.0523347  
0.991861  0.0855169  0.104181  
0.981114  0.127072  0.153962  
0.96532  0.178249  0.199759  
0.944202  0.235977  0.248411  
0.920495  0.276362  0.286163  
0.888429  0.336874  0.326229  
0.850982  0.397527  0.359464  
0.815155  0.449459  0.375621  
0.795914  0.46849  0.412477  
0.780179  0.45726  0.44901  
0.636829  0.648694  0.436144  
0.618628  0.675225  0.424016  
0.56881  0.724294  0.419862  
0.520018  0.763632  0.397817  
0.47881  0.804398  0.384605  
0.0135255  0.924005  0.385048  
0.0351953  0.939134  0.345697  
0.0235202  0.95502  0.298216  
0.032177  0.967893  0.254223  
0.0425334  0.979839  0.206282  
0.0243011  0.98857  0.152638  
0.0107441  0.99508  0.104534  
0.00915799  0.998875  0.0482248  
0.000651606  3.06022  0.000538646  
3.14008  0.000114891  0.000413485  
0.997961  0.0387423  0.0528027  
0.991403  0.0801448  0.106529  
0.980263  0.124209  0.157415  
0.966516  0.168691  0.212204  
0.94359  0.219496  0.262611  
0.918216  0.271084  0.300488  
0.88887  0.320839  0.339161  
0.857437  0.376921  0.368225  
0.812114  0.433589  0.408591  
0.788811  0.461435  0.439948  
0.771916  0.445908  0.470587  
0.62222  0.632778  0.481258  
0.624072  0.644349  0.466545  
0.58789  0.693056  0.460191  
0.536345  0.732423  0.445533  
0.483948  0.780818  0.427552  
0.470601  0.793637  0.432171  
0.0182499  0.915644  0.406223  
0.0198922  0.933633  0.360612  
0.0347419  0.949254  0.316646  
0.0249966  0.964846  0.268007  
0.0153059  0.977665  0.214619  
0.0264859  0.987489  0.163972  
0.0166245  0.994833  0.108694  
0.0168918  0.998723  0.0541046  
0.000651606  3.06022  0.000538646  
3.16192  0.000114891  0.000413485  
0.998104  0.0367898  0.0523347  
0.991253  0.0732884  0.110462  
0.979119  0.121381  0.167567  
0.963982  0.164536  0.222089  
0.941303  0.21344  0.271435  
0.917554  0.257426  0.310498  
0.886454  0.30264  0.362036  
0.852171  0.351457  0.401781  
0.819564  0.399611  0.426979  
0.778784  0.449276  0.458603  
0.76073  0.441523  0.489263  
0.745841  0.439353  0.526743  
0.629408  0.628826  0.515916  
0.588546  0.658336  0.500089  
0.549727  0.694489  0.472507  
0.515  0.737888  0.46256  
0.465086  0.769325  0.463664  
0.0220861  0.886925  0.468655  
0.0576653  0.909403  0.42655  
0.0187615  0.927388  0.378779  
0.00623481  0.944679  0.33118  
0.0328147  0.960607  0.28095  
0.012504  0.974354  0.229231  
0.0279863  0.986143  0.172748  
0.0168952  0.993811  0.112786  
0.0101514  0.998603  0.0574414  
0.000651606  3.06022  0.000538646  
3.16192  0.000114891  0.000413485  
0.997833  0.0303802  0.0623057  
0.990824  0.0673746  0.121936  
0.979017  0.102853  0.179702  
0.962452  0.147958  0.234879  
0.938803  0.194003  0.2904  
0.912534  0.232618  0.341513  
0.882746  0.29484  0.383739  
0.846308  0.33163  0.420991  
0.815081  0.36698  0.453757  
0.778454  0.425631  0.478983  
0.751497  0.437059  0.517751  
0.734666  0.422242  0.545696  
0.594497  0.5981  0.551139  
0.60662  0.614951  0.527019  
0.570549  0.6453  0.529339  
0.487042  0.711436  0.5309  
0.478942  0.725023  0.514401  
0.456165  0.753135  0.503962  
0.0506614  0.872223  0.492385  
0.0486416  0.897347  0.445468  
0.0164035  0.918003  0.399053  
0.0268763  0.937115  0.350559  
0.0235202  0.95502  0.298216  
0.0172199  0.971867  0.240884  
0.0138611  0.983883  0.18253  
0.0186863  0.992954  0.122089  
0.0285319  0.998551  0.060614  
0.000651606  3.06022  0.000538646  
3.16192  0.000114891  0.000413485  
0.997833  0.0303802  0.0623057  
0.990477  0.0716821  0.129891  
0.976154  0.107098  0.192496  
0.95952  0.153256  0.244584  
0.936623  0.192735  0.311138  
0.911456  0.228488  0.364269  
0.881028  0.26973  0.40167  
0.843734  0.318403  0.445958  
0.808293  0.352905  0.482728  
0.772484  0.40029  0.514547  
0.737622  0.429403  0.536924  
0.716616  0.421145  0.574453  
0.703935  0.391277  0.605565  
0.570007  0.578537  0.589334  
0.555514  0.614208  0.573172  
0.517717  0.651964  0.562885  
0.486171  0.686088  0.551154  
0.436115  0.738893  0.526619  
0.436115  0.738893  0.526619  
0.0613287  0.863068  0.511837  
0.032822  0.883732  0.472267  
0.0379345  0.908996  0.420886  
0.0302771  0.9296  0.372221  
0.0347419  0.949254  0.316646  
0.0392588  0.967549  0.25762  
0.0154176  0.980915  0.19584  
0.0470877  0.992569  0.131483  
0.0285319  0.998551  0.060614  
0.000651606  3.23641  0.000538646  
3.70745  0.000293299  0.000617356  
0.997741  0.0213785  0.0680156  
0.989852  0.0560475  0.133007  
0.97549  0.0929639  0.202882  
0.955467  0.120782  0.272838  
0.931142  0.183473  0.332086  
0.903623  0.221119  0.383777  
0.868605  0.261201  0.436371  
0.841025  0.30571  0.468836  
0.799663  0.330197  0.514478  
0.76061  0.373965  0.540769  
0.723875  0.417991  0.56824  
0.7046  0.414447  0.59812  
0.681141  0.396097  0.634139  
0.545429  0.557192  0.64396  
0.566775  0.574479  0.595952  
0.522595  0.602272  0.608637  
0.481181  0.656193  0.599076  
0.462153  0.688014  0.577273  
0.429038  0.712414  0.57767  
0.085878  0.820187  0.579466  
0.106906  0.845519  0.543533  
0.0422195  0.86911  0.496914  
0.0486416  0.897347  0.445468  
0.0244208  0.919858  0.39304  
0.013336  0.943655  0.335037  
0.025109  0.962728  0.272774  
0.016551  0.978437  0.208304  
0.0227763  0.991407  0.138228  
0.0228821  0.997943  0.0695409  
0.000651606  3.06022  0.000538646  
3.70745  0.000293299  0.000617356  
0.997488  0.01958  0.0736291  
0.988177  0.0567778  0.151612  
0.971666  0.0990249  0.218941  
0.950128  0.140243  0.288648  
0.928834  0.148307  0.351245  
0.891745  0.213565  0.409008  
0.85819  0.236166  0.461345  
0.816865  0.284849  0.507915  
0.782964  0.316158  0.543262  
0.746983  0.352901  0.573393  
0.712858  0.392818  0.603845  
0.686052  0.390169  0.628826  
0.661049  0.381504  0.658674  
0.639272  0.374334  0.690895  
0.536702  0.538405  0.664645  
0.534973  0.555067  0.655434  
0.503312  0.592251  0.638815  
0.464234  0.619766  0.639646  
0.427294  0.678054  0.626182  
0.418806  0.681355  0.631473  
0.0568457  0.797185  0.616963  
0.0894426  0.827624  0.56777  
0.055585  0.85536  0.523073  
0.0344987  0.881918  0.474821  
0.0337046  0.909862  0.417636  
0.0363467  0.93539  0.358054  
0.0236354  0.957498  0.29425  
0.0152695  0.975871  0.22259  
0.0219459  0.989051  0.150963  
0.00242952  0.99756  0.0735759  
0.000489656  3.61172  0.00129442  
3.70745  0.000293299  0.000617356  
0.996941  0.021251  0.0776912  
0.986085  0.0528202  0.159382  
0.967165  0.0986031  0.234973  
0.944334  0.120349  0.314615  
0.91358  0.1577  0.3809  
0.882783  0.202134  0.433162  
0.848212  0.217123  0.489186  
0.812751  0.262759  0.536113  
0.774266  0.276167  0.580305  
0.725667  0.327251  0.61095  
0.695963  0.361766  0.625977  
0.661049  0.381504  0.658674  
0.639272  0.374334  0.690895  
0.615378  0.369878  0.718058  
0.470801  0.518618  0.734537  
0.526424  0.528999  0.68437  
0.496024  0.529083  0.69659  
0.456589  0.59686  0.69014  
0.426002  0.628274  0.674493  
0.398537  0.659377  0.653662  
0.391077  0.664659  0.650881  
0.0701083  0.77496  0.645145  
0.0725111  0.802383  0.604168  
0.0949082  0.838919  0.556121  
0.0624828  0.868634  0.503098  
0.0289336  0.897433  0.445051  
0.0166031  0.923897  0.383915  
0.0279954  0.951128  0.311541  
0.0345696  0.972079  0.237838  
0.0242777  0.987551  0.163727  
0.0174391  0.997168  0.0829265  
0.000489656  3.61172  0.00129442  
3.70745  0.000293299  0.000617356  
0.99645  0.0233497  0.0842114  
0.983727  0.0550137  0.177049  
0.963723  0.088912  0.253986  
0.935721  0.124542  0.340562  
0.908544  0.104391  0.411699  
0.870546  0.179317  0.471406  
0.831425  0.223434  0.528701  
0.794556  0.215379  0.575743  
