2.17514  1.82575  0.000166945  
2.42491  0.007255  0.000251139  
0.00554365  8.33853  0.00072588  
2.5787  0.00066828  0.000271985  
0.784494  0.783918  0.0155614  
0.00554365  8.33853  0.00072588  
2.42938  0.00265307  0.000210874  
1.00614  0.114645  0.0240729  
0.160515  1.01265  0.0222232  
0.00554365  8.33853  0.00072588  
2.42938  0.00265307  0.000210874  
1.00614  0.114645  0.0240729  
0.721662  0.721486  0.0350228  
0.160515  1.01265  0.0222232  
0.00554365  8.33853  0.00072588  
2.53935  0.000644762  0.000291285  
1.00614  0.114645  0.0240729  
0.87479  0.516863  0.0394517  
0.597518  0.93003  0.0251919  
0.160515  1.01265  0.0259445  
0.00554365  8.33853  0.00072588  
2.53935  0.000644762  0.000291285  
1.00614  0.114645  0.0240729  
1.00114  0.0699555  0.0520286  
0.721196  0.721102  0.0293671  
0.130532  1.00738  0.048386  
0.160515  1.01265  0.0259445  
0.00554365  8.33853  0.00072588  
2.47115  0.000598237  0.00031764  
1.00614  0.114645  0.0240729  
1.00107  0.0701128  0.0532  
0.87479  0.516863  0.0394517  
0.510923  0.871069  0.0693852  
0.130532  1.00738  0.048386  
0.160515  1.01265  0.0259445  
0.00554364  8.33853  0.00072588  
2.47115  0.000598237  0.00031764  
1.00614  0.114645  0.0240729  
1.00107  0.0701128  0.0532  
0.87479  0.516863  0.0394517  
0.721196  0.721102  0.0293671  
0.510923  0.871069  0.0693852  
0.123433  1.00605  0.0546951  
0.160287  1.01283  0.0247939  
0.0046044  8.70823  0.000595694  
2.47102  0.000550225  0.000329224  
1.00531  0.109734  0.0281408  
1.00107  0.0701128  0.0532  
0.999754  0.0824276  0.0838972  
0.87479  0.516863  0.0394517  
0.511058  0.870136  0.0891092  
0.116533  1.00353  0.0825156  
0.123433  1.00605  0.0546951  
0.0376482  1.21746  0.0348003  
0.0046044  8.70823  0.000595694  
2.47102  0.000550225  0.000329224  
1.00531  0.109734  0.0281408  
1.00107  0.0701128  0.0532  
0.999689  0.0806742  0.0867464  
0.87479  0.516863  0.0394517  
0.721196  0.721102  0.0293671  
0.511058  0.870136  0.0891092  
0.116533  1.00353  0.0825156  
0.123433  1.00605  0.0546951  
0.037784  1.21737  0.0348133  
0.00370753  9.50352  0.000670427  
2.47102  0.000550225  0.000329224  
1.00531  0.109734  0.0281408  
1.00107  0.0701128  0.0532  
0.999567  0.0712563  0.078523  
0.87479  0.516863  0.0394517  
0.721196  0.721102  0.0293671  
0.72102  0.721871  0.0255074  
0.510774  0.871071  0.072356  
0.116533  1.00353  0.0825156  
0.123433  1.00605  0.0546951  
0.037784  1.21737  0.0348133  
0.00370753  9.50352  0.000670427  
2.46528  0.000537513  0.00035946  
1.00267  0.0847371  0.0366464  
1.00107  0.0701128  0.0532  
0.999156  0.0798579  0.0923437  
0.994764  0.0725154  0.124359  
0.87479  0.516863  0.0394517  
0.721196  0.721102  0.0293671  
0.511359  0.869874  0.104868  
0.132555  1.00244  0.118138  
0.116533  1.00353  0.0825156  
0.123433  1.00605  0.0546951  
0.037784  1.21737  0.0348133  
0.00370753  9.50352  0.000670427  
2.46528  0.000537513  0.00035946  
1.00267  0.0847371  0.0366464  
1.00107  0.0701128  0.0532  
0.999156  0.0798579  0.0923437  
0.994764  0.0725154  0.124359  
0.87479  0.516863  0.0394517  
0.721196  0.721102  0.0293671  
0.72102  0.721871  0.0255074  
0.511359  0.869874  0.104868  
0.0867118  0.996791  0.117476  
0.116533  1.00353  0.0825156  
0.121398  1.00472  0.0646217  
0.037784  1.21737  0.0348133  
0.00370753  9.50352  0.000670427  
2.46528  0.000537513  0.00035946  
1.00267  0.0847371  0.0366464  
1.00107  0.0701128  0.0532  
0.999156  0.0798579  0.0923437  
0.993877  0.0699488  0.131922  
0.87479  0.516863  0.0394517  
0.866962  0.517394  0.170674  
0.721196  0.721102  0.0293671  
0.511359  0.869874  0.104868  
0.510774  0.871071  0.072356  
0.0768274  0.994731  0.128935  
0.116533  1.00353  0.0825156  
0.121398  1.00472  0.0646217  
0.037784  1.21737  0.0348133  
0.00370753  9.50352  0.000670427  
2.46528  0.000537513  0.00035946  
1.00153  0.0690105  0.0402864  
1.00107  0.0701128  0.0532  
0.999156  0.0798579  0.0923437  
0.993877  0.0699488  0.131922  
0.989669  0.0830792  0.166828  
0.866844  0.517378  0.177802  
0.721196  0.721102  0.0293671  
0.72102  0.721871  0.0255074  
0.511359  0.869874  0.104868  
0.10662  0.991571  0.165351  
0.0768274  0.994731  0.128935  
0.116533  1.00353  0.0825156  
0.121398  1.00472  0.0646217  
0.037784  1.21737  0.0348133  
0.00370753  9.50352  0.000670427  
2.46528  0.000537513  0.00035946  
1.21642  0.00516149  0.0306698  
1.00107  0.0701128  0.0532  
0.999156  0.0798579  0.0923437  
0.993877  0.0699488  0.131922  
0.98782  0.0778489  0.172892  
0.866844  0.517378  0.177802  
0.863876  0.519239  0.210925  
0.721196  0.721102  0.0293671  
0.519738  0.867376  0.194338  
0.511359  0.869874  0.104868  
0.114595  0.991347  0.173074  
0.0768274  0.994731  0.128935  
0.104939  1.00004  0.106339  
0.121398  1.00472  0.0646217  
0.037784  1.21737  0.0348133  
0.000158507  12.598  0.0013669  
2.37679  0.000507234  0.000413022  
1.21642  0.00516149  0.0306698  
1.00107  0.0701128  0.0532  
0.999156  0.0798579  0.0923437  
0.993877  0.0699488  0.131922  
0.986877  0.0765325  0.178452  
0.866844  0.517378  0.177802  
0.85623  0.507181  0.222905  
0.696667  0.69655  0.219493  
0.69666  0.696556  0.219089  
0.519738  0.867376  0.194338  
0.510774  0.871071  0.072356  
