0.891642  0.355809  
0.891642  0.355809  
0.891636  0.355801  
0.891641  0.355808  
0.891631  0.355793  
0.891645  0.355813  
0.891641  0.355807  
0.891636  0.355801  
0.891648  0.355816  
0.891641  0.355807  
0.891627  0.355787  
0.891639  0.355804  
0.891641  0.355808  
0.891631  0.355793  
0.891627  0.355787  
0.891641  0.355808  
0.891641  0.355807  
0.891641  0.355808  
0.891639  0.355804  
0.891641  0.355807  
0.89166  0.355834  
0.891667  0.355843  
0.891652  0.355822  
0.891659  0.355831  
0.891664  0.355839  
0.891664  0.355839  
0.891649  0.355818  
0.891685  0.355868  
0.891678  0.355859  
0.891643  0.355811  
0.891639  0.355804  
0.891652  0.355822  
0.891639  0.355804  
0.891666  0.355842  
0.891672  0.35585  
0.89166  0.355834  
0.891683  0.355864  
0.891643  0.355811  
0.891687  0.35587  
0.891678  0.355859  
0.891649  0.355818  
0.891677  0.355857  
0.891653  0.355824  
0.891679  0.35586  
0.891674  0.355853  
0.891676  0.355856  
0.891666  0.355841  
0.891683  0.355865  
0.891681  0.355862  
0.891678  0.355858  
0.891676  0.355856  
0.891677  0.355857  
0.891687  0.35587  
0.891671  0.355848  
0.891668  0.355845  
0.891693  0.355878  
0.891682  0.355864  
0.891671  0.355848  
0.891666  0.355841  
0.891693  0.355879  
0.891707  0.355897  
0.891693  0.355879  
0.89173  0.355928  
0.891653  0.355824  
0.891688  0.355872  
0.891653  0.355824  
0.891707  0.355897  
0.891721  0.355916  
0.89173  0.355928  
0.891721  0.355916  
0.866161  0.490636  
0.866161  0.490636  
0.866171  0.490649  
0.866171  0.490649  
0.866171  0.490649  
0.770525  0.529853  
0.770525  0.529853  
0.770529  0.52986  
0.770552  0.529875  
0.770552  0.529875  
0.770539  0.529867  
0.770539  0.529867  
0.770539  0.529867  
0.672376  0.564563  
0.672395  0.564582  
0.672395  0.564582  
0.672376  0.564563  
0.672409  0.564597  
0.672376  0.564563  
0.672408  0.564597  
0.672391  0.564582  
0.672409  0.564597  
0.672395  0.564582  
0.672391  0.564582  
0.672408  0.564597  
0.672436  0.564627  
0.672376  0.564563  
0.608212  0.646395  
0.608222  0.646395  
0.608222  0.646395  
0.608212  0.646395  
0.608212  0.646395  
0.608212  0.646395  
0.608212  0.646395  
0.506631  0.676585  
0.506484  0.676425  
0.506402  0.676344  
0.506487  0.67642  
0.506635  0.676595  
0.506558  0.676502  
0.506631  0.676585  
0.506487  0.67642  
0.506443  0.676385  
0.506402  0.676344  
0.506443  0.676385  
0.506457  0.676418  
0.506484  0.676425  
0.506557  0.67653  
0.506402  0.676344  
0.506457  0.676418  
0.506543  0.676497  
0.506402  0.676344  
0.471977  0.798895  
0.474091  0.801516  
0.471944  0.798848  
0.472026  0.798951  
0.472276  0.799256  
0.471944  0.798848  
0.471977  0.798895  
0.393967  0.862755  
0.399184  0.870497  
0.399184  0.870497  
0.399659  0.871071  
0.398442  0.869381  
0.393967  0.862755  
0.399184  0.870497  
0.399289  0.870513  
0.399627  0.871097  
0.399289  0.870513  
0.388009  0.8539  
0.388009  0.8539  
0.326791  0.939297  
0.327051  0.939696  
0.327486  0.940207  
0.326791  0.939297  
0.327064  0.939697  
0.327021  0.939594  
0.327051  0.939696  
0.327023  0.9396  
0.327486  0.940207  
0.120618  0.99566  
0.120443  0.995571  
0.120472  0.995568  
0.120618  0.99566  
0.120487  0.995622  
0.120443  0.995571  
0.120401  0.995482  
0.120487  0.995577  
0.120476  0.995557  
0.120472  0.995568  
0.120477  0.995589  
0.120413  0.995512  
0.120486  0.995567  
0.120486  0.995567  
0.120401  0.995482  
0.120466  0.995555  
0.120413  0.995512  
0.120476  0.995557  
0.120466  0.995555  
0.120391  0.995501  
0.120445  0.995488  
0.120507  0.99559  
0.120487  0.995577  
0.120445  0.995488  
0.120379  0.99548  
0.120379  0.99548  
0.120567  0.995664  
0.120605  0.995673  
0.12063  0.99573  
0.0350629  1.04793  
0.035054  1.04793  
0.0349021  1.04793  
0.0350452  1.04793  
0.0349021  1.04793  
0.0350214  1.04794  
0.0350629  1.04793  
0.0350452  1.04793  
0.0350214  1.04794  
0.035054  1.04793  
0.035054  1.04793  
0.035054  1.04793  
0.0350214  1.04794  
0.0349044  1.04794  
0.0349696  1.04795  
8.20697e-007  1.16835  
8.20697e-007  1.16835  
8.20697e-007  1.16835  
8.20697e-007  1.16835  
8.20697e-007  1.16835  
8.20697e-007  1.16835  
