0.904182  0.373033  
0.904191  0.37303  
0.904169  0.373055  
0.904163  0.373056  
0.860179  0.483176  
0.780996  0.543106  
0.660633  0.548195  
0.612106  0.651148  
0.52488  0.701239  
0.524802  0.701275  
0.449409  0.768034  
0.449373  0.7681  
0.449344  0.768103  
0.449238  0.768212  
0.377588  0.839387  
0.377579  0.839413  
0.377346  0.839624  
0.261082  0.849048  
0.202786  0.938483  
0.202553  0.938986  
0.138618  1.02004  
0.138414  1.02127  
0.0308216  1.04236  
0.0308192  1.04238  
6.08848e-005  1.16844  
6.14165e-005  1.16843  
