1  1.22169e-015  
0.950042  0.0500392  
0.950042  0.0500431  
0.950042  0.0500415  
0.950042  0.0500415  
0.900135  0.100127  
0.900135  0.100128  
0.850387  0.150407  
0.850387  0.150407  
0.850387  0.150408  
0.850387  0.150408  
0.850387  0.150408  
0.850387  0.150408  
0.800434  0.200448  
0.800431  0.200456  
0.75026  0.250246  
0.750248  0.250265  
0.700097  0.300101  
0.7001  0.300099  
0.650154  0.350146  
0.600384  0.400369  
0.55047  0.450445  
0.550469  0.450445  
0.550467  0.450462  
0.550467  0.450461  
0.500573  0.50055  
0.500572  0.500561  
0.500572  0.500557  
0.450683  0.550641  
0.45067  0.550662  
0.400696  0.600658  
0.400693  0.600727  
0.350796  0.650748  
0.350768  0.65076  
0.300813  0.700764  
0.300798  0.700846  
0.250815  0.750777  
0.200823  0.800775  
0.200822  0.800851  
0.150753  0.850708  
0.150698  0.850726  
0.100683  0.900643  
0.100678  0.900677  
0.0507501  0.950736  
0.0507312  0.950766  
6.22025e-016  1  
