0.972749  0.29732  
0.97277  0.297289  
0.972749  0.297317  
0.972759  0.2973  
0.972761  0.297299  
0.898696  0.364588  
0.898005  0.365205  
0.897987  0.365297  
0.897973  0.36531  
0.815016  0.420127  
0.815023  0.420069  
0.814521  0.420155  
0.729984  0.473527  
0.65395  0.538467  
0.653869  0.539006  
0.57213  0.596554  
0.572133  0.596332  
0.492713  0.656737  
0.492715  0.656646  
0.492312  0.657652  
0.411516  0.715417  
0.411036  0.715825  
0.326191  0.768547  
0.245757  0.827729  
0.168356  0.890865  
0.168026  0.891652  
0.0905595  0.953263  
0.090356  0.953718  
0.00560142  1.00727  
0.00560133  1.00727  
0.00560153  1.00727  
0.00560141  1.00727  
0.00560133  1.00727  
0.00560149  1.00727  
0.0054999  1.00797  
1.29712e-008  1.11442  
