0.974047  0.298985  
0.973961  0.299131  
0.893921  0.359016  
0.816081  0.421284  
0.815581  0.421832  
0.815531  0.421872  
0.815556  0.421852  
0.735233  0.480124  
0.735254  0.480113  
0.73516  0.480427  
0.735202  0.480405  
0.735101  0.481271  
0.655675  0.540516  
0.655633  0.540539  
0.655473  0.542304  
0.572524  0.596736  
0.57225  0.597327  
0.492481  0.656636  
0.49187  0.65691  
0.491871  0.656909  
0.407478  0.710218  
0.407474  0.710221  
0.407482  0.710216  
0.407452  0.710233  
0.40744  0.71024  
0.329376  0.772454  
0.329102  0.772475  
0.253492  0.837015  
0.253368  0.837023  
0.171151  0.894288  
0.170204  0.894752  
0.170831  0.894641  
0.169981  0.894842  
0.0983778  0.96144  
0.0983066  0.961465  
0.098168  0.961488  
0.0951092  0.963087  
0.00137266  1.00192  
9.91398e-005  1.11527  
