1  9.99201e-016  
0.951294  0.051226  
0.951291  0.0512983  
0.90091  0.10086  
0.900905  0.100903  
0.850417  0.150408  
0.850414  0.150422  
0.800166  0.200156  
0.80016  0.200167  
0.750275  0.250266  
0.750265  0.250274  
0.700251  0.300237  
0.70025  0.300237  
0.700241  0.300257  
0.650485  0.350456  
0.650455  0.350483  
0.60021  0.400199  
0.600209  0.400212  
0.550226  0.450217  
0.550211  0.450217  
0.500281  0.500275  
0.500276  0.500284  
0.450407  0.550396  
0.450405  0.550397  
0.450389  0.550413  
0.450392  0.550407  
0.450389  0.550413  
0.400434  0.60043  
0.400431  0.600444  
0.400431  0.600444  
0.350573  0.65054  
0.350573  0.650539  
0.350537  0.650572  
0.300292  0.700276  
0.300288  0.70028  
0.250036  0.750035  
0.250036  0.750035  
0.250036  0.750035  
0.250036  0.750035  
0.250036  0.750035  
0.250036  0.750035  
0.250033  0.750035  
0.250033  0.750035  
0.20022  0.800212  
0.200219  0.800212  
0.200218  0.800212  
0.200218  0.800212  
0.200218  0.800212  
0.200209  0.80022  
0.150352  0.850332  
0.150347  0.850365  
0.100609  0.900599  
0.100598  0.900603  
0.100576  0.900614  
0.0502515  0.950236  
0.0502513  0.950237  
7.41758e-018  1  
